time_period_end,volume_traded,price_close
2017-09-04T01:00:00.000000,49134.44074175,1.2804
2017-09-04T02:00:00.000000,59204.09132427,1.2735
2017-09-04T03:00:00.000000,111693.1189149,1.2735
2017-09-04T04:00:00.000000,58133.07770627,1.267
2017-09-04T05:00:00.000000,26424.98454308,1.2581
2017-09-04T06:00:00.000000,153705.48237912,1.2377
2017-09-04T07:00:00.000000,295539.53563489,1.2271
2017-09-04T08:00:00.000000,1237992.89630777,1.1068
2017-09-04T09:00:00.000000,1572207.38654076,1.0444
2017-09-04T10:00:00.000000,670180.60153654,1.089
2017-09-04T11:00:00.000000,425304.82166773,1.079
2017-09-04T12:00:00.000000,433175.44312527,1.0111
2017-09-04T13:00:00.000000,783997.50726663,0.97677
2017-09-04T14:00:00.000000,348068.3868613,0.9865
2017-09-04T15:00:00.000000,729848.76450186,0.8927
2017-09-04T16:00:00.000000,975075.37403794,0.8693
2017-09-04T17:00:00.000000,475428.37163965,0.8553
2017-09-04T18:00:00.000000,655976.87666231,0.858
2017-09-04T19:00:00.000000,374082.59990324,0.97
2017-09-04T20:00:00.000000,308349.64309018,0.95978
2017-09-04T21:00:00.000000,447435.17648514,1.0087
2017-09-04T22:00:00.000000,288923.40635409,0.989
2017-09-04T23:00:00.000000,201979.24054664,0.9572
2017-09-05T00:00:00.000000,212994.86097619,0.91
