time_period_end,volume_traded,price_close
2017-07-25T01:00:00.000000,1633.83781733,16.038
2017-07-25T02:00:00.000000,8937.35425178,15.952
2017-07-25T03:00:00.000000,1814.21525067,15.875
2017-07-25T04:00:00.000000,1065.83,15.973
2017-07-25T05:00:00.000000,218.6973658,15.924
2017-07-25T06:00:00.000000,2471.56152607,15.87
2017-07-25T07:00:00.000000,13003.33882804,15.441
2017-07-25T08:00:00.000000,16183.90558444,15.042
2017-07-25T09:00:00.000000,10130.15333386,15.27
2017-07-25T10:00:00.000000,18693.16600869,14.986
2017-07-25T11:00:00.000000,12258.50301901,14.715
2017-07-25T12:00:00.000000,14679.70141944,14.505
2017-07-25T13:00:00.000000,10304.97541814,14.484
2017-07-25T14:00:00.000000,4087.62707126,14.65
2017-07-25T15:00:00.000000,5976.34102039,14.8
2017-07-25T16:00:00.000000,2326.36598741,14.848
2017-07-25T17:00:00.000000,14335.66746466,14.595
2017-07-25T18:00:00.000000,10432.41523799,14.619
2017-07-25T19:00:00.000000,3545.05606054,14.432
2017-07-25T20:00:00.000000,10234.60098764,14.285
2017-07-25T21:00:00.000000,6392.00745699,14.176
2017-07-25T22:00:00.000000,7919.52844871,14.544
2017-07-25T23:00:00.000000,5794.46961275,14.504
2017-07-26T00:00:00.000000,2357.27502301,14.659
