time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-19T00:00:00.000000,1000.0,0.0016,0.0016,0.0016,0.0016,4
2018-01-21T00:00:00.000000,82.4998991,0.0016208,0.00178,0.00178,0.0016208,3
2018-01-22T00:00:00.000000,3075.39251922,0.0017808,0.00223,0.00962101,0.0016208,68
2018-01-23T00:00:00.000000,7942.38598327,0.00237511,0.0027101,0.00489997,0.00237511,176
2018-01-24T00:00:00.000000,3036.54143336,0.0042,0.00365,0.0042,0.00300512,110
2018-01-25T00:00:00.000000,13049.29201208,0.00421978,0.00342828,0.00421978,0.00333,88
2018-01-26T00:00:00.000000,5357.35866892,0.00333,0.0025101,0.00379999,0.0025101,50
2018-01-27T00:00:00.000000,10400.80394491,0.0025101,0.0029989,0.00299949,0.00216865,75
2018-01-28T00:00:00.000000,1188.62572741,0.00299596,0.00289777,0.00299949,0.00258,38
2018-01-29T00:00:00.000000,3072.57424488,0.00250209,0.00239987,0.00258109,0.00191002,70
2018-01-30T00:00:00.000000,2439.21892719,0.00239987,0.00209845,0.00239987,0.0016208,42
2018-01-31T00:00:00.000000,6048.53296914,0.00209425,0.00233701,0.0035,0.00193137,110
2018-02-01T00:00:00.000000,3290.95465389,0.00234005,0.00262,0.00329,0.00211,117
2018-02-02T00:00:00.000000,2279.99868444,0.00185115,0.002,0.002,0.001423,20
2018-02-03T00:00:00.000000,1342.493408,0.00155,0.00152001,0.0016255,0.00142546,6
2018-02-04T00:00:00.000000,464.50096626,0.00152559,0.00142508,0.00159999,0.00142508,26
2018-02-05T00:00:00.000000,578.29111908,0.00142508,0.00156,0.00171556,0.001423,47
2018-02-06T00:00:00.000000,1334.30214286,0.00148001,0.00183,0.00183,0.00128466,16
2018-02-07T00:00:00.000000,1654.8575329,0.0019999,0.00159651,0.0019999,0.00128468,18
2018-02-08T00:00:00.000000,296.07824201,0.00188,0.00128466,0.00189,0.00128466,15
2018-02-09T00:00:00.000000,1222.45541755,0.00138467,0.00100223,0.00146,0.00100223,26
2018-02-10T00:00:00.000000,199.88409838,0.00135101,0.0013,0.00135101,0.001275,36
2018-02-11T00:00:00.000000,4164.00601455,0.00148945,0.00149999,0.00150161,0.00101201,22
2018-02-12T00:00:00.000000,2164.77412781,0.00149724,0.00128122,0.00279565,0.00101623,22
2018-02-13T00:00:00.000000,120.27312066,0.00101201,0.00125199,0.00125199,0.00101201,5
2018-02-14T00:00:00.000000,3980.96266728,0.00144999,0.00147,0.00147023,0.00101203,39
2018-02-15T00:00:00.000000,2500.73491427,0.00179346,0.00144988,0.00199998,0.00144988,25
2018-02-16T00:00:00.000000,1042.52472125,0.00144988,0.00144988,0.00144989,0.00144988,9
2018-02-17T00:00:00.000000,48.6781068,0.0014498,0.0014489,0.0014498,0.00144889,3
2018-02-18T00:00:00.000000,127.39258797,0.0012,0.00100214,0.0012,0.00100214,8
2018-02-19T00:00:00.000000,1422.56656795,0.00110675,0.0010022,0.00119,0.00100214,26
2018-02-20T00:00:00.000000,160.47622708,0.00119,0.00139176,0.00139176,0.00100146,10
2018-02-21T00:00:00.000000,769.9646899,0.00100146,0.00121,0.00137912,0.0005,13
2018-02-23T00:00:00.000000,676.6926453,0.00121,0.00120999,0.00121,0.00120999,10
2018-02-24T00:00:00.000000,266.02850135,0.0009901,0.0009,0.00120999,0.00088999,9
2018-02-25T00:00:00.000000,43.70012,0.00088999,0.00088999,0.00088999,0.00088999,1
2018-02-26T00:00:00.000000,62.8266206,0.00088999,0.00088999,0.00088999,0.00088999,1
2018-02-28T00:00:00.000000,51.3443964,0.00099972,0.00099972,0.00099972,0.00099972,1
2018-03-01T00:00:00.000000,37.36717226,0.00099968,0.00070012,0.00099968,0.00070012,5
2018-03-02T00:00:00.000000,510.61004434,0.00099988,0.0006,0.00099989,0.0006,10
2018-03-03T00:00:00.000000,86.8742409,0.00099988,0.00099988,0.00099988,0.00099988,2
2018-03-05T00:00:00.000000,132.74012514,0.00099988,0.0009,0.00099988,0.0009,5
2018-03-07T00:00:00.000000,701.5537301,0.00099988,0.00060006,0.00134489,0.00060006,12
2018-03-09T00:00:00.000000,1723.9538863,0.00094,0.00097536,0.00134488,0.00093999,19
2018-03-10T00:00:00.000000,154.64400391,0.00093999,0.00093,0.00093999,0.00093,23
2018-03-11T00:00:00.000000,531.5406056,0.00093,0.001,0.00134471,0.00093,7
2018-03-15T00:00:00.000000,861.21885171,0.0009,0.00086999,0.00093001,0.00086999,6
2018-03-16T00:00:00.000000,10.83531655,0.00087,0.00087,0.00087,0.00087,1
2018-03-18T00:00:00.000000,529.936,0.00088001,0.00088,0.00088001,0.00088,3
2018-03-19T00:00:00.000000,851.012404,0.00088,0.00080009,0.00088,0.00080009,18
