time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-28T00:00:00.000000,106480.33,6.151e-05,6.074e-05,6.188e-05,6.03e-05,511
2018-03-01T00:00:00.000000,4917075.242089393,6.077e-05,5.553e-05,6.186e-05,5.501e-05,22199
2018-03-02T00:00:00.000000,4771484.515114243,5.553e-05,5.546e-05,5.93e-05,5.4e-05,22830
2018-03-03T00:00:00.000000,2648864.033051809,5.543e-05,5.453e-05,5.58e-05,5.182e-05,12603
2018-03-04T00:00:00.000000,1951858.02658305,5.449e-05,5.409e-05,5.899e-05,5.227e-05,7854
2018-03-05T00:00:00.000000,1540054.820360845,5.41e-05,5.638e-05,5.725e-05,5.2e-05,7368
2018-03-06T00:00:00.000000,2462672.826026375,5.632e-05,6.27e-05,6.667e-05,5.283e-05,9208
2018-03-07T00:00:00.000000,2491493.459211826,6.27e-05,5.899e-05,6.508e-05,5.665e-05,9695
2018-03-08T00:00:00.000000,1361151.878555998,5.897e-05,6.01e-05,6.287e-05,5.712e-05,6250
2018-03-09T00:00:00.000000,3786783.438915943,6.022e-05,7.782e-05,8.253e-05,6.011e-05,13016
2018-03-10T00:00:00.000000,1609351.739797887,7.801e-05,6.936e-05,7.927e-05,6.499e-05,7798
2018-03-11T00:00:00.000000,1427007.517344515,6.936e-05,6.848e-05,7.181e-05,6.505e-05,7142
2018-03-12T00:00:00.000000,1230940.81268857,6.85e-05,6.382e-05,6.9e-05,6.2e-05,6335
2018-03-13T00:00:00.000000,1362711.161438086,6.38e-05,6.769e-05,7.1e-05,6.172e-05,5498
2018-03-14T00:00:00.000000,1046083.69534435,6.932e-05,6.638e-05,7.19e-05,6.202e-05,7621
2018-03-15T00:00:00.000000,1510668.951285659,6.641e-05,6.511e-05,6.853e-05,6.154e-05,10334
2018-03-16T00:00:00.000000,3348779.822549261,6.542e-05,6.94e-05,7.138e-05,5.912e-05,11885
2018-03-17T00:00:00.000000,1727940.774161592,6.944e-05,6.206e-05,6.965e-05,6.139e-05,9869
2018-03-18T00:00:00.000000,1609942.395275236,6.188e-05,5.793e-05,6.436e-05,5.689e-05,8170
2018-03-19T00:00:00.000000,2778430.007550881,5.794e-05,5.404e-05,6.038e-05,4.674e-05,10105
2018-03-20T00:00:00.000000,2039846.22682505,5.39e-05,5.104e-05,5.493e-05,4.8e-05,8342
2018-03-21T00:00:00.000000,2963769.847695505,5.105e-05,4.967e-05,5.16e-05,4.05e-05,10521
2018-03-22T00:00:00.000000,2157830.392782796,4.967e-05,4.966e-05,5.3e-05,4.784e-05,9111
2018-03-23T00:00:00.000000,2053348.273504234,4.973e-05,4.786e-05,5.161e-05,4.611e-05,8704
2018-03-24T00:00:00.000000,2069616.950948792,4.781e-05,4.487e-05,4.853e-05,4.462e-05,8956
2018-03-25T00:00:00.000000,2524289.167946443,4.486e-05,4.465e-05,4.849e-05,4.277e-05,9838
2018-03-26T00:00:00.000000,3378382.568999451,4.475e-05,4.261e-05,4.577e-05,4.051e-05,10483
2018-03-27T00:00:00.000000,4324053.411999337,4.262e-05,3.971e-05,4.413e-05,3.812e-05,11574
2018-03-28T00:00:00.000000,2461593.138571769,3.972e-05,3.697e-05,4.006e-05,3.616e-05,6837
2018-03-29T00:00:00.000000,5599808.121662699,3.696e-05,3.736e-05,3.917e-05,3.54e-05,11479
2018-03-30T00:00:00.000000,5271032.758376937,3.725e-05,3.374e-05,4.328e-05,3.201e-05,10929
2018-03-31T00:00:00.000000,3663846.64150584,3.367e-05,3.462e-05,3.626e-05,3.286e-05,9701
2018-04-01T00:00:00.000000,3141110.649634896,3.458e-05,3.384e-05,3.512e-05,3.26e-05,8305
2018-04-02T00:00:00.000000,2798622.16165809,3.388e-05,3.245e-05,3.517e-05,3.15e-05,8368
2018-04-03T00:00:00.000000,2279600.71442709,3.247e-05,3.217e-05,3.29e-05,3.101e-05,7980
2018-04-04T00:00:00.000000,3860968.124670809,3.217e-05,3.575e-05,3.583e-05,3.147e-05,9919
2018-04-05T00:00:00.000000,3861254.221110902,3.575e-05,3.808e-05,3.92e-05,3.35e-05,9465
2018-04-06T00:00:00.000000,5089655.562361311,3.811e-05,4.042e-05,4.089e-05,3.65e-05,11657
2018-04-07T00:00:00.000000,2551518.979785329,4.05e-05,4.039e-05,4.087e-05,3.771e-05,7813
2018-04-08T00:00:00.000000,3225388.739471059,4.041e-05,4.032e-05,4.171e-05,3.857e-05,8248
2018-04-09T00:00:00.000000,2939934.235350493,4.032e-05,4.161e-05,4.374e-05,3.868e-05,8608
2018-04-10T00:00:00.000000,3225448.803643445,4.159e-05,4.266e-05,4.417e-05,4.058e-05,8892
