time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,34099.79152381,0.759811,0.71799411,0.78286266,0.7052746,236
2017-12-30T00:00:00.000000,249974.88112345,0.71999907,0.6755374,0.80501405,0.63378118,1346
2017-12-31T00:00:00.000000,319519.16518276,0.67179172,0.8354983,1.4268741,0.59107778,1961
2018-01-01T00:00:00.000000,227038.7083863,0.83193365,0.9917206,1.1356453,0.8241801,2377
2018-01-02T00:00:00.000000,185186.06385196,0.99507596,0.92369959,1.04206275,0.8651311,1274
2018-01-03T00:00:00.000000,333138.58454178,0.9257732,1.0,1.14206199,0.85547352,3736
2018-01-04T00:00:00.000000,220804.85137897,0.9975105,1.06942327,1.30267755,0.98356746,2458
2018-01-05T00:00:00.000000,182747.17662446,1.06999049,1.1803398,1.22677404,1.00434841,1700
2018-01-06T00:00:00.000000,183639.07207745,1.18974479,1.38109933,1.9,1.15533631,1733
2018-01-07T00:00:00.000000,139529.16741268,1.38708209,1.6060974,1.69807478,1.35052776,1423
2018-01-08T00:00:00.000000,156817.12637029,1.61359483,1.6109033,1.6885041,1.57514502,1418
2018-01-09T00:00:00.000000,283216.53467314,1.60845516,2.1073657,2.11553606,1.52115404,2910
2018-01-10T00:00:00.000000,322955.86452151,2.10128215,2.31168602,3.0,1.98959416,3039
2018-01-11T00:00:00.000000,292017.27221603,2.31112012,2.16725364,2.54963294,1.87427578,2975
2018-01-12T00:00:00.000000,362487.73568898,2.16724162,1.8846398,2.24426402,1.87524195,4100
2018-01-13T00:00:00.000000,673167.79489097,1.88489776,1.90536583,2.07172459,1.78078766,7233
2018-01-14T00:00:00.000000,714510.96999393,1.90087489,1.75069121,2.23694958,1.688944,7434
2018-01-15T00:00:00.000000,767381.49876267,1.75034325,1.68189649,1.9045472,1.52703875,6427
2018-01-16T00:00:00.000000,937962.94502542,1.67765325,1.93044627,2.04,1.57514502,7739
2018-01-17T00:00:00.000000,854397.6994877,1.93009042,1.5076355,2.02882042,1.36050977,6905
2018-01-18T00:00:00.000000,1041063.50435184,1.50750007,1.58842384,1.74018434,1.26003425,7865
2018-01-19T00:00:00.000000,778421.4911287,1.594436,1.4985498,1.69794714,1.47929677,6825
2018-01-20T00:00:00.000000,504761.70851849,1.4978263,1.60252113,1.64985812,1.46081257,4350
2018-01-21T00:00:00.000000,914861.4940869,1.60286534,1.88877842,1.939,1.58,8020
2018-01-22T00:00:00.000000,762927.98470625,1.88836864,2.44202761,2.67,1.84350276,8198
2018-01-23T00:00:00.000000,511823.06881203,2.44523934,3.31432118,3.85069971,2.42743561,8235
2018-01-24T00:00:00.000000,460153.31661545,3.31432118,3.48085925,3.65,3.12038843,7240
2018-01-25T00:00:00.000000,1053174.411231,3.48080016,3.31997729,3.5832549,3.26067611,7151
2018-01-26T00:00:00.000000,542117.70078095,3.3307465,3.02760244,3.46458099,2.7767372,7485
2018-01-27T00:00:00.000000,488861.31488829,3.0270518,2.99491647,3.32576708,2.4980604,7424
2018-01-28T00:00:00.000000,736664.02142795,2.99937158,2.6267942,3.23505691,2.60280975,6583
2018-01-29T00:00:00.000000,403024.79620424,2.631287,2.63703406,2.8455362,2.13670313,5580
2018-01-30T00:00:00.000000,1010178.59125209,2.6362091,2.1504758,2.66313364,1.78,5077
2018-01-31T00:00:00.000000,1317481.09389843,2.16027402,2.41240848,2.8,1.99674472,8047
2018-02-01T00:00:00.000000,1448730.8295036,2.40813579,2.04701258,2.5362185,2.0273531,6450
2018-02-02T00:00:00.000000,1552386.95962715,2.04701258,1.601207,2.08622666,1.46568726,7129
2018-02-03T00:00:00.000000,427670.69794412,1.442,1.35896536,1.442,1.30015505,1609
2018-02-04T00:00:00.000000,1306756.98290443,1.3541573,1.35146347,1.68,1.27884231,5552
2018-02-05T00:00:00.000000,1597635.78510121,1.34124448,1.20583397,1.44145882,1.13473936,4859
2018-02-06T00:00:00.000000,2448285.42645849,1.1963018,1.41069674,1.41069674,0.85623889,6869
2018-02-07T00:00:00.000000,1873347.40616644,1.4197902,1.06995777,1.46961671,0.80468072,6553
2018-02-08T00:00:00.000000,906874.51537617,1.06448854,1.002,1.17816826,1.0,6197
2018-02-09T00:00:00.000000,1285048.39408048,1.00402198,1.02664448,1.17650739,1.0,8516
2018-02-10T00:00:00.000000,1190907.87008461,1.02659653,1.14612907,1.16517145,0.99,8782
2018-02-11T00:00:00.000000,915990.59770885,1.14429487,1.08176038,1.23838,1.04521286,8187
2018-02-12T00:00:00.000000,1051948.38289438,1.08126963,0.98849179,1.08796527,0.95,6610
2018-02-13T00:00:00.000000,1338074.61335132,0.98864771,1.07922805,1.11068756,0.98455523,9520
2018-02-14T00:00:00.000000,1135745.5641385,1.08027663,1.15850042,1.32860999,0.96004928,9898
2018-02-15T00:00:00.000000,642659.49193971,1.15055287,1.26349552,1.55866213,1.12893417,7089
2018-02-16T00:00:00.000000,929425.9794739,1.26349552,1.15310123,1.29273813,1.09569178,7186
2018-02-17T00:00:00.000000,928667.95994821,1.15,1.08332513,1.15694759,1.02000001,6551
2018-02-18T00:00:00.000000,843316.14563544,1.0831523,1.08755787,1.1555934,1.07140393,6749
2018-02-19T00:00:00.000000,1349629.81200238,1.08767248,0.88604336,1.088969,0.84353298,8686
2018-02-20T00:00:00.000000,1180612.62490606,0.88462968,0.82461904,0.94451497,0.81259995,8506
2018-02-21T00:00:00.000000,1716715.07238927,0.82462944,0.8818765,1.31373751,0.70505135,12854
2018-02-22T00:00:00.000000,1219483.37989172,0.88188981,0.88837358,1.01639151,0.81259999,8165
2018-02-23T00:00:00.000000,1680857.86563405,0.88892195,0.82561636,0.94451497,0.79937816,8450
2018-02-24T00:00:00.000000,1630453.30546864,0.82576871,0.78368202,0.87651287,0.71033924,7077
2018-02-25T00:00:00.000000,1596018.96180166,0.78289245,0.7157138,0.78649518,0.69459338,7796
2018-02-26T00:00:00.000000,2215839.46110629,0.71562523,0.68558706,0.7163773,0.64458514,7884
2018-02-27T00:00:00.000000,630219.55975918,0.68353971,0.71111885,0.7163773,0.64941924,2086
2018-02-28T00:00:00.000000,1656767.44904041,0.71047505,0.64977673,0.71499996,0.64246062,6057
2018-03-01T00:00:00.000000,2020279.78807094,0.64985011,0.56798329,0.6697864,0.56768552,6654
2018-03-02T00:00:00.000000,2128093.21331202,0.56829347,0.60298133,0.61580521,0.5614336,6639
2018-03-03T00:00:00.000000,2104132.11795216,0.60608118,0.59428352,0.60766059,0.56769381,7219
2018-03-04T00:00:00.000000,2004525.97758121,0.59454185,0.6124789,0.65,0.5943491,7877
2018-03-05T00:00:00.000000,1769558.32926306,0.61172799,0.63366135,0.63565423,0.580563,5515
2018-03-06T00:00:00.000000,1604214.33366288,0.63423013,0.72615388,0.88441688,0.6046397,8578
2018-03-07T00:00:00.000000,1755712.19375885,0.72617236,0.64893674,0.77588554,0.643138,8311
2018-03-08T00:00:00.000000,2413935.80551334,0.64844799,0.60146918,0.67473541,0.57603909,9114
2018-03-09T00:00:00.000000,1688413.29967868,0.60106015,0.70807812,0.82236223,0.59283901,9441
2018-03-10T00:00:00.000000,1916904.08397361,0.70807812,0.63397261,0.70807812,0.56491323,7477
2018-03-11T00:00:00.000000,2040566.69358888,0.63419432,0.60441677,0.71632587,0.59402758,9842
2018-03-12T00:00:00.000000,2705122.90772988,0.60490458,0.61254747,0.64030994,0.5654308,11755
2018-03-13T00:00:00.000000,1876342.79510584,0.61252331,0.62841459,0.70252745,0.59135706,10276
2018-03-14T00:00:00.000000,1970175.12944435,0.62888215,0.60878616,0.68,0.56967153,9418
2018-03-15T00:00:00.000000,2320514.86329314,0.6088209,0.52426904,0.6161504,0.50977631,9604
2018-03-16T00:00:00.000000,2351624.8240469,0.52472156,0.56572027,0.57451388,0.47260482,10065
2018-03-17T00:00:00.000000,6566839.67502153,0.5657385,0.5169623,0.56966319,0.50927071,12925
2018-03-18T00:00:00.000000,3983186.07071664,0.51645809,0.46018672,0.5180167,0.43531391,7400
2018-03-19T00:00:00.000000,3445955.18042401,0.46025754,0.44111889,0.46038452,0.35130057,6985
2018-03-20T00:00:00.000000,4966530.51424088,0.44085912,0.42282134,0.45572602,0.40096544,6022
2018-03-21T00:00:00.000000,1033101.52463604,0.42466994,0.43354185,0.43360598,0.41172834,2639
2018-03-22T00:00:00.000000,10054033.77843255,0.43360421,0.44506561,0.45554152,0.42549212,8776
2018-03-23T00:00:00.000000,1651960.74922848,0.44844201,0.40968512,0.47390658,0.3904621,4769
2018-03-24T00:00:00.000000,2368244.19674503,0.40954524,0.38633986,0.41462606,0.3835,7942
2018-03-25T00:00:00.000000,3495203.94181179,0.38623824,0.38454076,0.41529231,0.38037827,10176
2018-03-26T00:00:00.000000,3605195.21154605,0.38451841,0.35957938,0.40187901,0.35562902,9762
2018-03-27T00:00:00.000000,4763141.64599141,0.35964986,0.32030549,0.36406282,0.30173035,11781
2018-03-28T00:00:00.000000,4136847.87790834,0.32040164,0.29056812,0.3219043,0.28142047,10981
2018-03-29T00:00:00.000000,3772290.33163635,0.29075846,0.29378749,0.30834959,0.27901126,11647
2018-03-30T00:00:00.000000,4557374.02366559,0.29374475,0.24038866,0.31520116,0.23229619,13531
2018-03-31T00:00:00.000000,5671724.45770559,0.24064874,0.24160052,0.25816883,0.22045842,12670
2018-04-01T00:00:00.000000,4158203.1932621,0.24172278,0.23069644,0.25162284,0.22885056,8915
2018-04-02T00:00:00.000000,5398346.52828745,0.23058203,0.22045395,0.237798,0.21294893,8730
2018-04-03T00:00:00.000000,6137316.58865889,0.2204232,0.22765881,0.22892215,0.21866866,10469
2018-04-04T00:00:00.000000,2803322.79301206,0.22755498,0.26517793,0.26562195,0.22030867,7135
2018-04-05T00:00:00.000000,3438920.67396644,0.26548278,0.26414348,0.27388555,0.23918128,8200
2018-04-06T00:00:00.000000,3223892.79629595,0.26484835,0.27417872,0.27593969,0.24347443,7730
2018-04-07T00:00:00.000000,2609116.39609142,0.27241954,0.26289182,0.27800924,0.24828613,6890
