time_period_end,volume_traded,price_close
2015-03-18T01:00:00.000000,731.17413457,284.6
2015-03-18T02:00:00.000000,678.80524397,283.78
2015-03-18T03:00:00.000000,1836.60718637,283.45
2015-03-18T04:00:00.000000,309.78713014,283.86
2015-03-18T05:00:00.000000,213.10174525,284.71
2015-03-18T06:00:00.000000,739.2097058,284.34
2015-03-18T07:00:00.000000,120.28282997,284.66
2015-03-18T08:00:00.000000,1235.82717492,282.66
2015-03-18T09:00:00.000000,620.49667453,283.0
2015-03-18T10:00:00.000000,3771.32772738,279.31
2015-03-18T11:00:00.000000,5971.36150539,276.74
2015-03-18T12:00:00.000000,8992.77143368,271.31
2015-03-18T13:00:00.000000,3907.84188876,272.67
2015-03-18T14:00:00.000000,2805.12445171,273.21
2015-03-18T15:00:00.000000,3488.12618448,274.8
2015-03-18T16:00:00.000000,2663.22900805,272.84
2015-03-18T17:00:00.000000,3634.38872539,271.66
2015-03-18T18:00:00.000000,10367.28227397,267.64
2015-03-18T19:00:00.000000,2810.96315374,267.75
2015-03-18T20:00:00.000000,981.12899235,266.89
2015-03-18T21:00:00.000000,3090.97854198,264.12
2015-03-18T22:00:00.000000,21744.47669697,255.01
2015-03-18T23:00:00.000000,4753.06210567,256.27
2015-03-19T00:00:00.000000,4456.06121326,257.21
