time_period_end,volume_traded,price_close
2017-06-12T09:00:00.000000,991.14051092,2840.0
2017-06-12T10:00:00.000000,827.17838889,2830.2
2017-06-12T11:00:00.000000,3750.1219274,2604.1
2017-06-12T12:00:00.000000,3358.66168942,2615.7
2017-06-12T13:00:00.000000,2426.25239834,2688.0
2017-06-12T14:00:00.000000,2072.38743015,2718.0
2017-06-12T15:00:00.000000,1811.45458447,2671.0
2017-06-12T16:00:00.000000,2273.34347882,2646.9
2017-06-12T17:00:00.000000,4490.84100166,2577.7
2017-06-12T18:00:00.000000,7301.49344489,2459.7
2017-06-12T19:00:00.000000,2596.2728604,2480.6
2017-06-12T20:00:00.000000,2848.9982119,2434.9
2017-06-12T21:00:00.000000,2713.7034675,2522.59040366
2017-06-12T22:00:00.000000,1694.32460697,2589.1
2017-06-12T23:00:00.000000,1645.38676256,2541.31529465
2017-06-13T00:00:00.000000,1501.06139255,2569.6
