time_period_end,volume_traded,price_close
2017-11-09T01:00:00.000000,2573.15339505,7359.9
2017-11-09T02:00:00.000000,2115.50301472,7393.9
2017-11-09T03:00:00.000000,1719.70872861,7371.5
2017-11-09T04:00:00.000000,2067.15879223,7314.2
2017-11-09T05:00:00.000000,1428.1900999,7322.4
2017-11-09T06:00:00.000000,2708.55713742,7384.3
2017-11-09T07:00:00.000000,1400.67427815,7364.3
2017-11-09T08:00:00.000000,1040.76717493,7353.9
2017-11-09T09:00:00.000000,4427.75568141,7228.5
2017-11-09T10:00:00.000000,2813.13199267,7221.6
2017-11-09T11:00:00.000000,1565.48805858,7190.0
2017-11-09T12:00:00.000000,3497.50843212,7100.0
2017-11-09T13:00:00.000000,3389.58480229,7157.3
2017-11-09T14:00:00.000000,1705.56815676,7104.9
2017-11-09T15:00:00.000000,1850.57211262,7209.7
2017-11-09T16:00:00.000000,1821.57470233,7152.1
2017-11-09T17:00:00.000000,861.96662028,7149.9
2017-11-09T18:00:00.000000,1111.9126062,7163.8
2017-11-09T19:00:00.000000,1719.06741602,7199.0
2017-11-09T20:00:00.000000,1678.73272444,7163.1
2017-11-09T21:00:00.000000,1004.71038295,7147.1
2017-11-09T22:00:00.000000,1728.26792568,7100.7
2017-11-09T23:00:00.000000,1496.44588665,7100.0
2017-11-10T00:00:00.000000,2339.78901122,7126.4
