time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-18T00:00:00.000000,1056102.33711977,0.00099304,0.00107791,0.0011504,0.00096302,1652
2017-12-19T00:00:00.000000,2060111.4859719,0.0010499,0.00134169,0.00174426,0.0010499,3733
2017-12-20T00:00:00.000000,788199.42517632,0.00134169,0.00131059,0.00150994,0.00126399,1702
2017-12-21T00:00:00.000000,984412.05405053,0.00131039,0.00152666,0.0015549,0.00110349,1966
2017-12-22T00:00:00.000000,1077641.89413604,0.00152643,0.00148323,0.00167199,0.00135002,2005
2017-12-23T00:00:00.000000,1435887.38364483,0.00148323,0.00131451,0.00153797,0.00112001,2084
2017-12-24T00:00:00.000000,985663.22015148,0.00131015,0.00141,0.00159691,0.001279,1624
2017-12-25T00:00:00.000000,367236.49569264,0.00142331,0.00138165,0.00148494,0.00133028,722
2017-12-26T00:00:00.000000,464182.83940613,0.00138959,0.00135333,0.00140624,0.001247,1016
2017-12-27T00:00:00.000000,347875.12008206,0.00135049,0.00124083,0.0013731,0.0012,754
2017-12-28T00:00:00.000000,251293.0364283,0.00123979,0.00123519,0.00127,0.00116145,653
2017-12-29T00:00:00.000000,303076.11386425,0.00122529,0.00123,0.00127321,0.00112706,718
2017-12-30T00:00:00.000000,521645.15381605,0.00123812,0.00130161,0.001365,0.00120008,1211
2017-12-31T00:00:00.000000,457635.70538906,0.00130161,0.00120487,0.00133998,0.00115244,1002
2018-01-01T00:00:00.000000,411225.02602416,0.00118407,0.00137406,0.00147031,0.00117652,881
2018-01-02T00:00:00.000000,486230.72777307,0.00137395,0.00139912,0.00149026,0.0013006,968
2018-01-03T00:00:00.000000,1175619.15106735,0.00141169,0.001518,0.00163911,0.00127162,2101
2018-01-04T00:00:00.000000,1256103.50524535,0.00153,0.0019,0.00194998,0.0014,2228
2018-01-05T00:00:00.000000,910814.05310511,0.0019,0.00169241,0.00236598,0.00165325,2088
2018-01-06T00:00:00.000000,912692.93209413,0.0016924,0.00146516,0.00182444,0.00141,1962
2018-01-07T00:00:00.000000,1150812.7181579,0.00146198,0.00169835,0.00170298,0.001335,2303
2018-01-08T00:00:00.000000,1251732.7664293,0.00163036,0.00161999,0.00189,0.00157998,1749
2018-01-09T00:00:00.000000,498039.70929547,0.00161,0.00139983,0.00161001,0.00135011,1257
2018-01-10T00:00:00.000000,744940.73164563,0.00139982,0.0012662,0.00154298,0.0012662,996
2018-01-11T00:00:00.000000,106151.7729189,0.001224,0.00112243,0.00137775,0.00103216,176
2018-01-12T00:00:00.000000,85246.24000968,0.00099028,0.0011,0.0011153,0.00098555,60
2018-01-13T00:00:00.000000,161162.35495988,0.00128997,0.00125,0.00133999,0.00117958,352
