time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-18T00:00:00.000000,19908726.21755174,3.563e-05,3.972e-05,4.413e-05,3.503e-05,21085
2017-12-19T00:00:00.000000,23934200.32714499,3.973e-05,5.574e-05,6.4e-05,3.965e-05,28283
2017-12-20T00:00:00.000000,20151630.07649556,5.57e-05,6.01e-05,6.463e-05,5.562e-05,25822
2017-12-21T00:00:00.000000,26746458.8523056,6.01e-05,7.233e-05,7.534e-05,5.154e-05,37612
2017-12-22T00:00:00.000000,15930365.58734475,7.32e-05,7.45e-05,8e-05,6.615e-05,24973
2017-12-23T00:00:00.000000,13318520.16776098,7.45e-05,6.223e-05,7.748e-05,5.289e-05,20203
2017-12-24T00:00:00.000000,10184866.84909248,6.223e-05,6.698e-05,7.6e-05,6.214e-05,16460
2017-12-25T00:00:00.000000,6584298.48322376,6.733e-05,6.787e-05,7e-05,6.35e-05,11392
2017-12-26T00:00:00.000000,6944324.83883986,6.895e-05,6.946e-05,7.2e-05,6.45e-05,12345
2017-12-27T00:00:00.000000,7033696.18685272,6.946e-05,5.953e-05,7.186e-05,5.61e-05,11310
2017-12-28T00:00:00.000000,10371778.39935238,5.954e-05,5.825e-05,6.111e-05,5.492e-05,16191
2017-12-29T00:00:00.000000,10626206.42282792,5.825e-05,6.121e-05,6.5e-05,5.424e-05,17731
2017-12-30T00:00:00.000000,13661749.01855184,6.229e-05,6.643e-05,6.904e-05,6.086e-05,22786
2017-12-31T00:00:00.000000,9919882.56301986,6.643e-05,6.643e-05,6.975e-05,6.11e-05,16938
2018-01-01T00:00:00.000000,11162840.28766025,6.591e-05,7.345e-05,7.89e-05,6.301e-05,17784
2018-01-02T00:00:00.000000,16740990.11553468,7.345e-05,7.9e-05,8.4e-05,6.986e-05,28873
2018-01-03T00:00:00.000000,27403926.55502787,7.897e-05,8.708e-05,0.0001034,7.3e-05,46278
2018-01-04T00:00:00.000000,23606391.67503226,8.707e-05,0.00011791,0.00012,8.096e-05,42142
2018-01-05T00:00:00.000000,17598559.78688987,0.00012517,0.00010463,0.00014199,0.00010107,41046
2018-01-06T00:00:00.000000,14260138.30319944,0.00010462,8.268e-05,0.0001166,7.8e-05,30471
2018-01-07T00:00:00.000000,13606675.17737267,8.268e-05,9.52e-05,0.00010282,7.7e-05,31428
2018-01-08T00:00:00.000000,14021607.70193574,9.909e-05,0.00011133,0.00011998,9.5e-05,33565
2018-01-09T00:00:00.000000,9523890.00636396,0.00011132,0.00010581,0.00011223,9.736e-05,23923
2018-01-10T00:00:00.000000,8779091.75292596,0.00010627,0.00011552,0.00011808,0.0001039,22044
2018-01-11T00:00:00.000000,4912312.13385707,0.0001139,0.00010135,0.000117,9.6e-05,11548
2018-01-12T00:00:00.000000,5434763.87840422,0.0001026,0.00010899,0.00010999,9.4e-05,13284
2018-01-13T00:00:00.000000,3754281.31206104,0.00010745,0.00011417,0.000115,0.00010099,9777
2018-01-14T00:00:00.000000,5578280.42435831,0.00011413,0.00011254,0.00011883,0.0001055,15052
2018-01-15T00:00:00.000000,3599600.28978952,0.00011259,0.00010276,0.00011285,9.776e-05,10363
2018-01-16T00:00:00.000000,5590525.97766331,0.00010272,9.538e-05,0.000105,9.029e-05,14034
2018-01-17T00:00:00.000000,12218333.8952919,9.535e-05,7.912e-05,9.535e-05,6.401e-05,25190
2018-01-18T00:00:00.000000,11074045.97904769,7.91e-05,9.862e-05,9.916e-05,6.689e-05,21941
2018-01-19T00:00:00.000000,5984386.35115533,9.666e-05,9.93e-05,0.00010648,9.155e-05,17272
2018-01-20T00:00:00.000000,4225309.63685755,0.00010034,0.00010396,0.0001098,9.75e-05,11731
2018-01-21T00:00:00.000000,6781321.35847241,0.00010312,0.000101,0.00011262,9.499e-05,12654
2018-01-22T00:00:00.000000,4464440.56795786,0.00010101,9.451e-05,0.0001031,8.9e-05,10935
2018-01-23T00:00:00.000000,2736224.52274086,9.451e-05,9.145e-05,9.5e-05,8.7e-05,7585
