time_period_end,volume_traded,price_close
2017-11-14T01:00:00.000000,3017749.71767417,1.4
2017-11-14T02:00:00.000000,3165121.11190338,1.4478
2017-11-14T03:00:00.000000,2013513.23241487,1.44
2017-11-14T04:00:00.000000,818289.85288239,1.456
2017-11-14T05:00:00.000000,967647.18831739,1.4161
2017-11-14T06:00:00.000000,552308.82428329,1.4243
2017-11-14T07:00:00.000000,464858.25053696,1.4311
2017-11-14T08:00:00.000000,492924.8347112,1.453
2017-11-14T09:00:00.000000,1193817.71935524,1.495
2017-11-14T10:00:00.000000,2618748.42893377,1.6052
2017-11-14T11:00:00.000000,1133061.77548063,1.5253
2017-11-14T12:00:00.000000,947906.60809894,1.448
2017-11-14T13:00:00.000000,1102683.60921953,1.485
2017-11-14T14:00:00.000000,751096.91065458,1.445
2017-11-14T15:00:00.000000,355467.11508885,1.4517
2017-11-14T16:00:00.000000,1260957.4206576,1.4148
2017-11-14T17:00:00.000000,552943.34964719,1.4302
2017-11-14T18:00:00.000000,259770.35459704,1.4329
2017-11-14T19:00:00.000000,180178.63362802,1.46
2017-11-14T20:00:00.000000,1468733.09122817,1.5185
2017-11-14T21:00:00.000000,2304900.12585933,1.597
2017-11-14T22:00:00.000000,1102004.44045784,1.6169
2017-11-14T23:00:00.000000,749920.62702513,1.5845
2017-11-15T00:00:00.000000,1425918.74219942,1.6638
