time_period_end,volume_traded,price_close
2017-02-25T01:00:00.000000,347.47759122,1186.8
2017-02-25T02:00:00.000000,129.15080213,1186.1
2017-02-25T03:00:00.000000,337.64132734,1188.3
2017-02-25T04:00:00.000000,78.39062497,1185.7
2017-02-25T05:00:00.000000,244.4530241,1183.0
2017-02-25T06:00:00.000000,160.81707829,1178.9
2017-02-25T07:00:00.000000,320.78525684,1174.8
2017-02-25T08:00:00.000000,201.91936444,1182.8
2017-02-25T09:00:00.000000,147.42019939,1185.0
2017-02-25T10:00:00.000000,228.15856732,1180.9
2017-02-25T11:00:00.000000,58.39263428,1182.5
2017-02-25T12:00:00.000000,127.48125241,1185.5
2017-02-25T13:00:00.000000,297.85242596,1180.6
2017-02-25T14:00:00.000000,899.31170709,1171.5
2017-02-25T15:00:00.000000,1753.80019936,1165.2
2017-02-25T16:00:00.000000,1058.32003718,1162.7
2017-02-25T17:00:00.000000,5165.22601992,1145.6
2017-02-25T18:00:00.000000,1661.33208077,1144.3
2017-02-25T19:00:00.000000,1044.99658351,1154.1
2017-02-25T20:00:00.000000,328.92970544,1153.8
2017-02-25T21:00:00.000000,184.2383743,1151.4
2017-02-25T22:00:00.000000,541.86411675,1157.5
2017-02-25T23:00:00.000000,366.53471373,1153.1
2017-02-26T00:00:00.000000,279.55516553,1153.0
