time_period_end,volume_traded,price_close
2015-04-17T01:00:00.000000,663.6499999,229.37
2015-04-17T02:00:00.000000,397.70750462,228.12
2015-04-17T03:00:00.000000,325.86968434,228.84
2015-04-17T04:00:00.000000,319.87380514,228.88
2015-04-17T05:00:00.000000,227.88022826,229.21
2015-04-17T06:00:00.000000,240.30816412,227.2
2015-04-17T07:00:00.000000,220.7641724,226.82
2015-04-17T08:00:00.000000,92.2578265,226.61
2015-04-17T09:00:00.000000,216.87689955,223.62
2015-04-17T10:00:00.000000,160.91937676,222.04
2015-04-17T11:00:00.000000,330.57841883,223.31
2015-04-17T12:00:00.000000,157.16721475,223.59
2015-04-17T13:00:00.000000,406.59531815,223.85
2015-04-17T14:00:00.000000,284.08517876,222.98
2015-04-17T15:00:00.000000,329.11697133,222.53
2015-04-17T16:00:00.000000,377.00656544,221.95
2015-04-17T17:00:00.000000,336.2510071,223.03
2015-04-17T18:00:00.000000,490.5339571,222.58
2015-04-17T19:00:00.000000,296.27337791,225.01
2015-04-17T20:00:00.000000,341.4392518,224.57
2015-04-17T21:00:00.000000,265.05808701,223.59
2015-04-17T22:00:00.000000,302.08390238,223.81
2015-04-17T23:00:00.000000,308.81140707,223.66
2015-04-18T00:00:00.000000,247.85922848,223.62
