time_period_end,volume_traded,price_close
2015-08-22T01:00:00.000000,131.76844831,232.54
2015-08-22T02:00:00.000000,780.58967455,233.96
2015-08-22T03:00:00.000000,393.18326091,233.45
2015-08-22T04:00:00.000000,204.01964571,233.14
2015-08-22T05:00:00.000000,224.69955745,233.17
2015-08-22T06:00:00.000000,1238.82949289,230.72
2015-08-22T07:00:00.000000,371.35641007,231.79
2015-08-22T08:00:00.000000,37.99625705,231.72
2015-08-22T09:00:00.000000,545.81252878,230.64
2015-08-22T10:00:00.000000,383.34343038,230.76
2015-08-22T11:00:00.000000,400.32604481,230.45
2015-08-22T12:00:00.000000,1571.03042291,226.84
2015-08-22T13:00:00.000000,1029.45112214,228.18
2015-08-22T14:00:00.000000,316.49753173,227.44
2015-08-22T15:00:00.000000,551.53822704,226.6
2015-08-22T16:00:00.000000,343.85200439,227.1
2015-08-22T17:00:00.000000,64.14452832,226.93
2015-08-22T18:00:00.000000,1515.37746699,225.14
2015-08-22T19:00:00.000000,3492.341976,224.41
2015-08-22T20:00:00.000000,811.18245083,226.01
2015-08-22T21:00:00.000000,1314.59130997,227.87
2015-08-22T22:00:00.000000,4355.63160316,230.4
2015-08-22T23:00:00.000000,389.68430707,230.36
2015-08-23T00:00:00.000000,497.6628422,230.27
