time_period_end,volume_traded,price_close
2018-04-10T01:00:00.000000,4741.69852314,397.75
2018-04-10T02:00:00.000000,2082.57963175,396.64
2018-04-10T03:00:00.000000,1955.90619209,396.86
2018-04-10T04:00:00.000000,3789.34761023,399.9
2018-04-10T05:00:00.000000,5654.67620018,400.11
2018-04-10T06:00:00.000000,3748.24104215,400.61
2018-04-10T07:00:00.000000,3957.30297767,395.14
2018-04-10T08:00:00.000000,3563.95681607,395.76
2018-04-10T09:00:00.000000,11348.6340976,394.89
2018-04-10T10:00:00.000000,13969.45898921,397.0
2018-04-10T11:00:00.000000,8193.72268914,393.2
2018-04-10T12:00:00.000000,6138.71055317,395.92
2018-04-10T13:00:00.000000,4958.67126365,397.19
2018-04-10T14:00:00.000000,3469.5558413,398.49
2018-04-10T15:00:00.000000,4758.40690415,400.01
2018-04-10T16:00:00.000000,13518.85596492,405.89
2018-04-10T17:00:00.000000,11233.48145017,406.83
2018-04-10T18:00:00.000000,7433.44484987,410.89
2018-04-10T19:00:00.000000,8485.43335223,410.88
2018-04-10T20:00:00.000000,3065.71176878,411.01
2018-04-10T21:00:00.000000,4556.91109415,411.06
2018-04-10T22:00:00.000000,2641.41847086,413.5
2018-04-10T23:00:00.000000,9856.83626321,410.44
2018-04-11T00:00:00.000000,3373.95985734,415.12
