time_period_end,volume_traded,price_close
2015-06-29T01:00:00.000000,462.24549145,248.81
2015-06-29T02:00:00.000000,281.46149902,249.85
2015-06-29T03:00:00.000000,717.71906101,250.49
2015-06-29T04:00:00.000000,1013.97246699,250.28
2015-06-29T05:00:00.000000,698.11200545,250.79
2015-06-29T06:00:00.000000,796.01967546,249.47
2015-06-29T07:00:00.000000,744.278627,249.99
2015-06-29T08:00:00.000000,262.35548043,250.22
2015-06-29T09:00:00.000000,1313.59206663,250.93
2015-06-29T10:00:00.000000,3035.27533076,251.23
2015-06-29T11:00:00.000000,2741.57506477,251.53
2015-06-29T12:00:00.000000,2714.49680165,255.32
2015-06-29T13:00:00.000000,2780.29013013,256.0
2015-06-29T14:00:00.000000,763.09790652,255.35
2015-06-29T15:00:00.000000,2218.22798813,253.0
2015-06-29T16:00:00.000000,1810.42476114,255.4
2015-06-29T17:00:00.000000,4792.88418799,255.44
2015-06-29T18:00:00.000000,1647.298339,254.71
2015-06-29T19:00:00.000000,477.64238023,254.72
2015-06-29T20:00:00.000000,871.14103821,255.34
2015-06-29T21:00:00.000000,697.29223997,255.86
2015-06-29T22:00:00.000000,1542.18059775,255.17
2015-06-29T23:00:00.000000,1177.55347388,255.97
2015-06-30T00:00:00.000000,1206.89501617,256.69
