time_period_end,volume_traded,price_close
2018-05-26T01:00:00.000000,3242.72825196,15.044
2018-05-26T02:00:00.000000,2375.03536208,15.052
2018-05-26T03:00:00.000000,1205.59110865,15.046
2018-05-26T04:00:00.000000,8248.59423606,15.142
2018-05-26T05:00:00.000000,11639.98511699,15.06
2018-05-26T06:00:00.000000,22989.67247618,15.383
2018-05-26T07:00:00.000000,14960.34606481,15.366
2018-05-26T08:00:00.000000,36286.39994462,15.637
2018-05-26T09:00:00.000000,20138.11225446,15.636
2018-05-26T10:00:00.000000,14678.53905699,15.702
2018-05-26T11:00:00.000000,19434.2578132,15.687
2018-05-26T12:00:00.000000,10422.67707897,15.61
2018-05-26T13:00:00.000000,10869.63894375,15.503
2018-05-26T14:00:00.000000,7580.78515737,15.62
2018-05-26T15:00:00.000000,5355.11088381,15.593
2018-05-26T16:00:00.000000,27265.41035973,15.733
2018-05-26T17:00:00.000000,4728.82901771,15.655
2018-05-26T18:00:00.000000,1538.76776204,15.716
2018-05-26T19:00:00.000000,3719.38119207,15.694
2018-05-26T20:00:00.000000,6501.40879696,15.581
2018-05-26T21:00:00.000000,2817.49318773,15.511
2018-05-26T22:00:00.000000,6613.78889449,15.415
2018-05-26T23:00:00.000000,14717.19741986,15.301
2018-05-27T00:00:00.000000,11532.23875994,15.257
