time_period_end,volume_traded,price_close
2018-05-26T01:00:00.000000,263877.75909123,12.009
2018-05-26T02:00:00.000000,126304.08837607,12.085
2018-05-26T03:00:00.000000,253515.77212561,11.96
2018-05-26T04:00:00.000000,81801.95528908,12.047
2018-05-26T05:00:00.000000,156687.92542593,11.899
2018-05-26T06:00:00.000000,87833.55028862,12.06
2018-05-26T07:00:00.000000,151226.42898364,12.016
2018-05-26T08:00:00.000000,1297511.05836182,12.6
2018-05-26T09:00:00.000000,469559.52280448,12.609
2018-05-26T10:00:00.000000,196241.81599539,12.68
2018-05-26T11:00:00.000000,311734.09082908,12.528
2018-05-26T12:00:00.000000,252945.25808157,12.486
2018-05-26T13:00:00.000000,341634.17972645,12.399
2018-05-26T14:00:00.000000,251658.28884616,12.5
2018-05-26T15:00:00.000000,197121.78914889,12.526
2018-05-26T16:00:00.000000,466340.2968865,12.699
2018-05-26T17:00:00.000000,265579.32588259,12.579
2018-05-26T18:00:00.000000,121828.58979404,12.676
2018-05-26T19:00:00.000000,78551.13861499,12.663
2018-05-26T20:00:00.000000,85874.07252605,12.60080323
2018-05-26T21:00:00.000000,36748.03380012,12.592
2018-05-26T22:00:00.000000,376384.63370539,12.47
2018-05-26T23:00:00.000000,334521.40417733,12.243
2018-05-27T00:00:00.000000,251547.16812529,12.21
