time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;6d2a8ecf-fd53-4e8b-bb72-f7625cc01d19;451.0;5.0;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;71b2de4a-cc28-4f91-b634-ad97eba33583;450.98;2.0;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;af8830a7-9ee5-4d5f-bf8d-fefa98cb7bf5;450.99;12.49;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;137497ac-20d9-448f-8534-3f00288df897;450.99;0.1383;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;8b456535-7689-4d7f-90f2-63061f92a09f;451.05;0.0286;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;dd8dfa81-95d5-42b8-9c9a-b0e3ee8e562e;450.95;5.0;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;f20b4dae-35dc-4515-8d47-8d4788ffbf74;451.25;0.01;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;00760e6f-e22e-4561-a729-5548e37b7b59;451.0;0.02;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;1d88e797-5b4e-432c-85f5-93aa579aebda;451.0;0.49;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;d47da02f-4030-4f14-9928-d720f1515a57;451.02;10.0;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;1c9ba480-bec4-408d-b622-601e49ce116b;451.27;1.4731;UNKNOWN
2016-04-29T00:11:54.000000;2016-04-29T00:11:54.000000;bda0546e-f26b-47ed-9968-89a936ea05f1;451.02;0.0628;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;bc2c4031-9de7-4414-a796-db5b8225ce9f;451.3;0.22378895;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;daea0e20-d38b-4b2c-98ef-c6877dca8d97;451.43;1.00634881;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;5afbb19d-a078-4418-9d17-31528a759741;451.37;0.03260088;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;117d30da-8c6b-4175-a4d1-248558e872c1;451.43;7.22365119;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;9ee7037a-9ced-47b9-a3b7-b26b246f7354;451.44;0.01;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;592cb874-59cd-4a19-a3cd-50fc29c9b81c;451.44;2.99365119;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;cc697c2a-7def-448f-99ad-7412f391dedb;451.38;0.26985898;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;cb22fe57-8834-450a-8d43-dc3538f6b305;451.24;4.45;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;b3d3a6ff-061e-48c8-912d-ee5300ee84f4;451.24;30.55;UNKNOWN
2016-04-29T00:12:00.000000;2016-04-29T00:12:00.000000;4a0513da-a079-4ecb-9f34-3f165080928f;451.37;11.7001;UNKNOWN
2016-04-29T00:12:06.000000;2016-04-29T00:12:06.000000;b1720c49-b262-46cd-8ae2-1de030a9ab30;451.51;3.68306359;UNKNOWN
2016-04-29T00:12:06.000000;2016-04-29T00:12:06.000000;f00c17ce-3c12-418b-b855-a9c746afbdda;451.44;1.31693641;UNKNOWN
2016-04-29T00:12:24.000000;2016-04-29T00:12:24.000000;13aff38e-a4f9-43fa-806e-e0812205cf0f;451.26;0.05;UNKNOWN
2016-04-29T00:12:24.000000;2016-04-29T00:12:24.000000;ebff1d38-84c5-4f5f-8f93-f92a10a1babd;451.34;6.6341;UNKNOWN
2016-04-29T00:12:33.000000;2016-04-29T00:12:33.000000;cd75a999-9385-4435-8b13-2810695bdff6;451.35;11.9147;UNKNOWN
2016-04-29T00:12:33.000000;2016-04-29T00:12:33.000000;329fff3a-52f7-434e-bcd5-59342f584278;451.51;1.7094;UNKNOWN
2016-04-29T00:12:33.000000;2016-04-29T00:12:33.000000;4e0ffe67-d986-434e-a2db-f191f9076580;451.5;11.3759;UNKNOWN
2016-04-29T00:13:04.000000;2016-04-29T00:13:04.000000;0c461a11-283f-4a29-898a-650dd9e986cd;451.46;6.5721;UNKNOWN
2016-04-29T00:13:09.000000;2016-04-29T00:13:09.000000;52e1701a-47d4-4d4c-83fc-3d94ca59e4d9;451.46;0.06;UNKNOWN
2016-04-29T00:13:09.000000;2016-04-29T00:13:09.000000;3092f077-0087-4b17-905b-606a0f361856;451.47;0.05;UNKNOWN
2016-04-29T00:13:12.000000;2016-04-29T00:13:12.000000;81674191-a500-42dc-a06b-10d8aefce673;451.46;1.3295;UNKNOWN
2016-04-29T00:13:12.000000;2016-04-29T00:13:12.000000;48efbf0c-47dc-4bfa-a37a-8e032bc25857;451.47;0.05;UNKNOWN
2016-04-29T00:13:47.000000;2016-04-29T00:13:47.000000;36421595-9e6f-47e3-81cd-2a75086c067e;451.52;0.01;UNKNOWN
2016-04-29T00:13:47.000000;2016-04-29T00:13:47.000000;b5e3915d-48a7-40ec-9675-5187e94376b5;451.52;0.01;UNKNOWN
2016-04-29T00:13:48.000000;2016-04-29T00:13:48.000000;c67805fc-c5ab-433e-acef-390be12979b9;451.54;0.01133786;UNKNOWN
2016-04-29T00:13:49.000000;2016-04-29T00:13:49.000000;9808204f-0c5d-46ea-9231-8fe4ee3fd118;451.54;0.1;UNKNOWN
2016-04-29T00:13:58.000000;2016-04-29T00:13:58.000000;6c071427-bb32-43ff-b4d1-7354d56e019e;451.46;21.86887119;UNKNOWN
2016-04-29T00:14:04.000000;2016-04-29T00:14:04.000000;0fa16160-2e12-4780-a666-115daadac755;450.98;0.02;UNKNOWN
2016-04-29T00:14:04.000000;2016-04-29T00:14:04.000000;9405b998-16dd-41b0-9bf6-3b0958690865;450.98;0.018;UNKNOWN
2016-04-29T00:14:05.000000;2016-04-29T00:14:05.000000;3c14d71e-abba-4b1b-a960-68a92772a48a;450.98;0.016;UNKNOWN
2016-04-29T00:14:05.000000;2016-04-29T00:14:05.000000;b3385825-3ebd-4975-83fb-1d19f7519120;450.98;0.019;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;a41af5c7-cbe1-4528-b8f3-a56eb82db887;450.72;0.1;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;069902db-4e3f-4058-855b-26841fd4377e;450.71;4.75485924;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;89d16f66-95a5-4a62-b42c-0c9c01fdc9ad;450.73;6.6017;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;fe5ea9a1-bdb4-4ea8-859c-cd0beee35f41;450.77;0.03261163;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;44acf00e-203f-4a82-8565-df0f1dce3631;450.87;8.157;UNKNOWN
2016-04-29T00:14:58.000000;2016-04-29T00:14:58.000000;56c4a68b-29ae-469e-b675-3c9aa6028736;450.71;2.9097;UNKNOWN
2016-04-29T00:15:14.000000;2016-04-29T00:15:14.000000;cfc1cdfa-fa62-46dd-a9f6-f3c81d3ba0d3;450.6;0.051852;UNKNOWN
2016-04-29T00:15:14.000000;2016-04-29T00:15:14.000000;f3a6baea-914d-40c3-853d-7a46ea655862;450.7;0.7664;UNKNOWN
2016-04-29T00:15:52.000000;2016-04-29T00:15:52.000000;ef042268-76bb-439e-926f-fa1126f23146;450.6;0.01;UNKNOWN
2016-04-29T00:16:09.000000;2016-04-29T00:16:09.000000;4d93018b-14bb-428d-8258-bc2aac45982c;450.6;0.01;UNKNOWN
2016-04-29T00:16:16.000000;2016-04-29T00:16:16.000000;e36412ff-dcd3-452e-b12b-f1a91491afcf;450.6;0.243348;UNKNOWN
2016-04-29T00:16:16.000000;2016-04-29T00:16:16.000000;1498d9c8-28b6-48b7-a687-63a3dfe8fcc8;450.53;0.01;UNKNOWN
2016-04-29T00:16:16.000000;2016-04-29T00:16:16.000000;64f72160-2fe9-4ed2-ad8c-feb010d28123;450.23;0.187216;UNKNOWN
2016-04-29T00:16:24.000000;2016-04-29T00:16:24.000000;c59da29d-350f-4027-a145-530119866134;450.22;0.05;UNKNOWN
2016-04-29T00:17:41.000000;2016-04-29T00:17:41.000000;09c3a6ca-a474-48bc-b99b-8be64750d5ac;450.69;0.1777;UNKNOWN
2016-04-29T00:17:59.000000;2016-04-29T00:17:59.000000;36bb8245-7525-45d1-a5f2-d5b8a65aaf9c;450.69;0.5;UNKNOWN
2016-04-29T00:18:57.000000;2016-04-29T00:18:57.000000;8b5523a4-bf94-4b37-a41b-186d959d830a;450.69;3.00103388;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;71419d3c-d0ea-41a9-9d8e-78ddfd9174d4;450.35;0.5;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;389f9d56-e2b0-4991-b1b7-bb5da94d5c8c;450.03;4.32254857;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;6183f1bd-68cf-42f7-b99d-61c037afeacd;450.22;0.45;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;2b5fb95f-c77f-4d40-98cf-cf09df1e26a6;450.16;13.074;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;aa4f8ff2-7abb-4664-8634-98b0a4d8969a;450.03;10.4078;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;af3f85fb-c24a-43e4-bd2d-839fe81626b8;450.17;8.23;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;346f1746-6f00-4231-a355-bcd292f7e94f;450.4;1.25;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;51abfe92-504f-4390-a14f-28a457c7e50f;450.01;5.14495143;UNKNOWN
2016-04-29T00:19:20.000000;2016-04-29T00:19:20.000000;d05d84de-007d-47bd-bfcf-1f79b1cec288;450.41;6.6207;UNKNOWN
2016-04-29T00:19:54.000000;2016-04-29T00:19:54.000000;2e25e4f6-ea79-4998-b16e-23bed05eb233;450.0;5.0;UNKNOWN
2016-04-29T00:19:54.000000;2016-04-29T00:19:54.000000;179e94d6-28de-4008-b9aa-9085c934309e;450.02;6.5987;UNKNOWN
2016-04-29T00:19:54.000000;2016-04-29T00:19:54.000000;5b695cb4-d2b9-4f0d-a3d7-65f690eef294;450.01;7.34504857;UNKNOWN
2016-04-29T00:20:25.000000;2016-04-29T00:20:25.000000;1345d6a2-1de3-47e4-a6b0-2cc6cdb9836f;449.66;0.07;UNKNOWN
2016-04-29T00:20:41.000000;2016-04-29T00:20:41.000000;3d6003f2-45e3-4b03-9c89-113fed317ac3;450.0;0.0220022;UNKNOWN
2016-04-29T00:20:50.000000;2016-04-29T00:20:50.000000;1eac03dc-3c59-4bf2-8b5b-00e8d47c6e4b;450.0;0.0598;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;086045a8-7084-4267-8918-24a99c3c5352;449.34;4.32839535;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;66475ff6-508b-4b8a-a3be-d6659fc3743b;449.39;13.582;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;71366e44-8de7-4f9f-ae2e-7b2bcd23aed8;449.41;6.5978;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;8f01deaa-ce3b-483e-91a3-9e93f2b87477;449.27;4.32839535;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;c0b37ebc-8102-4d26-81d8-0f8895427b96;449.45;8.23;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;b3c4cfc1-9f72-4b1b-9fd9-87ce49ff1482;449.66;0.43;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;2e85788a-f944-458d-8bd2-0f61030cb3d0;449.44;11.745;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;e09a38f6-ecb7-4df8-a8c0-af14f5fbbcb1;449.25;8.25;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;e8715b50-89c8-42c6-9bcc-7b26feb0f8b3;449.24;12.0045;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;39eee5ec-06a2-49b8-a47f-3a29f6ff9f4c;449.13;4.32900433;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;f30b1011-2abe-45d5-abd9-c0da2931095a;449.11;11.7084;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;08cc12cf-9444-4778-afc0-bc2fa9fbed94;449.07;2.95511729;UNKNOWN
2016-04-29T00:21:01.000000;2016-04-29T00:21:01.000000;d9a2bc20-47b8-4943-b185-9f550603ad8c;449.1;0.14;UNKNOWN
2016-04-29T00:21:05.000000;2016-04-29T00:21:05.000000;6318040c-42df-409b-9e59-b17ff6094c98;449.07;0.45299716;UNKNOWN
2016-04-29T00:21:10.000000;2016-04-29T00:21:10.000000;be25cc69-5b6e-4491-98c1-7966446299f7;449.07;0.92088988;UNKNOWN
2016-04-29T00:21:10.000000;2016-04-29T00:21:10.000000;4fe9af33-2c44-4cd6-ae6c-89bce61b8ff1;449.01;3.07911012;UNKNOWN
2016-04-29T00:21:31.000000;2016-04-29T00:21:31.000000;e016ecdd-d5ef-4aa8-a992-be959c5ae409;449.02;0.16289;UNKNOWN
2016-04-29T00:21:31.000000;2016-04-29T00:21:31.000000;4d923d5a-d9c2-4d0e-a120-3e202cec8728;449.02;0.04711;UNKNOWN
2016-04-29T00:21:40.000000;2016-04-29T00:21:40.000000;654ba00a-cf60-480f-b7fe-0fbd67496ea3;449.7;1.3856;UNKNOWN
2016-04-29T00:22:16.000000;2016-04-29T00:22:16.000000;25a03ec3-1892-4c0f-a5df-a82023a3dd15;449.03;0.219;UNKNOWN
2016-04-29T00:22:16.000000;2016-04-29T00:22:16.000000;eaef2d70-0c7f-49b6-b18d-1657d7fe24fa;449.03;0.218;UNKNOWN
2016-04-29T00:22:16.000000;2016-04-29T00:22:16.000000;95bbde3b-29cc-456a-ba27-e4369f8c6f77;449.03;0.219;UNKNOWN
2016-04-29T00:22:16.000000;2016-04-29T00:22:16.000000;c8727af4-93f3-47f9-9daf-b5c991549d65;449.03;0.00106381;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;18003f93-36f8-45f8-bc13-44fa438f3191;449.04;0.219;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;3afd89db-c50c-46b7-adbe-b5c357c2a3ee;449.01;0.2961916;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;7ca0fe32-0701-4473-be95-c907d18529db;449.04;0.5;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;2e591152-8b43-4ce0-a39e-961eeee5f62f;449.04;0.219;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;77fbb226-7247-4b24-a92a-f3d9422a2b24;449.04;0.219;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;fbb5ed82-cc6f-4c31-8090-7ed2501db51f;449.04;0.218;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;ed05afdf-717d-4b2b-8c08-1e7db699a0d6;449.04;0.218;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;84c957a8-5ca8-47bc-a86b-b20305fea2ff;449.04;0.218;UNKNOWN
2016-04-29T00:22:30.000000;2016-04-29T00:22:30.000000;e120f75a-011f-4f7a-9229-6c9730224a4a;449.03;1.0927084;UNKNOWN
2016-04-29T00:24:16.000000;2016-04-29T00:24:16.000000;e4a82391-e1b8-4d19-9e45-3d909df68a6c;449.02;0.05473232;UNKNOWN
2016-04-29T00:24:53.000000;2016-04-29T00:24:53.000000;4ce5138a-1fba-439b-9551-2f9dc5e07cb3;449.82;5.6962;UNKNOWN
2016-04-29T00:25:43.000000;2016-04-29T00:25:43.000000;b226829d-2843-4d45-b42d-df48faf3b01e;449.83;5.0;UNKNOWN
2016-04-29T00:26:16.000000;2016-04-29T00:26:16.000000;ffd4175e-ec67-43d9-9da5-f0ddb0a647cb;449.14;0.1338921;UNKNOWN
2016-04-29T00:27:06.000000;2016-04-29T00:27:06.000000;5fa49efc-ddbf-4237-b210-bcd5c0007ddd;449.85;20.2625;UNKNOWN
2016-04-29T00:27:06.000000;2016-04-29T00:27:06.000000;0e4d7e32-f65a-4281-923d-ee80cba71950;449.57;6.6736;UNKNOWN
2016-04-29T00:27:06.000000;2016-04-29T00:27:06.000000;30b307a8-0d1b-4f08-a77f-3439e65b1c42;449.84;11.044;UNKNOWN
2016-04-29T00:27:06.000000;2016-04-29T00:27:06.000000;e6421b80-0827-4105-a1c9-cb4a9e2908f4;449.71;12.0099;UNKNOWN
2016-04-29T00:27:06.000000;2016-04-29T00:27:06.000000;576d58d1-8452-4a5d-8e1a-bb1d95a92fab;449.83;0.01;UNKNOWN
2016-04-29T00:28:16.000000;2016-04-29T00:28:16.000000;ae84db40-a83b-499b-9d45-e8773ace041d;449.41;0.119;UNKNOWN
2016-04-29T00:28:16.000000;2016-04-29T00:28:16.000000;4108c9b0-b94d-4ddd-afb0-a510191d7740;449.41;0.13334805;UNKNOWN
2016-04-29T00:29:04.000000;2016-04-29T00:29:04.000000;1c32139e-1e9b-4bb8-8bd0-524b30faab4f;449.44;0.05129903;UNKNOWN
2016-04-29T00:29:34.000000;2016-04-29T00:29:34.000000;281e4a52-2701-49d1-a817-922e15a113a3;449.54;0.93;UNKNOWN
2016-04-29T00:29:53.000000;2016-04-29T00:29:53.000000;6ca6391c-814e-4c09-a53b-87705704a3db;449.54;3.5175;UNKNOWN
2016-04-29T00:30:41.000000;2016-04-29T00:30:41.000000;e7c82694-68e7-4ecf-a7ae-8f632ce23687;449.54;0.16272087;UNKNOWN
2016-04-29T00:30:41.000000;2016-04-29T00:30:41.000000;63e0eb4e-8a7b-4d9b-a516-6640335bb587;449.54;1.5;UNKNOWN
2016-04-29T00:31:14.000000;2016-04-29T00:31:14.000000;3f17e578-e032-4415-b9a6-65ef7e4a1d8f;449.55;0.02652;UNKNOWN
2016-04-29T00:31:14.000000;2016-04-29T00:31:14.000000;275a6105-9829-4ad7-9360-824e07e68cd0;449.55;0.02209;UNKNOWN
2016-04-29T00:31:47.000000;2016-04-29T00:31:47.000000;6a339b2f-bb5a-4cab-aac6-48aa3feafe72;449.55;0.0596804;UNKNOWN
2016-04-29T00:32:42.000000;2016-04-29T00:32:42.000000;8be9bf66-9f71-4e09-bf07-9b548b4d2579;449.56;0.06;UNKNOWN
2016-04-29T00:35:13.000000;2016-04-29T00:35:13.000000;6e69ddeb-96e2-4f3a-b47b-b864d803d075;449.58;0.1755586;UNKNOWN
2016-04-29T00:39:53.000000;2016-04-29T00:39:53.000000;ed54e1bf-d282-444a-a88e-ee882d357a7e;449.69;0.20216;UNKNOWN
2016-04-29T00:40:20.000000;2016-04-29T00:40:20.000000;d156da51-b3eb-413b-b29a-5deffdac0464;449.69;0.4;UNKNOWN
2016-04-29T00:41:42.000000;2016-04-29T00:41:42.000000;b222d40b-adb2-4d4a-be0c-df70b4728f56;449.67;0.25;UNKNOWN
2016-04-29T00:43:43.000000;2016-04-29T00:43:43.000000;c0d01d90-205e-462c-9bc2-f267219b006b;449.58;0.17332163;UNKNOWN
2016-04-29T00:43:45.000000;2016-04-29T00:43:45.000000;2f7d54ae-cadc-4b74-8d34-239043b5919e;449.58;0.02395912;UNKNOWN
2016-04-29T00:44:23.000000;2016-04-29T00:44:23.000000;83f91656-ce34-42d1-b09e-9580799df943;449.66;2.0;UNKNOWN
2016-04-29T00:47:14.000000;2016-04-29T00:47:14.000000;25bdbd86-a4c0-4fe7-9f61-a95728586300;449.58;0.022297;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;ac171ce4-10c5-4d95-b656-4de0dd6e13b4;449.0;0.1;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;8f66e2ff-eeb3-42b1-810e-c67aae0c8799;449.58;1.18616587;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;003c9da9-ff34-45fd-96a1-cfa109bab695;449.0;0.6315136;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;5aa44f02-84cc-42c0-8706-cf9f49dd7bb7;449.01;9.11469828;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;1b8cfd3c-0730-426b-bcb5-8b084365308b;449.02;6.6389;UNKNOWN
2016-04-29T00:47:31.000000;2016-04-29T00:47:31.000000;60f51bf4-eb5e-407f-8b35-7aab8d5aa143;449.58;7.32872225;UNKNOWN
2016-04-29T00:48:04.000000;2016-04-29T00:48:04.000000;9a8845ce-6ed3-42bb-a391-063ca19a9b2c;449.01;2.5;UNKNOWN
