time_period_end,volume_traded,price_close
2015-02-08T01:00:00.000000,130.27039452,228.72
2015-02-08T02:00:00.000000,189.06076476,227.21
2015-02-08T03:00:00.000000,253.973855,228.27
2015-02-08T04:00:00.000000,118.79711462,228.37
2015-02-08T05:00:00.000000,143.90102368,226.76
2015-02-08T06:00:00.000000,83.3781143,226.11
2015-02-08T07:00:00.000000,162.01992393,225.44
2015-02-08T08:00:00.000000,104.50717864,226.15
2015-02-08T09:00:00.000000,112.80473488,229.89
2015-02-08T10:00:00.000000,47.83427565,228.12
2015-02-08T11:00:00.000000,8.725994,228.62
2015-02-08T12:00:00.000000,238.78887146,229.5
2015-02-08T13:00:00.000000,430.16939992,222.11
2015-02-08T14:00:00.000000,201.8681041,226.56
2015-02-08T15:00:00.000000,89.71220418,225.39
2015-02-08T16:00:00.000000,420.00716854,222.05
2015-02-08T17:00:00.000000,299.6939889,222.91
2015-02-08T18:00:00.000000,206.06377637,222.93
2015-02-08T19:00:00.000000,248.53206479,223.3
2015-02-08T20:00:00.000000,142.33307398,223.42
2015-02-08T21:00:00.000000,143.60809788,224.36
2015-02-08T22:00:00.000000,206.47614754,223.11
2015-02-08T23:00:00.000000,164.580699,224.4
2015-02-09T00:00:00.000000,147.48822017,223.99
