time_period_end,volume_traded,price_close
2017-07-19T01:00:00.000000,680.23086413,2263.27
2017-07-19T02:00:00.000000,742.10635664,2281.12
2017-07-19T03:00:00.000000,603.16461816,2279.99
2017-07-19T04:00:00.000000,931.60872382,2346.87
2017-07-19T05:00:00.000000,707.85805091,2323.24
2017-07-19T06:00:00.000000,821.69482084,2349.39
2017-07-19T07:00:00.000000,725.99548731,2348.33
2017-07-19T08:00:00.000000,545.94082401,2376.56
2017-07-19T09:00:00.000000,489.98514358,2372.79
2017-07-19T10:00:00.000000,459.16011674,2359.46
2017-07-19T11:00:00.000000,359.1454215,2363.9
2017-07-19T12:00:00.000000,367.8031909,2345.47
2017-07-19T13:00:00.000000,651.59505526,2322.46
2017-07-19T14:00:00.000000,714.62969923,2290.0
2017-07-19T15:00:00.000000,1059.26262261,2340.08
2017-07-19T16:00:00.000000,871.46094803,2315.0
2017-07-19T17:00:00.000000,830.14900962,2297.04
2017-07-19T18:00:00.000000,505.12322387,2279.83
2017-07-19T19:00:00.000000,879.55677584,2280.68
2017-07-19T20:00:00.000000,1729.65913302,2217.25
2017-07-19T21:00:00.000000,1467.42420204,2255.0
2017-07-19T22:00:00.000000,1103.43143223,2259.45
2017-07-19T23:00:00.000000,524.85052184,2261.4
2017-07-20T00:00:00.000000,795.63987039,2258.99
