time_period_end,volume_traded,price_close
2017-11-05T01:00:00.000000,206038.55507433,1.1079
2017-11-05T02:00:00.000000,301426.76730915,1.0757
2017-11-05T03:00:00.000000,467384.15200626,1.0769
2017-11-05T04:00:00.000000,171754.43008315,1.1046
2017-11-05T05:00:00.000000,185505.96212204,1.0834
2017-11-05T06:00:00.000000,87918.92017331,1.106
2017-11-05T07:00:00.000000,103766.45329944,1.0981
2017-11-05T08:00:00.000000,582430.10881375,1.062
2017-11-05T09:00:00.000000,1721086.05178653,0.9988
2017-11-05T10:00:00.000000,491059.03925608,1.032
2017-11-05T11:00:00.000000,326976.07699928,0.9987
2017-11-05T12:00:00.000000,568454.62784086,1.0279
2017-11-05T13:00:00.000000,227148.07361608,1.0163
2017-11-05T14:00:00.000000,690469.81891012,0.9934
2017-11-05T15:00:00.000000,880063.74991997,1.0517
2017-11-05T16:00:00.000000,932744.98999917,1.079
2017-11-05T17:00:00.000000,1031484.20367827,1.0641
2017-11-05T18:00:00.000000,278556.6213323,1.0647
2017-11-05T19:00:00.000000,194366.38299843,1.0748
2017-11-05T20:00:00.000000,496269.8008843,1.062
2017-11-05T21:00:00.000000,365223.84667516,1.0799
2017-11-05T22:00:00.000000,1012331.99419953,1.149
2017-11-05T23:00:00.000000,545862.64974136,1.1333
2017-11-06T00:00:00.000000,688101.50855035,1.0896
