time_period_end,volume_traded,price_close
2017-11-05T01:00:00.000000,8995.02569019,11.735
2017-11-05T02:00:00.000000,10517.85705264,11.792
2017-11-05T03:00:00.000000,1849.99148334,11.747
2017-11-05T04:00:00.000000,7685.13884986,11.769
2017-11-05T05:00:00.000000,2692.0528433,11.747
2017-11-05T06:00:00.000000,8841.75434409,11.792
2017-11-05T07:00:00.000000,10054.57877088,11.861
2017-11-05T08:00:00.000000,29419.3094969,11.723
2017-11-05T09:00:00.000000,5309.18895902,11.805
2017-11-05T10:00:00.000000,24161.46574538,12.173
2017-11-05T11:00:00.000000,51332.20400838,12.056
2017-11-05T12:00:00.000000,53601.3507152,12.475
2017-11-05T13:00:00.000000,95287.1898171,12.46
2017-11-05T14:00:00.000000,458115.99672526,13.62
2017-11-05T15:00:00.000000,324378.98908764,13.301
2017-11-05T16:00:00.000000,108303.29890843,13.255
2017-11-05T17:00:00.000000,86635.7172157,13.5
2017-11-05T18:00:00.000000,171705.97092025,14.108
2017-11-05T19:00:00.000000,160877.21001296,13.57
2017-11-05T20:00:00.000000,95460.47014795,13.454
2017-11-05T21:00:00.000000,70979.05787515,13.241
2017-11-05T22:00:00.000000,61771.91716912,13.17
2017-11-05T23:00:00.000000,29077.86045831,13.123
2017-11-06T00:00:00.000000,28832.33506604,13.108
