time_period_end,volume_traded,price_close
2018-07-19T01:00:00.000000,370.79927612,7344.9
2018-07-19T02:00:00.000000,695.25996294,7304.30010618
2018-07-19T03:00:00.000000,267.24629685,7325.00391776
2018-07-19T04:00:00.000000,504.99499936,7327.1
2018-07-19T05:00:00.000000,289.75394762,7318.4
2018-07-19T06:00:00.000000,374.62919561,7336.9
2018-07-19T07:00:00.000000,710.18201265,7342.0
2018-07-19T08:00:00.000000,406.51680459,7311.39823713
2018-07-19T09:00:00.000000,386.25866524,7324.6
2018-07-19T10:00:00.000000,1176.54058996,7410.7
2018-07-19T11:00:00.000000,579.52071633,7370.73565076
2018-07-19T12:00:00.000000,425.24595024,7415.3
2018-07-19T13:00:00.000000,883.95742949,7422.8
2018-07-19T14:00:00.000000,1868.43168462,7482.0
2018-07-19T15:00:00.000000,1980.99143782,7460.0
2018-07-19T16:00:00.000000,2102.59360227,7395.8
2018-07-19T17:00:00.000000,1423.96317163,7377.3
2018-07-19T18:00:00.000000,1598.08636564,7427.0
2018-07-19T19:00:00.000000,639.74509456,7419.93019406
2018-07-19T20:00:00.000000,1225.46227097,7454.9
2018-07-19T21:00:00.000000,606.5421745,7422.7
2018-07-19T22:00:00.000000,299.86496154,7435.5
2018-07-19T23:00:00.000000,2293.87408621,7484.5
2018-07-20T00:00:00.000000,1039.55435841,7473.5
