time_period_end,volume_traded,price_close
2018-07-09T01:00:00.000000,522.8140395,6712.8
2018-07-09T02:00:00.000000,270.17511717,6702.1
2018-07-09T03:00:00.000000,215.34987313,6695.4
2018-07-09T04:00:00.000000,191.08241806,6709.3
2018-07-09T05:00:00.000000,129.39904638,6699.2
2018-07-09T06:00:00.000000,248.34164996,6699.5
2018-07-09T07:00:00.000000,490.95619414,6708.5
2018-07-09T08:00:00.000000,354.21281814,6723.5
2018-07-09T09:00:00.000000,361.07195738,6712.8
2018-07-09T10:00:00.000000,1607.15526821,6687.2
2018-07-09T11:00:00.000000,461.21528915,6690.1
2018-07-09T12:00:00.000000,999.42142928,6718.9
2018-07-09T13:00:00.000000,197.21707354,6709.4
2018-07-09T14:00:00.000000,582.92902073,6721.8
2018-07-09T15:00:00.000000,322.80643978,6730.1
2018-07-09T16:00:00.000000,522.81320129,6728.0
2018-07-09T17:00:00.000000,873.01244424,6711.50666301
2018-07-09T18:00:00.000000,1777.1304261,6697.8
2018-07-09T19:00:00.000000,501.50705966,6701.1
2018-07-09T20:00:00.000000,289.09664155,6713.8
2018-07-09T21:00:00.000000,204.08763767,6699.1
2018-07-09T22:00:00.000000,312.35376826,6727.9
2018-07-09T23:00:00.000000,2440.85603287,6699.9
2018-07-10T00:00:00.000000,1899.46023972,6666.9
