time_period_end,volume_traded,price_close
2016-11-10T01:00:00.000000,144.15257615,724.6
2016-11-10T02:00:00.000000,80.2120747,723.51
2016-11-10T03:00:00.000000,67.18437011,722.47
2016-11-10T04:00:00.000000,53.86703934,721.81
2016-11-10T05:00:00.000000,240.26449363,717.6
2016-11-10T06:00:00.000000,69.72421285,719.57
2016-11-10T07:00:00.000000,208.54311698,716.3
2016-11-10T08:00:00.000000,113.54501267,717.57
2016-11-10T09:00:00.000000,87.53715576,720.07
2016-11-10T10:00:00.000000,43.27594205,719.11
2016-11-10T11:00:00.000000,52.52980147,718.0
2016-11-10T12:00:00.000000,179.52046347,719.61
2016-11-10T13:00:00.000000,59.82635269,716.72
2016-11-10T14:00:00.000000,264.16568459,716.75
2016-11-10T15:00:00.000000,318.35553022,714.17
2016-11-10T16:00:00.000000,135.03503198,715.41
2016-11-10T17:00:00.000000,66.79999427,715.4
2016-11-10T18:00:00.000000,179.65120357,714.25
2016-11-10T19:00:00.000000,740.63332481,714.77
2016-11-10T20:00:00.000000,347.98284746,712.32
2016-11-10T21:00:00.000000,101.50520002,711.72
2016-11-10T22:00:00.000000,294.32777346,711.0
2016-11-10T23:00:00.000000,244.24842573,712.5
2016-11-11T00:00:00.000000,365.19743709,714.87
