time_period_end,volume_traded,price_close
2016-09-08T01:00:00.000000,726.1372,11.57
2016-09-08T02:00:00.000000,303.870225,11.59
2016-09-08T03:00:00.000000,1679.15433,11.61
2016-09-08T04:00:00.000000,352.11397621,11.61
2016-09-08T05:00:00.000000,167.89019,11.62
2016-09-08T06:00:00.000000,281.382078,11.64
2016-09-08T07:00:00.000000,179.024808,11.65
2016-09-08T08:00:00.000000,335.008472,11.66
2016-09-08T09:00:00.000000,2176.3023902,11.53
2016-09-08T10:00:00.000000,3837.97137394,11.56
2016-09-08T11:00:00.000000,973.761308,11.54
2016-09-08T12:00:00.000000,695.66155542,11.45
2016-09-08T13:00:00.000000,3264.29817157,11.34
2016-09-08T14:00:00.000000,1784.25304,11.45
2016-09-08T15:00:00.000000,3466.82147966,11.44
2016-09-08T16:00:00.000000,1025.883956,11.33
2016-09-08T17:00:00.000000,2675.252367,11.34
2016-09-08T18:00:00.000000,2090.306056,11.43
2016-09-08T19:00:00.000000,1049.745489,11.45
2016-09-08T20:00:00.000000,1041.009538,11.43
2016-09-08T21:00:00.000000,1564.530069,11.4
2016-09-08T22:00:00.000000,1304.0646254,11.41
2016-09-08T23:00:00.000000,457.13711982,11.44
2016-09-09T00:00:00.000000,476.625877,11.39
