time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-04T00:00:00.000000,119848.62,0.95346,0.9391,0.98782,0.92386,2826
2018-03-05T00:00:00.000000,134214.25,0.93711,0.93396,0.94878,0.905,2869
2018-03-06T00:00:00.000000,136446.19,0.93864,0.902,0.94717,0.9012,2823
2018-03-07T00:00:00.000000,167083.14,0.9012,0.79509,0.90561,0.78515,2986
2018-03-08T00:00:00.000000,179145.37,0.79433,0.72615,0.81076,0.70374,2981
2018-03-09T00:00:00.000000,166578.13,0.72302,0.66064,0.77014,0.66041,3052
2018-03-10T00:00:00.000000,222215.31,0.66484,0.66802,0.67772,0.60584,3028
2018-03-11T00:00:00.000000,190515.26,0.67204,0.64727,0.74,0.64148,3082
2018-03-12T00:00:00.000000,155388.35,0.64422,0.68951,0.69729,0.62719,2907
2018-03-13T00:00:00.000000,180289.1,0.69271,0.64219,0.71887,0.63028,3031
2018-03-14T00:00:00.000000,162318.3,0.64382,0.60186,0.67102,0.59409,2906
2018-03-15T00:00:00.000000,223286.88,0.60447,0.54069,0.62683,0.54036,3132
2018-03-16T00:00:00.000000,210521.13,0.54179,0.49539,0.54548,0.47885,3140
2018-03-17T00:00:00.000000,204940.38,0.49462,0.51955,0.54741,0.47612,2914
2018-03-18T00:00:00.000000,158285.82,0.51442,0.46457,0.51922,0.46223,2855
2018-03-19T00:00:00.000000,262925.45,0.46328,0.46015,0.46452,0.36888,2858
2018-03-20T00:00:00.000000,233512.33,0.45979,0.47902,0.48532,0.44429,2904
2018-03-21T00:00:00.000000,203372.67,0.4788,0.54831,0.58007,0.4733,3046
2018-03-22T00:00:00.000000,179249.36,0.54827,0.59545,0.64512,0.54636,2930
2018-03-23T00:00:00.000000,193246.42,0.59819,0.59571,0.65,0.56306,3195
2018-03-24T00:00:00.000000,178929.25,0.59452,0.57947,0.59647,0.51999,3114
2018-03-25T00:00:00.000000,201724.58,0.57789,0.60767,0.63598,0.56307,3061
2018-03-26T00:00:00.000000,207431.73,0.61127,0.61315,0.63455,0.56985,2988
2018-03-27T00:00:00.000000,232113.6,0.61224,0.66838,0.78634,0.51409,3247
2018-03-28T00:00:00.000000,218356.5,0.66726,0.64368,0.7147,0.57054,3390
2018-03-29T00:00:00.000000,172895.97,0.64381,0.64006,0.66954,0.60865,3035
2018-03-30T00:00:00.000000,188570.01,0.64112,0.55579,0.67281,0.53364,3056
2018-03-31T00:00:00.000000,181510.03,0.55738,0.52722,0.56073,0.5055,2883
2018-04-01T00:00:00.000000,199013.19,0.52852,0.56187,0.5774,0.52142,2879
2018-04-02T00:00:00.000000,207628.06,0.56394,0.52358,0.59364,0.48682,2959
2018-04-03T00:00:00.000000,181040.97,0.51903,0.54961,0.56864,0.51759,2822
2018-04-04T00:00:00.000000,237350.73,0.54982,0.61228,0.64875,0.53233,2992
2018-04-05T00:00:00.000000,210206.19,0.61561,0.53953,0.61752,0.5244,2942
2018-04-06T00:00:00.000000,234135.91,0.54321,0.56433,0.7147,0.52221,3249
2018-04-07T00:00:00.000000,150470.01,0.56065,0.53646,0.57232,0.52411,2831
2018-04-08T00:00:00.000000,210562.81,0.5347,0.55875,0.57641,0.53445,2890
