time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-04T00:00:00.000000,985309.26150246,8.502e-05,7.973e-05,8.73e-05,7.675e-05,2163
2018-03-05T00:00:00.000000,748322.68284316,7.988e-05,8.063e-05,8.264e-05,7.915e-05,1733
2018-03-06T00:00:00.000000,480107.88687831,8.045e-05,7.66e-05,8.113e-05,7.616e-05,1199
2018-03-07T00:00:00.000000,754510.57668911,7.739e-05,7.283e-05,7.829e-05,7.247e-05,1469
2018-03-08T00:00:00.000000,1283662.66496062,7.282e-05,7.029e-05,7.505e-05,6.844e-05,2325
2018-03-09T00:00:00.000000,1077939.3466581,7.053e-05,6.864e-05,7.398e-05,6.79e-05,2389
2018-03-10T00:00:00.000000,930578.05963726,6.824e-05,6.949e-05,6.95e-05,6.5e-05,2209
2018-03-11T00:00:00.000000,1065047.56901696,6.949e-05,7.17e-05,7.824e-05,6.907e-05,2634
2018-03-12T00:00:00.000000,377047.8954267,7.17e-05,7.2e-05,7.299e-05,6.882e-05,1251
2018-03-13T00:00:00.000000,461524.91644528,7.199e-05,6.848e-05,7.44e-05,6.812e-05,1341
2018-03-14T00:00:00.000000,906425.48392597,6.827e-05,6.478e-05,7.019e-05,6.3e-05,1916
2018-03-15T00:00:00.000000,681390.83321636,6.481e-05,6.26e-05,6.659e-05,6.24e-05,1266
2018-03-16T00:00:00.000000,578593.26809143,6.26e-05,5.87e-05,6.318e-05,5.823e-05,1249
2018-03-17T00:00:00.000000,493732.84227245,5.851e-05,6.059e-05,6.281e-05,5.693e-05,1111
2018-03-18T00:00:00.000000,307403.31705817,6.059e-05,5.605e-05,6.095e-05,5.605e-05,622
2018-03-19T00:00:00.000000,1258590.08864957,5.606e-05,5.39e-05,5.606e-05,4.765e-05,1813
2018-03-20T00:00:00.000000,455041.30425431,5.391e-05,5.427e-05,5.469e-05,5.241e-05,812
2018-03-21T00:00:00.000000,648812.11418797,5.436e-05,6.032e-05,6.346e-05,5.436e-05,1692
2018-03-22T00:00:00.000000,702077.85208718,6.061e-05,6.498e-05,6.96e-05,6.005e-05,1812
2018-03-23T00:00:00.000000,751168.62490778,6.52e-05,6.66e-05,7.277e-05,6.42e-05,2189
2018-03-24T00:00:00.000000,392917.62021649,6.67e-05,6.3e-05,6.719e-05,6.062e-05,1381
2018-03-25T00:00:00.000000,481120.53091014,6.307e-05,6.923e-05,6.97e-05,6.175e-05,1321
2018-03-26T00:00:00.000000,459920.4159542,6.96e-05,7.07e-05,7.15e-05,6.609e-05,1186
