time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-04T00:00:00.000000,127523.9069583,0.00109409,0.001067,0.00115755,0.00101287,518
2018-03-05T00:00:00.000000,120754.66368991,0.00107628,0.001071,0.00108045,0.00103755,697
2018-03-06T00:00:00.000000,59935.81061627,0.00107001,0.00105253,0.00107424,0.00103584,209
2018-03-07T00:00:00.000000,64903.80689549,0.00104476,0.0009597,0.00105923,0.00095854,475
2018-03-08T00:00:00.000000,44672.26058612,0.00096196,0.0009244,0.0009955,0.00091168,587
2018-03-09T00:00:00.000000,56827.88262507,0.00093133,0.00091496,0.00096511,0.00090322,725
2018-03-10T00:00:00.000000,94031.72809727,0.00091576,0.00089188,0.00091576,0.00083956,573
2018-03-11T00:00:00.000000,94310.77502045,0.00088124,0.00092687,0.00100303,0.00088124,563
2018-03-12T00:00:00.000000,35919.81451703,0.00092686,0.000944,0.00095305,0.00089733,321
2018-03-13T00:00:00.000000,136673.39552629,0.00094757,0.00090099,0.0009754,0.00089257,425
2018-03-14T00:00:00.000000,68757.97724553,0.00090099,0.00086012,0.00092301,0.0008444,420
2018-03-15T00:00:00.000000,36010.25208048,0.00086093,0.000846,0.00088142,0.000846,315
2018-03-16T00:00:00.000000,38779.56965305,0.00084475,0.000798,0.00085758,0.00078964,420
2018-03-17T00:00:00.000000,65540.46611456,0.000798,0.000839,0.00087387,0.00077698,442
2018-03-18T00:00:00.000000,25279.89226269,0.00083635,0.00079902,0.00083998,0.00079902,207
2018-03-19T00:00:00.000000,128239.65408828,0.00080584,0.00081209,0.00081352,0.00074194,1057
2018-03-20T00:00:00.000000,48964.62616853,0.00081436,0.00084396,0.00084644,0.00080347,452
2018-03-21T00:00:00.000000,113170.01334588,0.00084396,0.00096397,0.00100663,0.00084396,967
2018-03-22T00:00:00.000000,103167.65563408,0.00097136,0.001045,0.00107318,0.00094921,843
2018-03-23T00:00:00.000000,137570.14855639,0.00104841,0.00107643,0.00116609,0.00104263,980
2018-03-24T00:00:00.000000,95171.16300471,0.00107642,0.00103954,0.00108407,0.00099318,840
2018-03-25T00:00:00.000000,271793.19215715,0.001034,0.00113624,0.00116653,0.00101636,784
2018-03-26T00:00:00.000000,42673.22747331,0.00114306,0.00115188,0.001166,0.00109,349
2018-03-27T00:00:00.000000,496913.69607523,0.00115147,0.00135798,0.00154999,0.00107443,1961
2018-03-28T00:00:00.000000,435659.91310312,0.0013272,0.00142898,0.00153999,0.00120005,1882
2018-03-29T00:00:00.000000,99463.25989378,0.00143741,0.00142763,0.00145175,0.001341,1218
2018-03-30T00:00:00.000000,94290.52347391,0.00142335,0.00139361,0.00147901,0.00132835,537
2018-03-31T00:00:00.000000,148732.42446812,0.00137492,0.00130352,0.00137492,0.00128785,438
2018-04-01T00:00:00.000000,42791.26057321,0.0013169,0.0013916,0.00141478,0.00128544,293
2018-04-02T00:00:00.000000,51785.56066432,0.00140277,0.00133083,0.00145,0.00128407,628
2018-04-03T00:00:00.000000,73830.22309811,0.00134948,0.00137708,0.00141118,0.00132641,408
2018-04-04T00:00:00.000000,236494.81435604,0.00139313,0.00143103,0.0015526,0.00135535,958
2018-04-05T00:00:00.000000,47784.60660027,0.00145644,0.00137932,0.00145644,0.0013656,522
2018-04-06T00:00:00.000000,212106.48795852,0.00137243,0.00145747,0.00184088,0.00135189,1391
2018-04-07T00:00:00.000000,40254.12208534,0.00143595,0.00139653,0.00146173,0.00136938,389
2018-04-08T00:00:00.000000,34488.44005737,0.00140988,0.00139802,0.00141907,0.00136505,205
2018-04-09T00:00:00.000000,22004.23735124,0.00139802,0.00144445,0.00147279,0.00139384,223
2018-04-10T00:00:00.000000,42997.51172118,0.00142457,0.00137009,0.00144789,0.00134654,327
2018-04-11T00:00:00.000000,20266.58467217,0.00137009,0.0013514,0.00139386,0.00134655,166
2018-04-12T00:00:00.000000,95990.77333239,0.00135021,0.001395,0.00151234,0.00134013,473
2018-04-13T00:00:00.000000,44737.28422433,0.00141073,0.001396,0.00145573,0.00135,472
2018-04-14T00:00:00.000000,88064.43481951,0.00139337,0.00138664,0.00141999,0.00133573,411
2018-04-15T00:00:00.000000,56372.8329164,0.00138664,0.001469,0.00148,0.00136931,384
2018-04-16T00:00:00.000000,184620.60278343,0.00146329,0.00149314,0.001707,0.00144101,535
2018-04-17T00:00:00.000000,62417.8359144,0.00149272,0.0014735,0.0015155,0.00144352,405
2018-04-18T00:00:00.000000,75418.2113679,0.00147351,0.00165944,0.00170064,0.00145,563
2018-04-19T00:00:00.000000,90000.3463822,0.00165006,0.0017428,0.00179657,0.00163959,631
2018-04-20T00:00:00.000000,52392.09465545,0.00175932,0.0016045,0.00175932,0.0016045,636
2018-04-21T00:00:00.000000,40814.60128549,0.0016045,0.00159859,0.00164646,0.00155788,359
2018-04-22T00:00:00.000000,70018.94377222,0.0016048,0.0015335,0.00161527,0.00145339,529
2018-04-23T00:00:00.000000,116958.4317789,0.00153368,0.00158127,0.00178084,0.00150808,563
2018-04-24T00:00:00.000000,89753.19193094,0.00158152,0.00156353,0.00165636,0.00152266,457
2018-04-25T00:00:00.000000,145982.28629712,0.00155985,0.0016643,0.00168111,0.0015122,624
2018-04-26T00:00:00.000000,119509.54437519,0.00166371,0.00166521,0.00169534,0.0015396,855
2018-04-27T00:00:00.000000,195841.41344636,0.00163596,0.00172856,0.00180422,0.00161933,812
2018-04-28T00:00:00.000000,68986.69759553,0.00173199,0.0016492,0.00176101,0.00164612,443
2018-04-29T00:00:00.000000,32584.21488312,0.0016492,0.00174837,0.00176,0.0016492,248
