time_period_end,volume_traded,price_close
2018-08-01T01:00:00.000000,153967.38599732,7.2597
2018-08-01T02:00:00.000000,425911.40980672,7.0988
2018-08-01T03:00:00.000000,436715.39034115,7.1401
2018-08-01T04:00:00.000000,90730.7997256,7.1419
2018-08-01T05:00:00.000000,317089.78479348,7.1668
2018-08-01T06:00:00.000000,219273.86283679,7.2634
2018-08-01T07:00:00.000000,213758.73336267,7.2773
2018-08-01T08:00:00.000000,191910.76566008,7.2747
2018-08-01T09:00:00.000000,260789.22875394,7.3192
2018-08-01T10:00:00.000000,95281.60970737,7.2713
2018-08-01T11:00:00.000000,135170.72481689,7.3051
2018-08-01T12:00:00.000000,106236.50106902,7.2724
2018-08-01T13:00:00.000000,146113.79527671,7.275
2018-08-01T14:00:00.000000,138122.93160408,7.3214
2018-08-01T15:00:00.000000,354677.35851003,7.284
2018-08-01T16:00:00.000000,88819.18585893,7.31
2018-08-01T17:00:00.000000,239887.91414516,7.2431
2018-08-01T18:00:00.000000,84308.96210734,7.2092
2018-08-01T19:00:00.000000,54320.01526106,7.236
2018-08-01T20:00:00.000000,23944.22749431,7.2499
2018-08-01T21:00:00.000000,194128.43726562,7.1527
2018-08-01T22:00:00.000000,1369430.03499472,6.9315
2018-08-01T23:00:00.000000,1495994.06728998,7.169
2018-08-02T00:00:00.000000,747990.04679656,7.2257
