time_period_end,volume_traded,price_close
2018-08-01T01:00:00.000000,6804.42937967,431.93
2018-08-01T02:00:00.000000,24130.88855517,415.0
2018-08-01T03:00:00.000000,19535.36795977,416.76
2018-08-01T04:00:00.000000,5149.40785259,417.24
2018-08-01T05:00:00.000000,5820.501867,416.24
2018-08-01T06:00:00.000000,6216.06018347,418.18
2018-08-01T07:00:00.000000,14342.23756649,420.4
2018-08-01T08:00:00.000000,8283.02318378,421.12
2018-08-01T09:00:00.000000,15898.27928584,425.54
2018-08-01T10:00:00.000000,4553.69965083,423.55
2018-08-01T11:00:00.000000,4654.71440092,423.15
2018-08-01T12:00:00.000000,1850.48478841,423.94
2018-08-01T13:00:00.000000,2647.49923475,423.15
2018-08-01T14:00:00.000000,4137.41590835,424.01
2018-08-01T15:00:00.000000,4455.93329389,421.7
2018-08-01T16:00:00.000000,2160.68199199,421.34
2018-08-01T17:00:00.000000,5499.87005065,420.27
2018-08-01T18:00:00.000000,1643.50816595,419.0
2018-08-01T19:00:00.000000,3624.00542789,417.23
2018-08-01T20:00:00.000000,1933.06747305,419.79
2018-08-01T21:00:00.000000,19036.20945609,409.55
2018-08-01T22:00:00.000000,4769.98047059,409.54
2018-08-01T23:00:00.000000,9717.71720627,420.52
2018-08-02T00:00:00.000000,3578.86704194,420.03
