time_period_end,volume_traded,price_close
2017-09-19T01:00:00.000000,120949.86911933,0.68624
2017-09-19T02:00:00.000000,110260.22582426,0.684
2017-09-19T03:00:00.000000,76011.34823474,0.69
2017-09-19T04:00:00.000000,81516.03351935,0.6844
2017-09-19T05:00:00.000000,67497.48610192,0.6699
2017-09-19T06:00:00.000000,117491.82543832,0.66556
2017-09-19T07:00:00.000000,31627.12976571,0.675
2017-09-19T08:00:00.000000,15293.24498876,0.67
2017-09-19T09:00:00.000000,38261.22404051,0.6802
2017-09-19T10:00:00.000000,19070.55686419,0.6774
2017-09-19T11:00:00.000000,24130.01857798,0.6912
2017-09-19T12:00:00.000000,44496.919827,0.6839
2017-09-19T13:00:00.000000,114811.74216086,0.6835
2017-09-19T14:00:00.000000,107540.37474924,0.67532
2017-09-19T15:00:00.000000,39260.14378802,0.66741
2017-09-19T16:00:00.000000,74193.66129597,0.6759
2017-09-19T17:00:00.000000,31250.00851033,0.6764
2017-09-19T18:00:00.000000,105428.75583234,0.677
2017-09-19T19:00:00.000000,14362.95461054,0.6759
2017-09-19T20:00:00.000000,130862.44734385,0.658
2017-09-19T21:00:00.000000,167267.92994872,0.65269
2017-09-19T22:00:00.000000,46626.72308245,0.64599
2017-09-19T23:00:00.000000,18738.08643998,0.6585
2017-09-20T00:00:00.000000,62115.74346901,0.64634
