time_period_end,volume_traded,price_close
2016-07-18T01:00:00.000000,128.81844787,680.76
2016-07-18T02:00:00.000000,152.06296287,681.0
2016-07-18T03:00:00.000000,284.33978584,684.82
2016-07-18T04:00:00.000000,170.55614032,684.49
2016-07-18T05:00:00.000000,314.15016105,682.72
2016-07-18T06:00:00.000000,76.67166902,681.35
2016-07-18T07:00:00.000000,169.31113111,681.51
2016-07-18T08:00:00.000000,66.55953976,681.66
2016-07-18T09:00:00.000000,69.35950568,680.97
2016-07-18T10:00:00.000000,92.22809069,680.01
2016-07-18T11:00:00.000000,145.59398061,679.84
2016-07-18T12:00:00.000000,92.27671252,680.12
2016-07-18T13:00:00.000000,191.79930944,677.78
2016-07-18T14:00:00.000000,142.15971547,677.12
2016-07-18T15:00:00.000000,201.83292316,680.0
2016-07-18T16:00:00.000000,225.19171174,681.2
2016-07-18T17:00:00.000000,423.69133094,675.0
2016-07-18T18:00:00.000000,200.50014827,677.01
2016-07-18T19:00:00.000000,300.41039159,671.9
2016-07-18T20:00:00.000000,291.17304701,670.2
2016-07-18T21:00:00.000000,279.85447505,672.29
2016-07-18T22:00:00.000000,175.67903009,674.98
2016-07-18T23:00:00.000000,195.26407732,676.0
2016-07-19T00:00:00.000000,158.23749735,675.5
