time_period_end,volume_traded,price_close
2017-03-29T01:00:00.000000,792.91163466,1037.4
2017-03-29T02:00:00.000000,752.54203588,1031.2
2017-03-29T03:00:00.000000,1724.54990444,1016.0
2017-03-29T04:00:00.000000,1253.0550646,1012.7
2017-03-29T05:00:00.000000,906.08129317,1026.7
2017-03-29T06:00:00.000000,479.6470542,1030.8
2017-03-29T07:00:00.000000,733.11652076,1016.1
2017-03-29T08:00:00.000000,575.12586634,1020.6
2017-03-29T09:00:00.000000,1189.95302734,1037.2
2017-03-29T10:00:00.000000,1005.7487738,1038.5
2017-03-29T11:00:00.000000,1408.42586702,1039.5
2017-03-29T12:00:00.000000,1488.86825414,1050.9
2017-03-29T13:00:00.000000,1094.30915356,1055.3
2017-03-29T14:00:00.000000,1631.99399142,1045.0
2017-03-29T15:00:00.000000,473.85586875,1049.4
2017-03-29T16:00:00.000000,650.652975,1043.1
2017-03-29T17:00:00.000000,686.85990479,1047.4
2017-03-29T18:00:00.000000,1558.88704322,1030.0
2017-03-29T19:00:00.000000,1525.66453032,1030.5
2017-03-29T20:00:00.000000,698.93372831,1040.8
2017-03-29T21:00:00.000000,196.89800635,1038.5
2017-03-29T22:00:00.000000,590.94125992,1044.8
2017-03-29T23:00:00.000000,263.15317221,1037.1
2017-03-30T00:00:00.000000,466.60675496,1041.8
