time_period_end,volume_traded,price_close
2017-03-29T01:00:00.000000,1969.74898945,50.375
2017-03-29T02:00:00.000000,8795.21300578,51.938
2017-03-29T03:00:00.000000,14180.10995655,52.78
2017-03-29T04:00:00.000000,7663.46601887,52.182
2017-03-29T05:00:00.000000,2840.94614829,51.8
2017-03-29T06:00:00.000000,1372.89211072,52.543
2017-03-29T07:00:00.000000,5051.99141467,53.096
2017-03-29T08:00:00.000000,18823.70936708,52.94
2017-03-29T09:00:00.000000,7561.01211344,52.223
2017-03-29T10:00:00.000000,6552.18484722,51.85
2017-03-29T11:00:00.000000,30062.90151931,51.538
2017-03-29T12:00:00.000000,13857.1752925,51.399
2017-03-29T13:00:00.000000,8038.21108631,51.8
2017-03-29T14:00:00.000000,8755.16523279,52.466
2017-03-29T15:00:00.000000,1958.58003139,51.711
2017-03-29T16:00:00.000000,5199.79597005,52.46
2017-03-29T17:00:00.000000,8543.61707248,52.16
2017-03-29T18:00:00.000000,4839.67660419,52.5
2017-03-29T19:00:00.000000,1794.42981943,52.34
2017-03-29T20:00:00.000000,9799.42656409,53.015
2017-03-29T21:00:00.000000,2416.76609033,53.088
2017-03-29T22:00:00.000000,18387.71686446,53.77
2017-03-29T23:00:00.000000,4581.01116603,52.84
2017-03-30T00:00:00.000000,1434.3703755,52.877
