time_period_end,volume_traded,price_close
2016-03-21T01:00:00.000000,81.9835361,10.143
2016-03-21T02:00:00.000000,112.1657164,10.34
2016-03-21T03:00:00.000000,272.65287712,10.391
2016-03-21T04:00:00.000000,317.46423212,10.55
2016-03-21T05:00:00.000000,479.22413954,10.561
2016-03-21T06:00:00.000000,964.47114416,10.555
2016-03-21T07:00:00.000000,25.83,10.542
2016-03-21T08:00:00.000000,1778.09083166,10.931
2016-03-21T09:00:00.000000,4.24520855,10.773
2016-03-21T10:00:00.000000,334.78569463,11.038
2016-03-21T11:00:00.000000,128.13466743,10.743
2016-03-21T12:00:00.000000,51.8221376,10.99
2016-03-21T13:00:00.000000,382.59843257,10.9
2016-03-21T14:00:00.000000,167.93864852,10.917
2016-03-21T15:00:00.000000,65.86754428,10.781
2016-03-21T16:00:00.000000,1.0,10.839
2016-03-21T17:00:00.000000,286.21665005,11.157
2016-03-21T18:00:00.000000,2037.23117055,11.546
2016-03-21T19:00:00.000000,364.51916131,11.75
2016-03-21T20:00:00.000000,2204.76085467,11.533
2016-03-21T21:00:00.000000,212.95715038,11.649
2016-03-21T22:00:00.000000,263.15859822,11.72
2016-03-21T23:00:00.000000,289.81247875,11.877
2016-03-22T00:00:00.000000,885.7810575,11.8
