time_period_end,volume_traded,price_close
2017-02-14T01:00:00.000000,14.31603451,1.192
2017-02-14T02:00:00.000000,16.859737,1.1887
2017-02-14T03:00:00.000000,11.0,1.1924
2017-02-14T04:00:00.000000,13207.90793748,1.23
2017-02-14T05:00:00.000000,6712.32168801,1.2185
2017-02-14T06:00:00.000000,5329.87215622,1.2309
2017-02-14T07:00:00.000000,7087.13931011,1.2352
2017-02-14T08:00:00.000000,557.524481,1.2336
2017-02-14T09:00:00.000000,6141.065949,1.2412
2017-02-14T10:00:00.000000,57552.95816245,1.2334
2017-02-14T11:00:00.000000,2752.34264605,1.2305
2017-02-14T12:00:00.000000,7370.56365588,1.2251
2017-02-14T13:00:00.000000,3702.32810669,1.2419
2017-02-14T14:00:00.000000,4077.222238,1.245
2017-02-14T15:00:00.000000,15028.22545793,1.2333
2017-02-14T16:00:00.000000,22122.172347,1.245
2017-02-14T17:00:00.000000,5825.6067177,1.2462
2017-02-14T18:00:00.000000,2629.271951,1.231
2017-02-14T19:00:00.000000,4869.99167651,1.2339
2017-02-14T20:00:00.000000,2688.99189214,1.2375
2017-02-14T21:00:00.000000,2728.72340832,1.2308
2017-02-14T22:00:00.000000,843.0004153,1.2358
2017-02-14T23:00:00.000000,4212.95483598,1.2457
2017-02-15T00:00:00.000000,1799.9459,1.2492
