time_period_end,volume_traded,price_close
2017-02-14T01:00:00.000000,171.34861028,1001.64
2017-02-14T02:00:00.000000,333.20423048,1000.0
2017-02-14T03:00:00.000000,271.08069581,1002.01
2017-02-14T04:00:00.000000,178.18899307,1001.03
2017-02-14T05:00:00.000000,308.64600529,996.94
2017-02-14T06:00:00.000000,239.798673,1005.85
2017-02-14T07:00:00.000000,269.52990594,1006.67
2017-02-14T08:00:00.000000,127.27668027,1006.99
2017-02-14T09:00:00.000000,509.77752229,1015.81
2017-02-14T10:00:00.000000,126.2735413,1018.13
2017-02-14T11:00:00.000000,203.19677933,1015.45
2017-02-14T12:00:00.000000,178.05344001,1000.01
2017-02-14T13:00:00.000000,196.65516917,1007.51
2017-02-14T14:00:00.000000,169.18085461,1011.28
2017-02-14T15:00:00.000000,173.35695757,1010.67
2017-02-14T16:00:00.000000,191.82954958,1013.47
2017-02-14T17:00:00.000000,262.82146417,1013.99
2017-02-14T18:00:00.000000,371.77611098,1011.16
2017-02-14T19:00:00.000000,201.76145901,1008.36
2017-02-14T20:00:00.000000,275.7137458,1008.29
2017-02-14T21:00:00.000000,498.15831049,1008.38
2017-02-14T22:00:00.000000,165.03753235,1009.06
2017-02-14T23:00:00.000000,278.5017956,1012.84
2017-02-15T00:00:00.000000,209.32230155,1013.92
