time_period_end,volume_traded,price_close
2015-10-24T01:00:00.000000,1284.82286506,280.88
2015-10-24T02:00:00.000000,798.71935943,280.84
2015-10-24T03:00:00.000000,239.77833386,279.71
2015-10-24T04:00:00.000000,1207.32595274,281.58
2015-10-24T05:00:00.000000,536.60771466,281.98
2015-10-24T06:00:00.000000,1003.67691402,280.38
2015-10-24T07:00:00.000000,268.04035036,280.19
2015-10-24T08:00:00.000000,526.4898676,280.02
2015-10-24T09:00:00.000000,136.00710653,280.89
2015-10-24T10:00:00.000000,176.55340843,280.83
2015-10-24T11:00:00.000000,271.45230752,280.73
2015-10-24T12:00:00.000000,269.40623256,280.31
2015-10-24T13:00:00.000000,73.63588391,280.25
2015-10-24T14:00:00.000000,434.70325128,282.15
2015-10-24T15:00:00.000000,240.94072719,281.99
2015-10-24T16:00:00.000000,575.18437448,282.04
2015-10-24T17:00:00.000000,260.13650286,281.55
2015-10-24T18:00:00.000000,189.65677075,281.53
2015-10-24T19:00:00.000000,392.90509293,281.6
2015-10-24T20:00:00.000000,514.70587893,280.69
2015-10-24T21:00:00.000000,90.63621281,280.98
2015-10-24T22:00:00.000000,82.39930562,280.88
2015-10-24T23:00:00.000000,148.9644074,281.35
2015-10-25T00:00:00.000000,4211.83774631,284.19
