time_period_end,volume_traded,price_close
2017-05-18T01:00:00.000000,1288.32643817,5.945
2017-05-18T02:00:00.000000,4949.9348083,5.9999
2017-05-18T03:00:00.000000,5826.55980638,6.1521
2017-05-18T04:00:00.000000,69463.77713566,6.4356
2017-05-18T05:00:00.000000,23098.62171714,6.3339
2017-05-18T06:00:00.000000,24752.68049728,6.538
2017-05-18T07:00:00.000000,22249.5190573,6.533
2017-05-18T08:00:00.000000,19629.14600494,6.6009
2017-05-18T09:00:00.000000,26708.69821249,6.6117
2017-05-18T10:00:00.000000,5351.00546115,6.5234
2017-05-18T11:00:00.000000,19116.03537635,6.5025
2017-05-18T12:00:00.000000,5543.71590807,6.47
2017-05-18T13:00:00.000000,13778.01658245,6.4297
2017-05-18T14:00:00.000000,12067.35947847,6.4818
2017-05-18T15:00:00.000000,20222.11111531,6.2033
2017-05-18T16:00:00.000000,29930.64932228,6.2967
2017-05-18T17:00:00.000000,22702.19240477,6.3906
2017-05-18T18:00:00.000000,28121.80445564,6.4479
2017-05-18T19:00:00.000000,13767.5031583,6.4459
2017-05-18T20:00:00.000000,2310.15952191,6.3881
2017-05-18T21:00:00.000000,3639.80500062,6.4013
2017-05-18T22:00:00.000000,10169.87659095,6.6
2017-05-18T23:00:00.000000,15064.62619503,6.65
2017-05-19T00:00:00.000000,44056.9715975,6.6851
