time_period_end,volume_traded,price_close
2017-05-18T01:00:00.000000,418.86839594,1811.16
2017-05-18T02:00:00.000000,710.62780562,1814.16
2017-05-18T03:00:00.000000,295.23409427,1812.84
2017-05-18T04:00:00.000000,388.30642569,1806.36
2017-05-18T05:00:00.000000,297.11954873,1816.53
2017-05-18T06:00:00.000000,240.28251233,1818.47
2017-05-18T07:00:00.000000,565.29382114,1823.96
2017-05-18T08:00:00.000000,389.52694915,1824.98
2017-05-18T09:00:00.000000,412.67364833,1809.87
2017-05-18T10:00:00.000000,376.13591209,1808.65
2017-05-18T11:00:00.000000,201.25101859,1815.67
2017-05-18T12:00:00.000000,320.84132792,1816.58
2017-05-18T13:00:00.000000,303.07607712,1818.16
2017-05-18T14:00:00.000000,512.57958873,1829.81
2017-05-18T15:00:00.000000,577.42621125,1849.99
2017-05-18T16:00:00.000000,770.51066512,1853.92
2017-05-18T17:00:00.000000,574.65955961,1866.29
2017-05-18T18:00:00.000000,650.52430811,1860.11
2017-05-18T19:00:00.000000,508.86726323,1857.84
2017-05-18T20:00:00.000000,497.27688835,1865.0
2017-05-18T21:00:00.000000,543.43519247,1873.71
2017-05-18T22:00:00.000000,528.6869226,1880.01
2017-05-18T23:00:00.000000,680.47895835,1898.46
2017-05-19T00:00:00.000000,627.3262791,1899.16
