time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-26T00:00:00.000000,108145.688105,8.427e-05,7.5e-05,8.484e-05,7e-05,359
2018-01-27T00:00:00.000000,290795.874299,7.6e-05,8.38e-05,9.7e-05,7.5e-05,1144
2018-01-28T00:00:00.000000,176796.40524,8.365e-05,8.202e-05,8.493e-05,7.793e-05,679
2018-01-29T00:00:00.000000,221254.319081,8.204e-05,7.694e-05,8.275e-05,7.314e-05,745
2018-01-30T00:00:00.000000,156803.890329,7.67e-05,7.5e-05,8e-05,7.25e-05,502
2018-01-31T00:00:00.000000,188091.48062,7.64e-05,7.1e-05,8.1e-05,6.501e-05,702
2018-02-01T00:00:00.000000,124836.810187,7.101e-05,7.349e-05,7.471e-05,6.511e-05,465
2018-02-02T00:00:00.000000,200722.780562,7.349e-05,6.4e-05,7.475e-05,5.801e-05,556
2018-02-03T00:00:00.000000,161268.060351,6.399e-05,5.457e-05,6.399e-05,5e-05,419
2018-02-04T00:00:00.000000,110728.589662,5.037e-05,5.601e-05,5.826e-05,5.037e-05,357
2018-02-05T00:00:00.000000,95637.072459,5.601e-05,5.159e-05,5.783e-05,4.849e-05,293
2018-02-06T00:00:00.000000,98211.401406,5.226e-05,4.492e-05,5.619e-05,4.181e-05,246
2018-02-07T00:00:00.000000,292222.153172,4.488e-05,4.913e-05,5.148e-05,4.106e-05,436
2018-02-08T00:00:00.000000,162664.200937,5.091e-05,4.686e-05,5.201e-05,4.503e-05,303
2018-02-09T00:00:00.000000,68086.254639,4.661e-05,5.099e-05,5.139e-05,4.657e-05,161
2018-02-10T00:00:00.000000,90969.35268,4.901e-05,5.19e-05,5.589e-05,4.39e-05,256
2018-02-11T00:00:00.000000,121837.458149,5.118e-05,4.858e-05,5.648e-05,4.697e-05,342
2018-02-12T00:00:00.000000,62133.912386,4.877e-05,5.011e-05,5.2e-05,4.73e-05,159
2018-02-13T00:00:00.000000,67497.874495,5.011e-05,4.809e-05,5.3e-05,4.743e-05,204
2018-02-14T00:00:00.000000,57996.049417,4.809e-05,4.791e-05,5.004e-05,4.58e-05,146
2018-02-15T00:00:00.000000,185673.652358,4.71e-05,4.116e-05,4.798e-05,4.107e-05,308
2018-02-16T00:00:00.000000,197487.134228,4.138e-05,3.8e-05,4.374e-05,3.429e-05,322
2018-02-17T00:00:00.000000,75709.392214,3.803e-05,3.88e-05,3.997e-05,3.612e-05,220
2018-02-18T00:00:00.000000,125744.339754,3.8e-05,3.552e-05,3.89e-05,3.552e-05,206
2018-02-19T00:00:00.000000,51360.239193,3.748e-05,3.378e-05,3.748e-05,3.108e-05,192
2018-02-20T00:00:00.000000,82701.600288,3.366e-05,3.309e-05,3.553e-05,3.101e-05,247
2018-02-21T00:00:00.000000,147455.645743,3.319e-05,3.121e-05,3.485e-05,2.805e-05,297
2018-02-22T00:00:00.000000,160210.331113,3.137e-05,2.876e-05,3.198e-05,2.864e-05,343
2018-02-23T00:00:00.000000,76549.361417,2.884e-05,2.91e-05,3.064e-05,2.57e-05,238
2018-02-24T00:00:00.000000,88683.17923,2.767e-05,2.999e-05,3.208e-05,2.68e-05,312
2018-02-25T00:00:00.000000,87688.255504,2.968e-05,3.068e-05,3.199e-05,2.9e-05,236
2018-02-26T00:00:00.000000,62514.500615,3.07e-05,3.027e-05,3.145e-05,2.902e-05,134
2018-02-27T00:00:00.000000,375298.853789,3.027e-05,3.768e-05,3.834e-05,3.006e-05,767
2018-02-28T00:00:00.000000,201793.458392,3.767e-05,3.348e-05,4.001e-05,3.257e-05,441
2018-03-01T00:00:00.000000,195469.423485,3.208e-05,2.873e-05,3.283e-05,2.702e-05,280
2018-03-02T00:00:00.000000,42938.64,2.822e-05,2.978e-05,3.04e-05,2.71e-05,149
2018-03-03T00:00:00.000000,152091.370648,2.9e-05,3.152e-05,3.491e-05,2.73e-05,345
2018-03-04T00:00:00.000000,83258.062528,3.108e-05,3.011e-05,3.315e-05,2.915e-05,159
2018-03-05T00:00:00.000000,54465.054971,3.012e-05,3.014e-05,3.339e-05,2.975e-05,168
2018-03-06T00:00:00.000000,84103.461227,3.004e-05,3.084e-05,3.271e-05,3e-05,186
2018-03-07T00:00:00.000000,87724.867462,3.046e-05,3.091e-05,3.247e-05,2.919e-05,163
2018-03-08T00:00:00.000000,170872.218979,3.153e-05,2.842e-05,3.247e-05,2.5e-05,286
2018-03-09T00:00:00.000000,47580.291064,2.842e-05,2.753e-05,3.055e-05,2.725e-05,151
