time_period_end,volume_traded,price_close
2016-05-09T01:00:00.000000,239.31883988,461.57
2016-05-09T02:00:00.000000,143.30644937,461.67
2016-05-09T03:00:00.000000,257.43139204,462.31
2016-05-09T04:00:00.000000,148.71351479,462.17
2016-05-09T05:00:00.000000,208.36741652,461.48
2016-05-09T06:00:00.000000,167.03667707,460.56
2016-05-09T07:00:00.000000,178.67467179,460.06
2016-05-09T08:00:00.000000,55.29574816,459.93
2016-05-09T09:00:00.000000,37.07140825,459.98
2016-05-09T10:00:00.000000,58.3107054,460.54
2016-05-09T11:00:00.000000,192.0714966,459.85
2016-05-09T12:00:00.000000,116.46209603,459.87
2016-05-09T13:00:00.000000,181.61942377,461.36
2016-05-09T14:00:00.000000,291.74293253,461.8
2016-05-09T15:00:00.000000,510.1568556,461.1
2016-05-09T16:00:00.000000,518.77120158,464.76
2016-05-09T17:00:00.000000,380.78707791,464.5
2016-05-09T18:00:00.000000,301.09926015,464.24
2016-05-09T19:00:00.000000,476.25469832,464.56
2016-05-09T20:00:00.000000,360.79942192,463.53
2016-05-09T21:00:00.000000,211.57502075,463.43
2016-05-09T22:00:00.000000,278.77639257,461.68
2016-05-09T23:00:00.000000,248.07047413,463.55
2016-05-10T00:00:00.000000,272.68215474,464.16
