time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-17T00:09:36.000000;2016-04-17T00:09:36.394288;13f85db0-6612-46d5-b971-95269ba70b77;8.636;10.0;SELL
2016-04-17T00:09:50.000000;2016-04-17T00:09:50.042637;26b5fe23-f8da-4216-9580-69faea7e9b50;8.637;5.4;SELL
2016-04-17T00:09:50.000000;2016-04-17T00:09:50.048655;ba7cec80-0aa9-46c5-bae3-0a42ec153c5e;8.636;4.6;SELL
2016-04-17T00:09:53.000000;2016-04-17T00:09:53.493995;5f1ceaa3-c5b0-4b25-82fd-87c4794708ac;8.636;10.0;SELL
2016-04-17T00:09:58.000000;2016-04-17T00:09:58.401476;9f6a8651-1d40-4ea5-a713-c07b70740d2c;8.636;10.0;SELL
2016-04-17T00:10:09.000000;2016-04-17T00:10:09.724602;a3262222-a4ce-4d12-a564-806fc1b1505e;8.636;10.0;SELL
2016-04-17T00:10:12.000000;2016-04-17T00:10:12.419891;20458434-5f8e-4efe-91a5-30d77d5e96aa;8.636;10.0;SELL
2016-04-17T00:10:19.000000;2016-04-17T00:10:19.294570;5b4bac7e-2e6d-44da-a674-aa519bf6e02f;8.636;10.0;SELL
2016-04-17T00:10:23.000000;2016-04-17T00:10:23.429001;d207051b-2723-49a6-88aa-9b71a5fac909;8.636;10.0;SELL
2016-04-17T00:10:28.000000;2016-04-17T00:10:28.091448;3ef148fc-dcd5-443d-bad7-d8f7e8dc1159;8.679;2.0;BUY
2016-04-17T00:10:32.000000;2016-04-17T00:10:32.594904;3334d850-fad8-4d64-af4c-fee9c7f7b428;8.679;3.4;BUY
2016-04-17T00:10:32.000000;2016-04-17T00:10:32.856935;c212a024-9285-414d-b415-ae7089bfd1d5;8.68;43.04212419;BUY
2016-04-17T00:10:32.000000;2016-04-17T00:10:32.867925;6693eec7-bd20-4bb3-b660-dc8e2c42bd6d;8.699;3.55787581;BUY
2016-04-17T00:10:35.000000;2016-04-17T00:10:35.926237;954afbae-8d70-4daf-930f-b54cfe5df647;8.699;10.0;BUY
2016-04-17T00:10:39.000000;2016-04-17T00:10:39.733615;063a1ef6-21e5-4a8f-9c9d-d0f5ceb561af;8.699;0.92965419;BUY
2016-04-17T00:10:39.000000;2016-04-17T00:10:39.743623;49476078-3556-4de1-8e67-fec001682d72;8.7;0.1;BUY
2016-04-17T00:10:39.000000;2016-04-17T00:10:39.751625;9edf1e7f-97da-4aff-9a4d-c21854f5fa5e;8.7;0.1;BUY
2016-04-17T00:10:39.000000;2016-04-17T00:10:39.762627;ba15c727-938f-4bc1-bcf6-4c738137774b;8.7;8.87034581;BUY
2016-04-17T00:10:41.000000;2016-04-17T00:10:41.563801;5584f671-a3d9-4fdc-b8d9-7c98c12a0647;8.636;10.0;SELL
2016-04-17T00:10:44.000000;2016-04-17T00:10:44.588099;ecf6950f-ab66-4f8f-b88f-1aa92cb55f6b;8.636;10.0;SELL
2016-04-17T00:10:45.000000;2016-04-17T00:10:45.755219;f62b8af9-a9f7-44dc-a775-1700e9a4e649;8.636;10.0;SELL
2016-04-17T00:11:00.000000;2016-04-17T00:11:00.105654;cae3affd-842a-4658-80ea-2ea237460592;8.636;10.0;SELL
2016-04-17T00:11:24.000000;2016-04-17T00:11:24.957132;7e3119d8-933f-4cb6-b0e8-7bcf7f33fe50;8.7;1.0;BUY
2016-04-17T00:11:27.000000;2016-04-17T00:11:27.050339;563b4bcf-6da2-486a-a2c8-2666d05941a0;8.7;1.0;BUY
2016-04-17T00:21:11.000000;2016-04-17T00:21:11.902827;d246f1c9-65bc-4d9f-8ce9-31b5bea5d605;8.7;5.0;BUY
2016-04-17T00:28:00.000000;2016-04-17T00:28:00.872898;3d26043d-5301-4f56-afa5-8310fc7376d2;8.7;44.7535;BUY
2016-04-17T00:28:26.000000;2016-04-17T00:28:26.459455;07798a3d-1ed6-4259-af67-d64ddf5032c8;8.7;44.7535;BUY
2016-04-17T00:28:52.000000;2016-04-17T00:28:52.114015;b46e5fa0-15fe-427f-a965-7be82788f9c2;8.7;44.7535;BUY
2016-04-17T00:29:42.000000;2016-04-17T00:29:42.905113;54e6a1ed-8c23-4161-97f2-e3c053e75801;8.7;15.5459;BUY
2016-04-17T00:29:51.000000;2016-04-17T00:29:51.968001;65ae6fd6-f9d1-451f-a00d-bbe6dae787b1;8.6177;1.10027606;SELL
2016-04-17T00:29:51.000000;2016-04-17T00:29:51.973004;318388a3-5b44-416f-9459-ef8a744495b6;8.6176;3.156108;SELL
2016-04-17T00:29:51.000000;2016-04-17T00:29:51.985999;f53c7908-6fc7-49e8-a6e2-8d1daf07aa97;8.614;15.74361594;SELL
2016-04-17T00:29:55.000000;2016-04-17T00:29:55.342345;6d046dab-9f5e-4087-886b-006355ddf4e7;8.614;20.0;SELL
2016-04-17T00:46:15.000000;2016-04-17T00:46:15.618730;66792d24-80a8-472e-9795-b5611c53368c;8.614;2.20644103;SELL
2016-04-17T00:56:32.000000;2016-04-17T00:56:33.274820;d637d10f-c701-40be-8c92-38123f052665;8.62;2.0;BUY
2016-04-17T00:58:40.000000;2016-04-17T00:58:40.536536;871364f6-4b21-4475-8a3d-ae33a677d941;8.62;0.90180361;BUY
2016-04-17T00:58:42.000000;2016-04-17T00:58:42.454749;f586af03-3b18-4023-9412-47c9b76ad342;8.62;0.90180361;BUY
2016-04-17T00:58:42.000000;2016-04-17T00:58:42.528746;50ff567f-cec5-4c11-80a9-c29bbaa98def;8.62;0.90180361;BUY
2016-04-17T00:58:49.000000;2016-04-17T00:58:49.267413;9239f1f5-f260-46cf-8e99-2c0ecfb91358;8.62;1.04814934;BUY
2016-04-17T00:58:51.000000;2016-04-17T00:58:51.954681;1f7d5a56-c7d8-4584-9bdf-5a1f388b767b;8.62;3.79;BUY
2016-04-17T00:58:52.000000;2016-04-17T00:58:52.137702;a22febaa-3ed6-4b9f-aa04-60eea6911217;8.62;0.45643983;BUY
2016-04-17T00:58:55.000000;2016-04-17T00:58:55.586051;1184733f-52e3-4d0e-8632-39092f05817d;8.62;1.52;BUY
2016-04-17T00:58:58.000000;2016-04-17T00:58:58.814376;6b811211-a435-44ea-bcaf-4bad2ef54711;8.62;3.79;BUY
2016-04-17T00:58:59.000000;2016-04-17T00:58:59.039400;56403d09-f86a-4e71-b11b-5f1f4e19120e;8.62;0.1002004;BUY
2016-04-17T00:59:00.000000;2016-04-17T00:59:00.118547;988f54fd-d19e-4b35-bcef-73bc193ad966;8.62;0.1002004;BUY
2016-04-17T00:59:01.000000;2016-04-17T00:59:01.128607;ca8ddcfa-a97d-4053-a00c-62dce3bcd84e;8.62;4.4895992;BUY
2016-04-17T01:08:55.000000;2016-04-17T01:08:55.460039;9b6b1929-636f-421a-81d7-f6cbf017cce2;8.62;0.1002004;BUY
2016-04-17T01:12:09.000000;2016-04-17T01:12:09.187204;feee98d8-8bc6-40b8-b569-60e477da530e;8.62;9.8997996;BUY
2016-04-17T01:12:57.000000;2016-04-17T01:12:57.940082;1ff44da4-4b38-4ecd-9c9f-bd147440fe10;8.63;8.31;BUY
2016-04-17T01:13:00.000000;2016-04-17T01:13:00.971376;acc195b1-5a7e-464f-87aa-1a4ca1cd8ff0;8.63;1.69;BUY
2016-04-17T01:14:55.000000;2016-04-17T01:14:55.057811;c4d8872a-1bb6-45ab-89d5-f075f41aaaf2;8.63;2.02;BUY
2016-04-17T01:15:00.000000;2016-04-17T01:15:00.630386;e6a6f4ee-0c1e-4f23-8f7a-16324f7cad30;8.63;1.8;BUY
2016-04-17T01:15:00.000000;2016-04-17T01:15:00.967378;e0f41833-7530-424b-aee1-be3deb25378b;8.63;1.8;BUY
2016-04-17T01:15:01.000000;2016-04-17T01:15:01.399430;c35ada48-4284-4a5a-8d5e-dfc4360e4055;8.63;3.14;BUY
2016-04-17T01:15:02.000000;2016-04-17T01:15:02.737553;79ace65d-ef1c-4b03-9b93-f53b0b94d11a;8.63;1.24;BUY
2016-04-17T01:15:46.000000;2016-04-17T01:15:46.978988;25156260-11a1-488f-99db-6ccf527c4b74;8.64;10.0;BUY
2016-04-17T01:16:42.000000;2016-04-17T01:16:42.557542;2ab0e7e1-6f84-4ccd-a436-391a967f7d08;8.64;10.0;BUY
2016-04-17T01:17:08.000000;2016-04-17T01:17:08.990179;c3bf6ee0-6bf8-41a4-bf75-84588692ce38;8.64;10.0;BUY
2016-04-17T01:17:44.000000;2016-04-17T01:17:47.392028;27960467-5c3a-464d-809a-1457227d3e40;8.64;1.3;BUY
2016-04-17T01:18:00.000000;2016-04-17T01:18:00.293326;626c07c9-3487-44a1-9859-e017eb3fa2de;8.64;8.7;BUY
2016-04-17T01:20:12.000000;2016-04-17T01:20:12.448547;4813cd34-02d3-44b5-8cec-8b6e9da93d27;8.64;10.0;BUY
2016-04-17T01:24:43.000000;2016-04-17T01:24:43.726943;d0bcebbb-7a73-4d48-9247-cc1e5555968b;8.64;31.73;BUY
2016-04-17T01:25:13.000000;2016-04-17T01:25:14.018955;247c6496-4112-4010-a264-679d730c78fb;8.64;12.0;BUY
2016-04-17T01:25:41.000000;2016-04-17T01:25:41.722724;1d9812c8-f2c6-4f2c-8fad-7ada5d57bd8a;8.64;6.27;BUY
2016-04-17T01:25:41.000000;2016-04-17T01:25:41.733861;350cf727-0947-4a38-9d51-43ea67ebf332;8.65;10.0;BUY
2016-04-17T01:25:41.000000;2016-04-17T01:25:41.742855;3986842f-cd03-4651-aaa9-b5c230705734;8.6984;0.73;BUY
2016-04-17T01:36:42.000000;2016-04-17T01:36:43.000851;a401acbe-06b7-4e84-9ebb-5518e23f20e8;8.65;10.84;BUY
2016-04-17T01:37:11.000000;2016-04-17T01:37:11.978742;1b755530-c59b-4406-929e-49db08c2e6a1;8.65;16.0;BUY
2016-04-17T01:46:34.000000;2016-04-17T01:46:34.253687;40852857-19b2-49ca-afd8-c2b234d39254;8.65;20.83;BUY
2016-04-17T01:46:34.000000;2016-04-17T01:46:34.934757;d6dcb86e-9367-4292-a222-7485ffb10257;8.65;2.33;BUY
2016-04-17T01:46:38.000000;2016-04-17T01:46:38.538129;747c2641-c49f-4448-90b5-9aee3e01c7bf;8.6984;2.393437;BUY
2016-04-17T01:46:38.000000;2016-04-17T01:46:38.542117;b3ec33a8-51c5-45b7-8843-45ad54973a07;8.7;334.32325419;BUY
2016-04-17T01:46:40.000000;2016-04-17T01:46:40.764336;4c669fda-8173-406b-b39c-8b272b0a052c;8.7;0.44919583;SELL
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.193680;47dc1d82-eaec-4308-a21d-0d4927534353;8.729;86.1241;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.203680;f61bbcff-e44c-41a5-bcfa-a5aa8762507c;8.75;1.5;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.212673;a2bbea4b-ad3e-4a4b-b8ed-b1286766f329;8.78;0.4;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.222711;4bea8e71-2544-4802-8d87-18613bb30a76;8.8;100.0;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.233706;090c06a8-3144-4e6c-9c8b-24be3c390b8d;8.8;69.9999;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.235682;cc2a064b-3d3d-435d-ae5d-3672aec35d2d;8.8;0.1;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.252686;8f9b731d-7d72-4622-a8a1-92759cbe6fd3;8.8;2.0;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.252686;de82e55a-0cae-4e27-976c-3635765ae4b6;8.8;0.096;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.624728;82f585ad-a5aa-4e74-a2bb-0f432dd4a566;8.7999;3.07824956;BUY
2016-04-17T01:46:44.000000;2016-04-17T01:46:44.630758;f2f330ef-a817-4847-8754-e3c08784b794;8.8;0.004;BUY
2016-04-17T01:46:48.000000;2016-04-17T01:46:48.951157;7487001e-6f47-4a9f-88ad-93d13817cdeb;8.8;100.61;SELL
2016-04-17T01:46:52.000000;2016-04-17T01:46:52.316498;45daa04e-b541-4515-a00b-34cce0f60cc5;8.8499;0.63066596;BUY
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.411302;22661357-3273-4d75-8aa4-906d623c87f6;8.8023;0.85876837;SELL
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.418327;82aefbef-b428-45fa-bc70-a20d22198943;8.8023;4.20817904;SELL
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.429321;662ee311-216d-4d43-bf80-20dc02843c92;8.8023;4.20817904;SELL
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.430295;4ff294ce-99b7-4d77-819a-83dc3a7ca43e;8.8023;4.20817904;SELL
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.448310;2edaacba-c1ae-46b8-bf45-634ed995b65f;8.8023;4.20817904;SELL
2016-04-17T01:47:10.000000;2016-04-17T01:47:10.448310;8d033689-80c0-4c45-856f-6c50c82a64c5;8.8011;3.106214;SELL
2016-04-17T01:47:35.000000;2016-04-17T01:47:35.851834;d5047fb0-2439-40e0-9318-61101cde6d50;8.8;30.0;BUY
2016-04-17T01:47:36.000000;2016-04-17T01:47:36.992955;592fc852-3b13-47bb-b4e1-6ab8e951fae2;8.703;154.86900586;SELL
2016-04-17T01:49:31.000000;2016-04-17T01:49:31.565414;2626b64b-5aaf-4bd5-b58f-3b9f2f9ef8a7;8.79;1.10226054;BUY
2016-04-17T01:49:41.000000;2016-04-17T01:49:41.842439;3e5214ad-a047-4946-8c89-60d340860d02;8.79;4.20817904;BUY
2016-04-17T01:49:44.000000;2016-04-17T01:49:44.576715;0ad33575-d036-49cf-aceb-143086ef04d8;8.79;4.20817904;BUY
2016-04-17T01:49:44.000000;2016-04-17T01:49:44.704731;7d4e1488-aa23-48af-ac80-9ad972daed48;8.79;0.40079359;BUY
2016-04-17T01:49:45.000000;2016-04-17T01:49:45.118765;6faf8229-12fe-4fdc-ade0-6582877933bc;8.79;4.20817904;BUY
2016-04-17T01:50:02.000000;2016-04-17T01:50:02.857558;8ef5688a-8bf0-43ca-807a-05e35c66f770;8.79;4.20817904;BUY
2016-04-17T01:50:51.000000;2016-04-17T01:50:51.170402;638400d4-949a-46b7-8758-2aa48edec83f;8.7901;1.08075836;SELL
2016-04-17T01:50:51.000000;2016-04-17T01:50:51.180397;da75fe37-9f02-47fd-924b-d158d22558bb;8.79;12.6;SELL
2016-04-17T01:50:53.000000;2016-04-17T01:50:53.161572;d2fa5fa9-7ca0-466c-babf-2556a5a050a9;8.7214;0.38642109;SELL
2016-04-17T01:50:55.000000;2016-04-17T01:50:55.803832;56ee2fd4-2f9c-490c-933d-c4f5535c046d;8.79;4.20817904;BUY
2016-04-17T01:50:58.000000;2016-04-17T01:50:58.227106;fa7eacfb-76e5-4e63-891b-43f34468cc0a;8.79;4.20817904;BUY
2016-04-17T01:50:58.000000;2016-04-17T01:50:58.855140;cf1915d8-b6f8-400b-a514-4e4ca3f97e72;8.79;4.20817904;BUY
2016-04-17T01:52:55.000000;2016-04-17T01:52:55.616817;3ddaf2ff-7720-4142-933f-1abf2c28c08d;8.7259;8.5;SELL
2016-04-17T01:52:55.000000;2016-04-17T01:52:55.631827;a4237e46-e720-4603-a928-d26e9c3402b0;8.7252;3.99255317;SELL
2016-04-17T01:52:55.000000;2016-04-17T01:52:55.639813;61d1e004-a89e-4e9c-b0ed-4e3d90718412;8.7252;4.20817904;SELL
2016-04-17T01:52:55.000000;2016-04-17T01:52:55.641823;7f4561cc-29f5-448e-9903-3214c87c286d;8.7252;2.98618471;SELL
2016-04-17T01:53:04.000000;2016-04-17T01:53:04.349691;505e2851-31de-46e6-ba2c-1af3247b6426;8.7258;3.087231;SELL
2016-04-17T01:53:04.000000;2016-04-17T01:53:04.356704;57b77630-369c-4b03-8e62-c8c9377ee242;8.7214;2.69558591;SELL
2016-04-17T01:53:06.000000;2016-04-17T01:53:06.448895;bec8e2f4-005a-4817-b351-01adcafdcb50;8.72;3.10508158;BUY
2016-04-17T01:53:09.000000;2016-04-17T01:53:09.636224;c6e72fff-c67f-4928-9a2c-9300a6b14b82;8.72;3.11;SELL
2016-04-17T01:53:30.000000;2016-04-17T01:53:30.526317;1761ad55-d8b5-44f9-8bd7-fef3d3e6e47a;8.719;1.8;BUY
2016-04-17T01:53:30.000000;2016-04-17T01:53:30.986380;6ed0b9d7-5308-40e9-81c4-5e3f47781aef;8.72;0.88890235;BUY
2016-04-17T01:53:33.000000;2016-04-17T01:53:33.717649;4d77f8ba-7c98-46a8-8f38-286a45a2a27f;8.72;2.68984061;BUY
2016-04-17T01:55:05.000000;2016-04-17T01:55:05.794769;e7344f04-139f-47a5-b882-7a725fd95ac1;8.789;6.7;BUY
2016-04-17T01:55:05.000000;2016-04-17T01:55:05.809798;2261f9fc-9d39-4d96-9c6d-1f76ced89925;8.79;7.34473423;BUY
2016-04-17T01:55:05.000000;2016-04-17T01:55:05.813776;dcb25553-2a8d-4284-a37a-27eeb1f40e68;8.8;5.06666577;BUY
2016-04-17T01:55:21.000000;2016-04-17T01:55:21.169311;d114fbaf-77bf-40dd-a3e2-66646f1884b3;8.78;0.5;BUY
2016-04-17T01:55:21.000000;2016-04-17T01:55:21.174316;28c82131-8629-44f3-b966-449d75ead52b;8.8;8.0604;BUY
2016-04-17T01:56:07.000000;2016-04-17T01:56:07.681961;e4c4a61c-332e-424e-83b6-0dc8614641b7;8.8;16.87293423;BUY
2016-04-17T01:56:07.000000;2016-04-17T01:56:07.694975;f134fe0f-8bee-45e8-8fb4-863e3229bef3;8.8;1.12706577;BUY
2016-04-17T01:56:13.000000;2016-04-17T01:56:13.100498;c4410525-528f-433c-986c-c130a7cb055d;8.8;3.4760096;BUY
2016-04-17T01:56:17.000000;2016-04-17T01:56:17.802965;f35a46d2-8f04-4b0f-b8ed-5e7079ad1770;8.8;3.4760096;BUY
2016-04-17T01:56:26.000000;2016-04-17T01:56:26.198812;a7ac2d03-01ee-409c-a25a-71cd0bfd5810;8.8;3.48039686;BUY
2016-04-17T01:56:31.000000;2016-04-17T01:56:31.790393;42e4da64-d699-4f19-8d1f-a9ad0a44e8fd;8.8;3.47825995;BUY
2016-04-17T01:56:36.000000;2016-04-17T01:56:36.894881;6de2da04-a7e2-44bc-a271-6d89bfc364ab;8.8;1.10226054;BUY
2016-04-17T01:56:37.000000;2016-04-17T01:56:37.624954;16bf6495-f966-43f1-873b-f7408e234b31;8.8;1.10226054;BUY
2016-04-17T01:56:38.000000;2016-04-17T01:56:39.271493;85311640-f219-497c-956a-cd8be12b2bf0;8.8;1.10226054;BUY
2016-04-17T01:56:39.000000;2016-04-17T01:56:39.509148;6d618da4-86aa-4b47-8a2d-7f2b312379aa;8.8;0.58725165;BUY
2016-04-17T01:57:30.000000;2016-04-17T01:57:30.780284;d31b50ee-81ee-414d-a8a7-b3535a41c91b;8.8;0.23982495;BUY
2016-04-17T01:57:30.000000;2016-04-17T01:57:30.797282;0a4da1f4-e1b2-4475-9445-8055c6fc466e;8.8;0.4;BUY
2016-04-17T01:57:30.000000;2016-04-17T01:57:30.799271;9b07dbaf-fc5a-4c1f-8e78-ba1c64acbcf4;8.84;0.86017505;BUY
2016-04-17T01:58:59.000000;2016-04-17T01:58:59.381128;ccc8ce5d-9ec5-4ddc-a2b6-75ea4ea65f33;8.84;0.27982495;BUY
2016-04-17T01:58:59.000000;2016-04-17T01:58:59.400133;54f73b96-98f2-4994-9b28-1976b2a5b725;8.85;0.02017505;BUY
2016-04-17T02:02:39.000000;2016-04-17T02:02:39.155109;c5f438d6-4b93-44c7-90d2-51715d8992aa;8.75;0.99973023;BUY
2016-04-17T02:02:43.000000;2016-04-17T02:02:43.416529;ae4be0e9-364e-4972-869f-cc8e6ba67b6e;8.75;0.00026977;BUY
2016-04-17T02:03:13.000000;2016-04-17T02:03:13.850569;3e78974e-a80b-42cf-a9be-889f17cb875f;8.76;1.0;BUY
2016-04-17T02:03:51.000000;2016-04-17T02:03:51.820380;40e63f1c-39fe-4e54-90bc-30554df8dd4c;8.77;1.0;BUY
2016-04-17T02:04:07.000000;2016-04-17T02:04:07.442939;b67e5a58-972a-4d1c-a463-e49cd82b7db2;8.78;1.0;BUY
2016-04-17T02:04:39.000000;2016-04-17T02:04:39.917176;58ad6096-a933-44f2-a643-8dd81fcf2638;8.772;6.9;SELL
2016-04-17T02:04:39.000000;2016-04-17T02:04:39.933182;0acae543-b83e-4fd4-bc92-13765e0a887e;8.772;3.068991;SELL
2016-04-17T02:04:39.000000;2016-04-17T02:04:39.940181;a4f90a20-0058-44f1-a260-847072383226;8.772;2.431009;SELL
2016-04-17T02:05:59.000000;2016-04-17T02:05:59.979182;ae470134-c115-4a87-852f-02f303da2af3;8.77;0.996004;SELL
2016-04-17T02:05:59.000000;2016-04-17T02:06:00.001185;6d07030a-55cb-44d9-b00f-042b892dce90;8.77;0.003996;SELL
2016-04-17T02:06:06.000000;2016-04-17T02:06:06.488859;0f7f396e-bf7e-4433-8c53-dd4c5fa8e4dc;8.77;0.992008;SELL
2016-04-17T02:06:06.000000;2016-04-17T02:06:06.502826;c7283ec2-9124-4ce7-b376-6fd5f10310d6;8.7601;0.007992;SELL
2016-04-17T02:06:14.000000;2016-04-17T02:06:14.102602;0b774756-fbc2-4c1d-8103-f42215f0d226;8.76;0.996004;SELL
2016-04-17T02:06:14.000000;2016-04-17T02:06:14.126596;2b1ae5dd-4b22-4c3d-ba9d-17699d629168;8.7201;0.003996;SELL
2016-04-17T02:06:42.000000;2016-04-17T02:06:42.682458;66bd8175-a02d-4aed-a2d5-23235c681c64;8.7212;0.828;SELL
2016-04-17T02:08:59.000000;2016-04-17T02:08:59.278135;89c9407d-5444-4ea0-b60f-1aed9d396a9c;8.7297;1.0;SELL
2016-04-17T02:09:10.000000;2016-04-17T02:09:10.131189;2eb00343-9b84-44d0-a422-33d33c78a232;8.7298;1.0;SELL
2016-04-17T02:29:43.000000;2016-04-17T02:29:43.246362;97ae752c-8556-4c36-9101-89df900150c4;8.7431;9.0;SELL
2016-04-17T02:29:43.000000;2016-04-17T02:29:43.258365;153dc9f4-b8a4-43cd-8869-76110bb6e528;8.7421;4.2006028;SELL
2016-04-17T02:29:43.000000;2016-04-17T02:29:43.259365;c1212f85-c9a1-4be1-83f3-a5e3a1cf680f;8.7421;6.00482958;SELL
2016-04-17T02:29:43.000000;2016-04-17T02:29:43.521377;6d7cc998-be66-435b-9bff-e09e4a8d571f;8.7421;70.20825139;BUY
2016-04-17T02:29:43.000000;2016-04-17T02:29:43.841432;84a38164-c827-4176-a0cd-39a26f411e38;8.7421;4.2006028;BUY
2016-04-17T02:29:44.000000;2016-04-17T02:29:44.414595;dd872d1e-ff30-4de9-aa8e-a1f9f03eae21;8.7421;4.2006028;BUY
2016-04-17T02:29:45.000000;2016-04-17T02:29:45.509757;d096c59e-93f0-4492-948d-3e95f168bcde;8.7421;4.2006028;BUY
2016-04-17T02:29:45.000000;2016-04-17T02:29:45.629607;73606162-3ead-4e10-a63d-dfd046dbf3b0;8.7421;3.40674049;BUY
2016-04-17T02:29:45.000000;2016-04-17T02:29:45.778619;c4985d3c-0295-46d5-85df-e9f6206393ff;8.7421;4.2006028;BUY
2016-04-17T02:29:45.000000;2016-04-17T02:29:45.826638;f964320c-641f-4e39-84e4-d425d369a98f;8.7421;17.71979037;BUY
2016-04-17T02:29:45.000000;2016-04-17T02:29:45.845620;5e16f989-3cc1-4940-9950-83f0c1f15144;8.7421;2.31127701;BUY
2016-04-17T02:29:46.000000;2016-04-17T02:29:46.508690;1b7bb4c1-fe13-404d-b2d5-ce48e9af1ac7;8.7421;4.2006028;BUY
2016-04-17T02:29:47.000000;2016-04-17T02:29:47.146740;de37c437-a2db-4e54-918c-65ca30815f1f;8.7421;4.2006028;BUY
2016-04-17T02:29:47.000000;2016-04-17T02:29:47.227759;fa3a193e-3ca8-4b11-904d-3818215313ca;8.7421;4.20817838;BUY
2016-04-17T02:29:47.000000;2016-04-17T02:29:47.937829;8fef23c1-2694-4763-900d-7ef1cb8a748e;8.7421;1.10667391;BUY
