time_period_end,volume_traded,price_close
2016-09-06T01:00:00.000000,495.897783,11.75
2016-09-06T02:00:00.000000,435.930923,11.68
2016-09-06T03:00:00.000000,1108.468168,11.68
2016-09-06T04:00:00.000000,552.918699,11.69
2016-09-06T05:00:00.000000,298.53197007,11.67
2016-09-06T06:00:00.000000,598.40314501,11.67
2016-09-06T07:00:00.000000,904.70227,11.68
2016-09-06T08:00:00.000000,2587.278198,11.54
2016-09-06T09:00:00.000000,34.63292,11.55
2016-09-06T10:00:00.000000,294.706314,11.53
2016-09-06T11:00:00.000000,396.85592866,11.55
2016-09-06T12:00:00.000000,680.96810312,11.5
2016-09-06T13:00:00.000000,486.50218294,11.54
2016-09-06T14:00:00.000000,4466.20813552,11.65
2016-09-06T15:00:00.000000,624.437298,11.64
2016-09-06T16:00:00.000000,411.56904273,11.61
2016-09-06T17:00:00.000000,845.9834,11.6
2016-09-06T18:00:00.000000,2062.16224,11.7
2016-09-06T19:00:00.000000,2672.992348,11.65
2016-09-06T20:00:00.000000,2617.065408,11.67
2016-09-06T21:00:00.000000,1426.33602981,11.68
2016-09-06T22:00:00.000000,1262.086088,11.68
2016-09-06T23:00:00.000000,1027.71014862,11.72
2016-09-07T00:00:00.000000,862.885856,11.71
