time_period_end,volume_traded,price_close
2016-09-06T01:00:00.000000,1059.12573567,1.485
2016-09-06T02:00:00.000000,526.126164,1.4824
2016-09-06T03:00:00.000000,453.72404461,1.4983
2016-09-06T04:00:00.000000,622.967534,1.4721
2016-09-06T05:00:00.000000,378.402763,1.4918
2016-09-06T06:00:00.000000,814.06068613,1.4801
2016-09-06T07:00:00.000000,19.502832,1.485
2016-09-06T08:00:00.000000,11856.39928135,1.4532
2016-09-06T09:00:00.000000,13912.83892155,1.4531
2016-09-06T10:00:00.000000,5106.032625,1.4544
2016-09-06T11:00:00.000000,1013.15890434,1.4633
2016-09-06T12:00:00.000000,499.5975762,1.4696
2016-09-06T13:00:00.000000,916.74964994,1.4704
2016-09-06T14:00:00.000000,100.244,1.4762
2016-09-06T15:00:00.000000,70143.35452607,1.5
2016-09-06T16:00:00.000000,20068.97934103,1.49
2016-09-06T17:00:00.000000,3492.98945702,1.49
2016-09-06T18:00:00.000000,1137.78344326,1.4892
2016-09-06T19:00:00.000000,1673.740491,1.4791
2016-09-06T20:00:00.000000,6498.92114408,1.4841
2016-09-06T21:00:00.000000,593.98484781,1.4784
2016-09-06T22:00:00.000000,3546.83727807,1.4793
2016-09-06T23:00:00.000000,3624.74967052,1.4945
2016-09-07T00:00:00.000000,1161.499618,1.4711
