time_period_end,volume_traded,price_close
2016-08-23T01:00:00.000000,42.57274779,587.48
2016-08-23T02:00:00.000000,36.84023558,587.7
2016-08-23T03:00:00.000000,146.44509332,588.17
2016-08-23T04:00:00.000000,205.25051384,589.76
2016-08-23T05:00:00.000000,81.2181735,589.99
2016-08-23T06:00:00.000000,190.09235172,588.53
2016-08-23T07:00:00.000000,50.24144314,589.26
2016-08-23T08:00:00.000000,148.93460912,588.48
2016-08-23T09:00:00.000000,447.13826939,583.02
2016-08-23T10:00:00.000000,96.27314852,582.79
2016-08-23T11:00:00.000000,178.36733372,583.71
2016-08-23T12:00:00.000000,141.27975571,583.46
2016-08-23T13:00:00.000000,234.61800802,583.88
2016-08-23T14:00:00.000000,59.06331198,584.98
2016-08-23T15:00:00.000000,277.15118223,583.39
2016-08-23T16:00:00.000000,312.45385906,582.03
2016-08-23T17:00:00.000000,193.16669663,582.01
2016-08-23T18:00:00.000000,487.70543239,583.01
2016-08-23T19:00:00.000000,256.84038292,582.74
2016-08-23T20:00:00.000000,762.60348759,584.28
2016-08-23T21:00:00.000000,115.31947132,584.01
2016-08-23T22:00:00.000000,73.7956083,584.17
2016-08-23T23:00:00.000000,237.26297214,583.9
2016-08-24T00:00:00.000000,29.17264734,583.55
