time_period_end,volume_traded,price_close
2017-04-07T01:00:00.000000,569.33946705,1186.7
2017-04-07T02:00:00.000000,585.34971816,1194.9
2017-04-07T03:00:00.000000,644.45752309,1191.0
2017-04-07T04:00:00.000000,1166.00614252,1178.3
2017-04-07T05:00:00.000000,800.99798369,1187.4
2017-04-07T06:00:00.000000,300.011488,1181.7
2017-04-07T07:00:00.000000,410.41608262,1185.8
2017-04-07T08:00:00.000000,400.17704069,1194.9
2017-04-07T09:00:00.000000,2591.23472992,1195.0
2017-04-07T10:00:00.000000,982.52227378,1200.0
2017-04-07T11:00:00.000000,1320.50488348,1196.0
2017-04-07T12:00:00.000000,925.2380245,1192.5
2017-04-07T13:00:00.000000,664.00710224,1192.9
2017-04-07T14:00:00.000000,613.41556426,1194.0
2017-04-07T15:00:00.000000,424.07683305,1193.4
2017-04-07T16:00:00.000000,648.36147009,1197.0
2017-04-07T17:00:00.000000,1393.3382726,1193.6
2017-04-07T18:00:00.000000,672.51790709,1192.1
2017-04-07T19:00:00.000000,664.4283057,1194.9
2017-04-07T20:00:00.000000,1771.69403596,1203.2
2017-04-07T21:00:00.000000,535.47984569,1203.4
2017-04-07T22:00:00.000000,1142.66328694,1198.9
2017-04-07T23:00:00.000000,850.2779538,1191.3
2017-04-08T00:00:00.000000,360.39084855,1196.9
