time_period_end,volume_traded,price_close
2017-04-07T01:00:00.000000,12689.67254739,2.68
2017-04-07T02:00:00.000000,23127.38324897,2.6776
2017-04-07T03:00:00.000000,12635.36886828,2.6508
2017-04-07T04:00:00.000000,10143.87515093,2.66
2017-04-07T05:00:00.000000,8079.24784899,2.6623
2017-04-07T06:00:00.000000,3316.00924537,2.66
2017-04-07T07:00:00.000000,18538.1068937,2.6643
2017-04-07T08:00:00.000000,2251.69805852,2.6789
2017-04-07T09:00:00.000000,14190.96202803,2.6595
2017-04-07T10:00:00.000000,51228.24373232,2.5828
2017-04-07T11:00:00.000000,11659.82872784,2.6206
2017-04-07T12:00:00.000000,16839.64775534,2.6605
2017-04-07T13:00:00.000000,6945.1655701,2.6703
2017-04-07T14:00:00.000000,3374.34078987,2.64
2017-04-07T15:00:00.000000,7951.7484899,2.63
2017-04-07T16:00:00.000000,5506.24741671,2.6204
2017-04-07T17:00:00.000000,18905.97925049,2.6121
2017-04-07T18:00:00.000000,13360.53948717,2.6302
2017-04-07T19:00:00.000000,2665.58012871,2.6122
2017-04-07T20:00:00.000000,2230.23269871,2.6029
2017-04-07T21:00:00.000000,3410.0204253,2.6
2017-04-07T22:00:00.000000,20191.32495442,2.5887
2017-04-07T23:00:00.000000,4277.99108842,2.577
2017-04-08T00:00:00.000000,64181.27404934,2.7393
