time_period_end,volume_traded,price_close
2018-02-01T01:00:00.000000,19951.95605489,28.457
2018-02-01T02:00:00.000000,12343.35938604,28.291
2018-02-01T03:00:00.000000,10471.8854877,28.34
2018-02-01T04:00:00.000000,25960.83986207,27.82
2018-02-01T05:00:00.000000,12250.6872059,28.323
2018-02-01T06:00:00.000000,6282.99846248,28.365
2018-02-01T07:00:00.000000,5792.69397946,27.956
2018-02-01T08:00:00.000000,2396.93180331,27.914
2018-02-01T09:00:00.000000,34436.52970408,27.199
2018-02-01T10:00:00.000000,30404.17861696,26.2
2018-02-01T11:00:00.000000,37978.19116158,25.938
2018-02-01T12:00:00.000000,18178.54481728,26.25
2018-02-01T13:00:00.000000,19135.19814766,26.187
2018-02-01T14:00:00.000000,31240.4099789,25.351
2018-02-01T15:00:00.000000,23900.56043706,25.974
2018-02-01T16:00:00.000000,14763.2773558,25.687
2018-02-01T17:00:00.000000,88388.830104,24.836
2018-02-01T18:00:00.000000,37091.30168849,24.999
2018-02-01T19:00:00.000000,16104.70960813,25.089
2018-02-01T20:00:00.000000,18507.42836518,24.359
2018-02-01T21:00:00.000000,59872.9144875,25.403
2018-02-01T22:00:00.000000,25180.89614703,25.249
2018-02-01T23:00:00.000000,20940.43854148,24.684
2018-02-02T00:00:00.000000,18573.44938162,25.02
