time_period_end,volume_traded,price_close
2018-02-01T01:00:00.000000,615.74962478,10096.02
2018-02-01T02:00:00.000000,548.86887819,10070.0
2018-02-01T03:00:00.000000,331.85587792,10085.01
2018-02-01T04:00:00.000000,916.30130008,9913.0
2018-02-01T05:00:00.000000,550.68083973,10049.98
2018-02-01T09:00:00.000000,753.19543599,9851.48
2018-02-01T10:00:00.000000,876.67037531,9565.01
2018-02-01T11:00:00.000000,1614.37359393,9405.8
2018-02-01T12:00:00.000000,806.1916243,9481.28
2018-02-01T13:00:00.000000,1232.02205988,9340.1
2018-02-01T14:00:00.000000,2151.35275716,9178.48
2018-02-01T15:00:00.000000,1844.4063557,9329.01
2018-02-01T16:00:00.000000,1207.48766177,9220.0
2018-02-01T17:00:00.000000,5033.15509121,8939.01
2018-02-01T18:00:00.000000,2375.83815047,8982.99
2018-02-01T19:00:00.000000,1610.45135182,8969.0
2018-02-01T20:00:00.000000,3231.90124426,8723.01
2018-02-01T21:00:00.000000,7204.72261878,9100.0
2018-02-01T22:00:00.000000,2581.13088399,9065.55
2018-02-01T23:00:00.000000,1413.16211071,8939.98
2018-02-02T00:00:00.000000,878.06389232,9014.23
