time_period_end,volume_traded,price_close
2017-03-19T01:00:00.000000,1088.50462922,984.91
2017-03-19T02:00:00.000000,1145.52776377,999.54
2017-03-19T03:00:00.000000,727.85791995,1010.1
2017-03-19T04:00:00.000000,675.54117703,1000.63
2017-03-19T05:00:00.000000,675.81241395,1001.31
2017-03-19T06:00:00.000000,169.48415098,1003.97
2017-03-19T07:00:00.000000,368.52912615,1005.67
2017-03-19T08:00:00.000000,238.77817909,1007.24
2017-03-19T09:00:00.000000,238.99455562,1008.66
2017-03-19T10:00:00.000000,520.46554227,979.81
2017-03-19T11:00:00.000000,240.19137175,990.49
2017-03-19T12:00:00.000000,128.81197572,992.21
2017-03-19T13:00:00.000000,156.15062321,996.82
2017-03-19T14:00:00.000000,309.06947082,993.17
2017-03-19T15:00:00.000000,372.91972515,994.0
2017-03-19T16:00:00.000000,828.21055407,1032.28
2017-03-19T17:00:00.000000,1120.38927517,1048.89
2017-03-19T18:00:00.000000,781.30199977,1037.11
2017-03-19T19:00:00.000000,649.75451392,1043.13
2017-03-19T20:00:00.000000,718.24548565,1055.38
2017-03-19T21:00:00.000000,650.54682439,1054.29
2017-03-19T22:00:00.000000,437.58277813,1040.48
2017-03-19T23:00:00.000000,681.03610412,1037.78
2017-03-20T00:00:00.000000,594.68335385,1019.49
