time_period_end,volume_traded,price_close
2017-07-15T01:00:00.000000,8199.62390148,16.85
2017-07-15T02:00:00.000000,14267.2065309,16.32
2017-07-15T03:00:00.000000,10369.4745666,15.75
2017-07-15T04:00:00.000000,133421.80754194,15.3
2017-07-15T05:00:00.000000,16599.68918718,15.729
2017-07-15T06:00:00.000000,14023.00874558,15.673
2017-07-15T07:00:00.000000,5896.81431372,15.487
2017-07-15T08:00:00.000000,10522.46847854,15.018
2017-07-15T09:00:00.000000,40109.1362167,15.1
2017-07-15T10:00:00.000000,13459.98101211,15.23
2017-07-15T11:00:00.000000,13045.31077198,15.383
2017-07-15T12:00:00.000000,10027.89559632,15.239
2017-07-15T13:00:00.000000,17874.30185873,14.9
2017-07-15T14:00:00.000000,6347.47077492,14.84
2017-07-15T15:00:00.000000,10275.95258963,14.834
2017-07-15T16:00:00.000000,14587.59885526,15.014
2017-07-15T17:00:00.000000,14485.86411482,15.588
2017-07-15T18:00:00.000000,15889.78650099,15.86
2017-07-15T19:00:00.000000,19559.90698623,15.643
2017-07-15T20:00:00.000000,4470.25072511,15.71
2017-07-15T21:00:00.000000,13866.15222261,15.109
2017-07-15T22:00:00.000000,3697.76828067,15.18
2017-07-15T23:00:00.000000,3660.96980141,15.082
2017-07-16T00:00:00.000000,8752.08418229,14.7
