time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-06T00:00:00.000000,931829.0,0.00013342,0.00013135,0.00013687,0.0001277,4419
2018-04-07T00:00:00.000000,560153.0,0.00013135,0.00013289,0.00013767,0.00013,2732
2018-04-08T00:00:00.000000,1068609.0,0.00013327,0.00014226,0.00014493,0.00013028,6431
2018-04-09T00:00:00.000000,706235.0,0.00014323,0.00014174,0.000148,0.00014018,4250
2018-04-10T00:00:00.000000,1049693.0,0.00014185,0.0001467,0.000152,0.00014,6217
2018-04-11T00:00:00.000000,532819.0,0.0001467,0.0001522,0.00015344,0.00014242,3299
2018-04-12T00:00:00.000000,1029439.0,0.0001522,0.00015921,0.00016136,0.00015024,6118
2018-04-13T00:00:00.000000,971130.0,0.00015928,0.00015936,0.00016855,0.00015201,6374
2018-04-14T00:00:00.000000,1649771.0,0.0001579,0.00016631,0.0001735,0.00015745,10040
2018-04-15T00:00:00.000000,915660.0,0.00016631,0.00016605,0.0001696,0.00015649,6647
2018-04-16T00:00:00.000000,697404.0,0.0001659,0.00016498,0.00016824,0.000159,4882
2018-04-17T00:00:00.000000,1578142.0,0.00016551,0.00017424,0.00017773,0.00016053,9992
2018-04-18T00:00:00.000000,885719.0,0.00017424,0.00017523,0.0001779,0.00017005,5916
2018-04-19T00:00:00.000000,933230.0,0.00017512,0.00018668,0.00018696,0.00017416,6169
2018-04-20T00:00:00.000000,1466942.0,0.00018665,0.00019028,0.00019125,0.0001781,10936
2018-04-21T00:00:00.000000,1372442.0,0.00019027,0.00018851,0.000198,0.00018507,9716
2018-04-22T00:00:00.000000,946498.0,0.00018795,0.00018371,0.000195,0.00017326,7752
2018-04-23T00:00:00.000000,915525.0,0.0001837,0.00019314,0.00019497,0.00018,8512
2018-04-24T00:00:00.000000,2506071.0,0.00019314,0.0002163,0.00021747,0.0001905,18885
2018-04-25T00:00:00.000000,3207084.0,0.00021627,0.00022427,0.0002461,0.000212,30584
2018-04-26T00:00:00.000000,2702696.0,0.00022426,0.00022763,0.00024,0.000195,21631
2018-04-27T00:00:00.000000,31103567.0,0.0002287,0.00028195,0.00038386,0.00022751,157515
2018-04-28T00:00:00.000000,5866200.0,0.00028195,0.00029239,0.00033474,0.00028021,54664
2018-04-29T00:00:00.000000,1483875.0,0.00029229,0.000302,0.00030292,0.000281,16523
2018-04-30T00:00:00.000000,1342102.0,0.000302,0.0002923,0.0003049,0.0002801,14302
2018-05-01T00:00:00.000000,1441132.0,0.00029276,0.00028572,0.00029987,0.000283,14949
2018-05-02T00:00:00.000000,675199.0,0.00028636,0.00028836,0.00029,0.00027378,6971
2018-05-03T00:00:00.000000,711365.0,0.00028837,0.00028657,0.000295,0.0002852,6775
2018-05-04T00:00:00.000000,1104521.0,0.00028595,0.00026808,0.00028673,0.00026057,9447
2018-05-05T00:00:00.000000,920276.0,0.00026705,0.00025949,0.00026808,0.000249,8791
2018-05-06T00:00:00.000000,661603.0,0.00025944,0.00024823,0.00026947,0.00024611,7476
2018-05-07T00:00:00.000000,481505.0,0.0002486,0.00023775,0.00024934,0.00023584,5000
2018-05-08T00:00:00.000000,728200.0,0.00023766,0.00025432,0.000259,0.00022755,9793
2018-05-09T00:00:00.000000,636633.0,0.00025426,0.0002473,0.00025621,0.00023831,11196
2018-05-10T00:00:00.000000,847823.0,0.00024701,0.00024834,0.00025548,0.0002288,9807
2018-05-11T00:00:00.000000,4851977.0,0.00024832,0.00025275,0.00029264,0.00024737,46003
2018-05-12T00:00:00.000000,1523594.0,0.00025175,0.00024238,0.000285,0.0002289,15750
2018-05-13T00:00:00.000000,900297.0,0.00024377,0.00025455,0.00025574,0.000221,8484
2018-05-14T00:00:00.000000,1215797.0,0.00025455,0.00024579,0.00026476,0.0002404,15364
2018-05-15T00:00:00.000000,1872612.0,0.00024524,0.00025835,0.0002699,0.00023669,19698
2018-05-16T00:00:00.000000,1606832.0,0.0002588,0.00023939,0.000275,0.00023616,16328
2018-05-17T00:00:00.000000,637084.0,0.00023879,0.00023234,0.0002445,0.0002289,5621
2018-05-18T00:00:00.000000,334285.0,0.00023218,0.0002275,0.00024079,0.00022628,4427
2018-05-19T00:00:00.000000,400201.0,0.0002275,0.00022027,0.0002294,0.00021411,5350
2018-05-20T00:00:00.000000,418992.0,0.00021999,0.000221,0.00022651,0.0002165,5791
2018-05-21T00:00:00.000000,293393.0,0.000221,0.00022339,0.00022686,0.00021552,4236
2018-05-22T00:00:00.000000,415587.0,0.00022339,0.00021126,0.00022393,0.00021,4621
2018-05-23T00:00:00.000000,510745.0,0.00021126,0.00020165,0.00021126,0.00020016,4592
2018-05-24T00:00:00.000000,586490.0,0.00020166,0.00018505,0.00020182,0.00017887,5480
2018-05-25T00:00:00.000000,382115.0,0.00018586,0.00019608,0.0001974,0.00018427,3131
2018-05-26T00:00:00.000000,1411044.0,0.00019635,0.0001822,0.000199,0.00017943,8123
2018-05-27T00:00:00.000000,1075057.0,0.00018285,0.00017716,0.00018306,0.00017603,5541
2018-05-28T00:00:00.000000,343433.0,0.00017715,0.00017519,0.00017893,0.0001739,2895
2018-05-29T00:00:00.000000,823648.0,0.00017546,0.00016427,0.0001775,0.00016223,6596
2018-05-30T00:00:00.000000,728814.0,0.00016386,0.00016701,0.00017017,0.000161,5531
2018-05-31T00:00:00.000000,535048.0,0.00016811,0.00016665,0.00017195,0.00016445,4112
2018-06-01T00:00:00.000000,901455.0,0.00016617,0.00017774,0.000182,0.00016617,7938
2018-06-02T00:00:00.000000,2052997.0,0.00017743,0.00020087,0.00020643,0.00017743,18165
2018-06-03T00:00:00.000000,2134689.0,0.00020118,0.00020145,0.0002158,0.00019703,16904
2018-06-04T00:00:00.000000,672913.0,0.00020099,0.0002008,0.000206,0.00019904,5513
2018-06-05T00:00:00.000000,687918.0,0.00020118,0.00019349,0.0002026,0.00018514,5815
2018-06-06T00:00:00.000000,710749.0,0.0001935,0.00018954,0.00019889,0.000186,5556
2018-06-07T00:00:00.000000,426576.0,0.00018954,0.00018514,0.0001906,0.0001851,3149
2018-06-08T00:00:00.000000,594243.0,0.00018579,0.00018367,0.00019033,0.00018287,3978
2018-06-09T00:00:00.000000,855470.0,0.00018407,0.00017882,0.000193,0.00017311,6645
2018-06-10T00:00:00.000000,329534.0,0.0001788,0.00017671,0.0001816,0.00017468,2149
2018-06-11T00:00:00.000000,906815.0,0.00017671,0.00016322,0.00017688,0.00016,6169
2018-06-12T00:00:00.000000,602128.0,0.00016322,0.00016641,0.00016821,0.00015928,3670
2018-06-13T00:00:00.000000,737562.0,0.00016643,0.00015603,0.00016852,0.000155,4432
2018-06-14T00:00:00.000000,632150.0,0.00015604,0.00014944,0.00015788,0.00014405,5151
2018-06-15T00:00:00.000000,687988.0,0.00014922,0.0001574,0.00015823,0.00014722,4401
2018-06-16T00:00:00.000000,314172.0,0.00015711,0.00015566,0.0001589,0.00015147,2458
2018-06-17T00:00:00.000000,165498.0,0.00015578,0.00015127,0.00015628,0.00015003,1624
2018-06-18T00:00:00.000000,166570.0,0.00015127,0.00015264,0.00015479,0.00014949,1676
2018-06-19T00:00:00.000000,254060.0,0.00015211,0.00015129,0.00015426,0.00014949,1822
2018-06-20T00:00:00.000000,248901.0,0.00015114,0.00014789,0.00015321,0.00014658,1846
2018-06-21T00:00:00.000000,170358.0,0.00014774,0.00014671,0.00015094,0.000145,1441
2018-06-22T00:00:00.000000,350007.0,0.00014681,0.0001414,0.00015085,0.0001388,2542
2018-06-23T00:00:00.000000,397026.0,0.0001414,0.00013644,0.00014395,0.000136,2482
2018-06-24T00:00:00.000000,277128.0,0.00013686,0.00013226,0.00013875,0.00013007,2287
2018-06-25T00:00:00.000000,374860.0,0.00013266,0.00012958,0.00013388,0.00012782,1879
2018-06-26T00:00:00.000000,394963.0,0.00012943,0.00014349,0.00014603,0.00012531,3710
2018-06-27T00:00:00.000000,325132.0,0.00014295,0.00013962,0.0001458,0.00013568,1518
2018-06-28T00:00:00.000000,164740.0,0.00013907,0.00013393,0.00013932,0.000132,1453
2018-06-29T00:00:00.000000,323301.0,0.00013394,0.00013032,0.00015889,0.000127,2437
2018-06-30T00:00:00.000000,485716.0,0.00012971,0.00012688,0.00013131,0.00012242,2423
2018-07-01T00:00:00.000000,582878.0,0.00012676,0.00013696,0.0001445,0.00012668,4135
2018-07-02T00:00:00.000000,338016.0,0.00013655,0.00013859,0.00014199,0.00013184,3161
2018-07-03T00:00:00.000000,559763.0,0.00013816,0.00014774,0.00015,0.000137,4242
2018-07-04T00:00:00.000000,630356.0,0.00014773,0.0001369,0.00014943,0.00013519,5014
2018-07-05T00:00:00.000000,451604.0,0.00013666,0.00014258,0.0001487,0.000135,3120
2018-07-06T00:00:00.000000,2561747.0,0.00014295,0.000152,0.00017498,0.00014244,14287
2018-07-07T00:00:00.000000,454086.0,0.00015225,0.00015044,0.00015288,0.00014278,3790
2018-07-08T00:00:00.000000,355403.0,0.00015044,0.00014794,0.00016,0.00014549,3195
2018-07-09T00:00:00.000000,388925.0,0.00014793,0.00015083,0.00015599,0.00014793,3052
2018-07-10T00:00:00.000000,295229.0,0.00015062,0.00014347,0.00015169,0.00014274,2055
2018-07-11T00:00:00.000000,631239.0,0.00014381,0.00013335,0.0001449,0.0001305,4306
2018-07-12T00:00:00.000000,408691.0,0.00013328,0.00013551,0.00014346,0.00013195,3302
