time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-06T00:00:00.000000,4700.668,0.00241307,0.002364,0.00241307,0.0023244,44
2018-04-07T00:00:00.000000,1534.945,0.00237842,0.00233022,0.00241391,0.00232829,12
2018-04-08T00:00:00.000000,11281.893,0.00238447,0.00256138,0.0026,0.00236583,100
2018-04-09T00:00:00.000000,6765.129,0.00256138,0.002501,0.00269531,0.002501,43
2018-04-10T00:00:00.000000,16370.814,0.002501,0.002501,0.00260747,0.002409,166
2018-04-11T00:00:00.000000,3899.943,0.00247604,0.00253259,0.00253259,0.00241902,46
2018-04-12T00:00:00.000000,29156.236,0.00248693,0.00256142,0.00262504,0.00246001,173
2018-04-13T00:00:00.000000,32106.987,0.00256142,0.00253101,0.00275143,0.00184635,301
2018-04-14T00:00:00.000000,60199.063,0.0025608,0.00266011,0.00275143,0.00254,397
2018-04-15T00:00:00.000000,12902.557,0.0026547,0.00262323,0.00268656,0.00254,131
2018-04-16T00:00:00.000000,12600.32,0.0026547,0.00261875,0.0028,0.00253,114
2018-04-17T00:00:00.000000,8848.002,0.00256946,0.0027987,0.0027987,0.00253,106
2018-04-18T00:00:00.000000,5093.073,0.00276131,0.00278443,0.0028,0.0027188,67
2018-04-19T00:00:00.000000,7844.831,0.00278444,0.00290499,0.00290499,0.00278444,61
2018-04-20T00:00:00.000000,19258.39,0.00292,0.00279,0.00297196,0.00276102,166
2018-04-21T00:00:00.000000,29548.818,0.00279,0.00271871,0.00290303,0.00267357,276
2018-04-22T00:00:00.000000,15452.572,0.00275039,0.00267076,0.0028151,0.00259212,147
2018-04-23T00:00:00.000000,18690.485,0.00271878,0.0027188,0.00295353,0.00260213,156
2018-04-24T00:00:00.000000,19024.402,0.0027188,0.00297849,0.00301855,0.00269195,155
2018-04-25T00:00:00.000000,18154.32,0.00297935,0.00308277,0.00324656,0.00292052,224
2018-04-26T00:00:00.000000,16900.985,0.00306325,0.00321948,0.00335985,0.00279847,222
2018-04-27T00:00:00.000000,146431.81028618,0.00327379,0.00399321,0.00611858,0.00327379,1999
2018-04-28T00:00:00.000000,20169.75,0.00401309,0.00403026,0.0054939,0.00397677,312
2018-04-29T00:00:00.000000,23025.005,0.0039833,0.00403026,0.00459408,0.00387,162
2018-04-30T00:00:00.000000,9270.8,0.00403026,0.00398504,0.00408383,0.00378578,162
2018-05-01T00:00:00.000000,17056.411,0.00397078,0.00391427,0.00403026,0.00350002,189
2018-05-02T00:00:00.000000,8286.086,0.00393525,0.00388858,0.00397548,0.0036,103
2018-05-03T00:00:00.000000,3354.449,0.00384247,0.0038,0.004,0.0038,58
2018-05-04T00:00:00.000000,11286.049,0.00381072,0.00336974,0.00381072,0.00329571,182
