time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-06T00:00:00.000000,35794.835,0.9006,0.8904,0.9661,0.8593,208
2018-04-07T00:00:00.000000,21494.472,0.9113,0.8609,0.9113,0.8593,116
2018-04-08T00:00:00.000000,44201.608,0.8833,0.9777,1.0,0.8779,263
2018-04-09T00:00:00.000000,36020.09,0.9766,1.02,1.062,0.9614,168
2018-04-10T00:00:00.000000,114154.818,1.0187,0.986,1.141,0.9473,553
2018-04-11T00:00:00.000000,47398.517,0.986,1.0002,1.1162,0.9595,251
2018-04-12T00:00:00.000000,58278.772,1.0101,1.1,1.1,1.01,333
2018-04-13T00:00:00.000000,79066.637,1.103,1.2578,1.2578,1.0003,461
2018-04-14T00:00:00.000000,116095.643,1.2578,1.2872,1.5,1.2519,706
2018-04-15T00:00:00.000000,45892.943,1.3199,1.3175,1.3568,1.2539,261
2018-04-16T00:00:00.000000,17255.506,1.3443,1.37,1.3813,1.2937,109
2018-04-17T00:00:00.000000,51674.829,1.3712,1.3994,1.4218,1.2658,299
2018-04-18T00:00:00.000000,23728.998,1.399,1.4089,1.434,1.3763,169
2018-04-19T00:00:00.000000,49871.305,1.3881,1.531,1.55,1.38,343
2018-04-20T00:00:00.000000,55387.351,1.5201,1.546,1.565,1.476,378
2018-04-24T00:00:00.000000,25989.905,1.9041,1.9405,1.9599,1.8053,221
2018-04-25T00:00:00.000000,112528.332,1.9385,2.1611,2.3395,1.925,824
2018-04-26T00:00:00.000000,147127.155,2.1625,1.9201,2.1863,1.7475,924
2018-04-27T00:00:00.000000,492286.645,2.0,2.6288,3.406,1.921,3365
2018-04-28T00:00:00.000000,204107.097,2.6261,2.62,3.11,2.5938,1731
2018-04-29T00:00:00.000000,99220.11,2.62,2.791,2.791,2.58,899
2018-04-30T00:00:00.000000,115835.632,2.8,2.785,2.831,2.5931,874
2018-05-01T00:00:00.000000,76653.371,2.7755,2.6429,2.781,2.613,537
2018-05-02T00:00:00.000000,48350.642,2.647,2.5773,2.648,2.35,389
2018-05-03T00:00:00.000000,36518.938,2.6225,2.619,2.722,2.5653,390
2018-05-04T00:00:00.000000,55492.151,2.6253,2.589,2.713,2.5038,544
2018-05-05T00:00:00.000000,55929.16,2.5864,2.4701,2.6246,2.41,541
2018-05-06T00:00:00.000000,75811.748,2.4775,2.4264,2.6246,2.4081,544
2018-05-07T00:00:00.000000,76322.137,2.4822,2.25,2.4822,2.1913,557
2018-05-08T00:00:00.000000,90628.456,2.2566,2.3794,2.4984,2.0999,709
2018-05-09T00:00:00.000000,41250.071,2.3794,2.3076,2.4202,2.1604,402
2018-05-10T00:00:00.000000,39652.906,2.2511,2.2735,2.35,2.081,347
2018-05-11T00:00:00.000000,172187.36,2.3129,2.2721,2.7095,2.272,1449
2018-05-12T00:00:00.000000,140709.19,2.2311,2.0327,2.2925,1.9434,923
2018-05-13T00:00:00.000000,125307.756,2.0645,2.1456,2.1456,1.69,773
2018-05-14T00:00:00.000000,50481.114,2.1478,2.1395,2.259,2.0475,424
2018-05-15T00:00:00.000000,56403.22014618,2.144,2.237,2.3099,1.908,507
2018-05-16T00:00:00.000000,49939.680062274,2.2913,2.021,2.4195,1.9515,495
2018-05-17T00:00:00.000000,43697.169111393,2.0305,1.928,2.118,1.8623,346
2018-05-18T00:00:00.000000,35740.02090345,1.9235,1.8351,2.0459,1.8346,277
2018-05-19T00:00:00.000000,31462.21274741,1.8628,1.8117,1.8657,1.7515,245
2018-05-20T00:00:00.000000,51852.56488818,1.813,1.822,1.8832,1.754,315
2018-05-21T00:00:00.000000,14404.19884573,1.822,1.9478,1.9478,1.7932,149
2018-05-22T00:00:00.000000,63942.592006565,1.9328,1.7769,1.947,1.685,467
2018-05-23T00:00:00.000000,35295.38317924,1.7681,1.62,1.7681,1.62,311
