time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-06T00:00:00.000000,11379.834,0.8998,0.8915,0.95,0.85,74
2018-04-07T00:00:00.000000,5796.577,0.891,0.87,0.9423,0.87,40
2018-04-08T00:00:00.000000,24690.339,0.8802,0.9854,1.0023,0.8802,146
2018-04-09T00:00:00.000000,43787.592,0.9854,1.0074,1.048,0.8934,132
2018-04-10T00:00:00.000000,91350.806,1.0299,0.9921,1.0999,0.9415,293
2018-04-11T00:00:00.000000,21505.433,1.0,1.0569,1.0569,0.9611,84
2018-04-12T00:00:00.000000,65150.589,1.05,1.1,1.1,1.0442,222
2018-04-13T00:00:00.000000,169732.577,1.1,1.2718,1.2999,1.0926,473
2018-04-14T00:00:00.000000,129933.56,1.2813,1.3141,1.3758,1.2415,459
2018-04-15T00:00:00.000000,108624.941,1.3141,1.33,1.3758,1.2413,237
2018-04-16T00:00:00.000000,51367.554,1.3078,1.361,1.3847,1.2787,142
2018-04-17T00:00:00.000000,109884.711,1.3611,1.412,1.4318,1.2912,265
2018-04-18T00:00:00.000000,74474.535,1.4001,1.4,1.45,1.364,181
2018-04-19T00:00:00.000000,29587.292,1.4,1.52,1.5266,1.4,138
2018-04-20T00:00:00.000000,130648.1526,1.5034,1.5984,1.697,1.47,464
2018-04-21T00:00:00.000000,147591.745,1.6,1.7757,1.79,1.51,511
2018-04-22T00:00:00.000000,142491.386,1.6566,1.644,1.77,1.511,485
2018-04-23T00:00:00.000000,73382.908,1.6467,1.71,1.7451,1.598,285
2018-04-24T00:00:00.000000,170319.782,1.71,1.9368,1.9459,1.71,435
2018-04-25T00:00:00.000000,95884.64342205,1.9369,2.173,2.386,1.931,493
2018-04-26T00:00:00.000000,79770.192,2.131,1.999,2.1388,1.75,552
2018-04-27T00:00:00.000000,557331.0231,1.999,2.651,3.95,1.999,2845
2018-04-28T00:00:00.000000,222939.649,2.6835,2.605,3.0963,2.5794,956
2018-04-29T00:00:00.000000,108768.989,2.5688,2.7606,3.07,2.5311,449
2018-04-30T00:00:00.000000,104464.051,2.7515,2.7803,2.8633,2.5501,503
2018-05-01T00:00:00.000000,107862.468,2.7284,2.5871,2.8,1.8001,472
2018-05-02T00:00:00.000000,63203.913,2.594,2.6145,2.6169,2.3878,348
2018-05-03T00:00:00.000000,24637.714,2.6211,2.6752,2.7627,2.577,133
2018-05-04T00:00:00.000000,37844.868,2.6511,2.5938,2.704,2.525,294
2018-05-05T00:00:00.000000,63972.221,2.58,2.5418,2.7,2.4001,453
2018-05-06T00:00:00.000000,40808.29,2.4931,2.4454,2.65,2.44,413
2018-05-07T00:00:00.000000,29339.803,2.44,2.2775,2.4819,2.2212,220
2018-05-08T00:00:00.000000,575091.3,2.2838,2.3716,2.8,2.0201,2448
2018-05-09T00:00:00.000000,1095932.068,2.3629,2.274,2.4931,2.1917,4180
2018-05-10T00:00:00.000000,1113702.005,2.2684,2.314,2.6,2.1021,4078
2018-05-11T00:00:00.000000,1498828.146,2.3189,2.2671,2.735,2.2315,5028
2018-05-12T00:00:00.000000,1192855.967,2.2683,2.0445,2.2798,2.0,4320
2018-05-13T00:00:00.000000,1206277.536,2.0503,2.1504,2.1504,1.815,4168
2018-05-14T00:00:00.000000,1085748.364,2.148,2.1267,2.251,2.0644,4041
2018-05-15T00:00:00.000000,1131449.423,2.1193,2.2454,2.3127,1.9741,4300
2018-05-16T00:00:00.000000,1136862.891,2.238,2.0283,2.397,2.0,4200
2018-05-17T00:00:00.000000,1137851.339,2.0321,1.9363,2.0361,1.9004,4017
2018-05-18T00:00:00.000000,1120511.543,1.9333,1.834,2.02,1.8101,4116
2018-05-19T00:00:00.000000,1109592.62,1.8315,1.799,1.8513,1.7477,3876
2018-05-20T00:00:00.000000,1159031.924,1.8021,1.8192,1.8802,1.785,4057
2018-05-21T00:00:00.000000,1102698.714,1.8166,1.9082,1.9361,1.8003,4082
2018-05-22T00:00:00.000000,1217828.957,1.9035,1.7742,1.9144,1.7514,3960
2018-05-23T00:00:00.000000,1087730.496,1.7731,1.6135,1.7761,1.6114,3727
2018-05-24T00:00:00.000000,1188696.914,1.6117,1.3848,1.6323,1.3451,3933
