time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-06-12T00:00:00.000000,17748.696011,10480.0,11110.0,11110.0,10250.0,856
2018-06-13T00:00:00.000000,52282.2538023,11010.0,10490.0,11310.0,10030.0,1960
2018-06-14T00:00:00.000000,42761.32842801,10100.0,9800.0,10980.0,9700.0,1620
2018-06-15T00:00:00.000000,51982.56060868,9790.0,10360.0,11400.0,9780.0,2360
2018-06-16T00:00:00.000000,28253.67201796,10370.0,10230.0,10500.0,10100.0,1022
2018-06-17T00:00:00.000000,18299.36888802,10300.0,10330.0,10500.0,10040.0,860
2018-06-18T00:00:00.000000,14978.49878954,10200.0,10090.0,10400.0,10090.0,791
2018-06-19T00:00:00.000000,19084.36759616,10100.0,10500.0,10640.0,9930.0,1174
2018-06-20T00:00:00.000000,39914.88867534,10490.0,10290.0,10650.0,10200.0,1300
2018-06-21T00:00:00.000000,43177.67082381,10300.0,10030.0,10320.0,9500.0,1295
2018-06-22T00:00:00.000000,12932.96599291,10010.0,9950.0,10230.0,9800.0,547
2018-06-23T00:00:00.000000,20995.17007512,9950.0,9330.0,9980.0,9220.0,917
2018-06-24T00:00:00.000000,10954.30151986,9330.0,9410.0,9510.0,9000.0,585
2018-06-25T00:00:00.000000,26264.28143478,9400.0,8730.0,9400.0,8150.0,967
2018-06-26T00:00:00.000000,15039.8354734,8840.0,8840.0,9040.0,8540.0,568
2018-06-27T00:00:00.000000,17848.70344495,8840.0,8220.0,8890.0,8200.0,744
2018-06-28T00:00:00.000000,23616.29769036,8200.0,8300.0,8390.0,8170.0,1090
2018-06-29T00:00:00.000000,887873.70149486,8260.0,7750.0,9340.0,7720.0,1763
2018-06-30T00:00:00.000000,245915.57211105,7750.0,8050.0,8220.0,7620.0,2253
2018-07-01T00:00:00.000000,203153.62417721,8040.0,8800.0,9210.0,8040.0,3637
2018-07-02T00:00:00.000000,1036534.43151358,8710.0,9410.0,14900.0,8660.0,13147
2018-07-03T00:00:00.000000,302889.93652625,9420.0,9420.0,9900.0,9000.0,4105
2018-07-04T00:00:00.000000,437980.39375316,9430.0,9410.0,11400.0,8500.0,6335
2018-07-05T00:00:00.000000,266263.82517203,9410.0,9650.0,10870.0,8800.0,3072
2018-07-06T00:00:00.000000,235439.446509058,9690.0,9760.0,10750.0,9280.0,3159
2018-07-07T00:00:00.000000,617631.87111475,9760.0,9890.0,11740.0,9350.0,6207
2018-07-08T00:00:00.000000,104708.31570382,9870.0,9570.0,10270.0,9110.0,1862
2018-07-09T00:00:00.000000,78370.88935444,9510.0,9340.0,9690.0,9340.0,1453
2018-07-10T00:00:00.000000,252678.67627333,9350.0,9250.0,10280.0,9240.0,3145
2018-07-11T00:00:00.000000,146374.65749325,9250.0,8840.0,9580.0,8520.0,2475
2018-07-12T00:00:00.000000,303962.92251745,8850.0,9120.0,9900.0,8800.0,3095
2018-07-13T00:00:00.000000,203605.53203703,9130.0,8420.0,9240.0,8420.0,1709
2018-07-14T00:00:00.000000,66291.75211452,8440.0,8650.0,8920.0,8440.0,904
2018-07-15T00:00:00.000000,44623.65263949,8640.0,8500.0,8820.0,8500.0,961
2018-07-16T00:00:00.000000,163991.99432886,8570.0,8590.0,9100.0,8500.0,1261
2018-07-17T00:00:00.000000,163114.31037795,8590.0,8400.0,8820.0,8240.0,2464
2018-07-18T00:00:00.000000,178163.83069734,8400.0,8980.0,9180.0,8370.0,2834
2018-07-19T00:00:00.000000,142050.58225064,8990.0,9110.0,9580.0,8910.0,3515
2018-07-20T00:00:00.000000,84128.85182464,9090.0,9030.0,9190.0,8720.0,1844
2018-07-21T00:00:00.000000,49482.41923963,9030.0,8580.0,9040.0,8580.0,1036
2018-07-22T00:00:00.000000,1499500.13936427,8570.0,10500.0,12500.0,8480.0,13171
