time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-12T00:00:00.000000,28.1060084,0.02064688,0.02000105,0.02064688,0.02000105,12
2018-05-13T00:00:00.000000,1.77671017,0.02000105,0.01902759,0.02000112,0.01902759,5
2018-05-14T00:00:00.000000,1.36173,0.01903501,0.01903501,0.01903501,0.01903501,2
2018-05-15T00:00:00.000000,13.69453418,0.01903432,0.019,0.01903432,0.019,5
2018-05-17T00:00:00.000000,3.95346126,0.0195,0.01843506,0.0195,0.01843506,5
2018-05-18T00:00:00.000000,5.06857588,0.01772617,0.01772617,0.01772617,0.01772617,1
2018-05-21T00:00:00.000000,12.62958744,0.017761,0.017761,0.017761,0.017761,5
2018-05-22T00:00:00.000000,1.75805109,0.017861,0.017861,0.017861,0.017861,1
2018-05-23T00:00:00.000000,0.19024447,0.017861,0.017861,0.017861,0.017861,1
2018-05-24T00:00:00.000000,3.91151677,0.017861,0.0177,0.017861,0.0177,9
2018-05-26T00:00:00.000000,97.18760364,0.01770273,0.01756051,0.01770273,0.01755823,6
2018-05-28T00:00:00.000000,1.543,0.0193617,0.01945063,0.01945063,0.0193617,5
2018-05-29T00:00:00.000000,43.63790564,0.01939649,0.01763273,0.01945093,0.01763273,8
2018-06-01T00:00:00.000000,0.31373,0.01762752,0.01762752,0.01762752,0.01762752,1
2018-06-02T00:00:00.000000,5.42925106,0.01762837,0.01939984,0.01939984,0.01762837,6
2018-06-03T00:00:00.000000,2.79822502,0.01936337,0.01997657,0.01997657,0.01936337,4
2018-06-04T00:00:00.000000,0.2138584,0.02000113,0.02000113,0.02000113,0.02000113,3
2018-06-06T00:00:00.000000,0.60961673,0.01800049,0.02016754,0.02016754,0.01800049,4
2018-06-08T00:00:00.000000,1.41074636,0.01919998,0.0192,0.0192,0.01919995,3
2018-06-11T00:00:00.000000,1.05,0.0177,0.0177,0.0177,0.0177,2
2018-06-12T00:00:00.000000,1.6,0.01770001,0.01770001,0.01770001,0.01770001,1
2018-06-13T00:00:00.000000,0.81194789,0.01770001,0.0175576,0.01770001,0.0175576,3
2018-06-14T00:00:00.000000,5.42736431,0.0192,0.01736176,0.01928532,0.01736176,4
2018-06-15T00:00:00.000000,0.5,0.01738035,0.01738035,0.01738035,0.01738035,1
2018-06-20T00:00:00.000000,0.15,0.01736215,0.01732055,0.01736215,0.01732055,2
2018-06-21T00:00:00.000000,0.24064537,0.01732055,0.01713698,0.01732055,0.01713698,4
2018-06-22T00:00:00.000000,16.33925448,0.01713698,0.01869904,0.01869904,0.01665341,12
2018-06-23T00:00:00.000000,14.92257822,0.0187298,0.0187298,0.0187298,0.0187298,2
2018-06-24T00:00:00.000000,3.17346746,0.01655096,0.01655009,0.01655096,0.01655009,2
2018-06-28T00:00:00.000000,100.0,0.0162551,0.0162551,0.0162551,0.0162551,10
2018-06-29T00:00:00.000000,1.0,0.01624686,0.01624686,0.01624686,0.01624686,1
2018-06-30T00:00:00.000000,10.0,0.01550261,0.01550261,0.01550261,0.01550261,8
2018-07-01T00:00:00.000000,12.78400437,0.01795929,0.01550321,0.01879991,0.01550321,16
2018-07-04T00:00:00.000000,1.65481616,0.01841674,0.01852704,0.01852704,0.01841674,5
2018-07-05T00:00:00.000000,29.33831631,0.01660261,0.01674337,0.01674337,0.01660261,3
2018-07-08T00:00:00.000000,1.99956065,0.01651083,0.01651083,0.01651083,0.01651083,3
2018-07-09T00:00:00.000000,23.888,0.01617975,0.01617974,0.01617975,0.01617974,3
2018-07-10T00:00:00.000000,16.27218698,0.01575288,0.01500003,0.01575288,0.01500001,12
2018-07-11T00:00:00.000000,3.7309299,0.01648344,0.01648392,0.01648392,0.01648344,5
2018-07-12T00:00:00.000000,1.4618598,0.01630873,0.01645658,0.01645658,0.01630873,3
2018-07-13T00:00:00.000000,105.78081903,0.0163493,0.01462499,0.01649963,0.01462499,16
2018-07-14T00:00:00.000000,44.54179108,0.01629871,0.01472516,0.0163295,0.01472516,13
2018-07-15T00:00:00.000000,0.30636052,0.0147983,0.0147983,0.0147983,0.0147983,1
2018-07-17T00:00:00.000000,0.33929203,0.0146474,0.0146474,0.0146474,0.0146474,1
2018-07-18T00:00:00.000000,154.71843521,0.01477029,0.01499669,0.01591969,0.01477029,28
2018-07-19T00:00:00.000000,70.46237121,0.01591869,0.0165,0.0165,0.01579579,17
2018-07-21T00:00:00.000000,45.58817948,0.0157,0.01476679,0.01617075,0.0147252,15
2018-07-23T00:00:00.000000,10.0,0.01575969,0.0157597,0.0157597,0.01575969,2
2018-07-26T00:00:00.000000,59.97357548,0.0144,0.0144,0.0144,0.01431593,10
2018-07-27T00:00:00.000000,0.16588,0.01435679,0.01435679,0.01435679,0.01435679,1
2018-07-30T00:00:00.000000,0.6,0.01387174,0.01387174,0.01387174,0.01387174,1
2018-08-02T00:00:00.000000,2.32020549,0.01336832,0.01336832,0.01336832,0.01336832,2
2018-08-03T00:00:00.000000,1.35062514,0.01300791,0.01300791,0.01300791,0.01300791,1
2018-08-08T00:00:00.000000,5.26052337,0.01270596,0.01270593,0.01270596,0.01270593,4
2018-08-09T00:00:00.000000,146.61629906,0.01359301,0.01222222,0.01378001,0.01222222,29
2018-08-12T00:00:00.000000,7.62384463,0.01277927,0.01277927,0.01277927,0.01277927,1
