time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-12T00:00:00.000000,2297.0,0.0206834,0.0198466,0.0206981,0.0196757,61
2018-05-13T00:00:00.000000,178.0,0.0199012,0.0201798,0.0205826,0.0198656,37
2018-05-14T00:00:00.000000,261.0,0.0198689,0.019528,0.020236,0.019528,27
2018-05-15T00:00:00.000000,6436.0,0.0194,0.0194045,0.0196937,0.0191,1054
2018-05-16T00:00:00.000000,831.0,0.0195173,0.0190859,0.0197599,0.0190859,27
2018-05-17T00:00:00.000000,676.0,0.0190765,0.0185172,0.0190765,0.0185172,30
2018-05-18T00:00:00.000000,650.0,0.018782,0.0183816,0.0189377,0.01821,21
2018-05-19T00:00:00.000000,768.0,0.0183036,0.0183012,0.0189054,0.0180018,52
2018-05-20T00:00:00.000000,299.0,0.0180366,0.0179263,0.0182225,0.0179263,37
2018-05-21T00:00:00.000000,737.0,0.0180042,0.0181905,0.0183543,0.0176209,57
2018-05-22T00:00:00.000000,147.0,0.0181759,0.0180061,0.0182955,0.0176303,18
2018-05-23T00:00:00.000000,185.0,0.0180163,0.0178185,0.0184211,0.0178185,25
2018-05-24T00:00:00.000000,3015.0,0.0177582,0.0186786,0.0189563,0.0175976,96
2018-05-25T00:00:00.000000,3191.0,0.0182129,0.0186981,0.0189199,0.0181152,129
2018-05-26T00:00:00.000000,521.0,0.0186172,0.0183373,0.0189031,0.0180701,36
2018-05-27T00:00:00.000000,184.0,0.0182152,0.0183396,0.0185274,0.0181157,31
2018-05-28T00:00:00.000000,1336.0,0.018365,0.0181807,0.0186206,0.018005,139
2018-05-29T00:00:00.000000,2218.0,0.0182889,0.0190287,0.0193544,0.0182889,164
2018-05-30T00:00:00.000000,1379.0,0.0185949,0.0186633,0.0192238,0.0182889,80
2018-05-31T00:00:00.000000,1171.0,0.0185979,0.0185646,0.019147,0.0182141,140
2018-06-01T00:00:00.000000,875.0,0.0185265,0.0182699,0.0187745,0.0182525,150
2018-06-02T00:00:00.000000,1232.0,0.0182752,0.018485,0.0185204,0.0180748,146
2018-06-03T00:00:00.000000,1403.0,0.0185278,0.0193819,0.020044,0.0185139,198
2018-06-04T00:00:00.000000,1359.0,0.019825,0.0190371,0.0206734,0.018972,158
2018-06-05T00:00:00.000000,1208.0,0.019111,0.0187352,0.019111,0.0185544,157
2018-06-06T00:00:00.000000,1425.0,0.0187352,0.0184977,0.0190199,0.0183003,217
2018-06-07T00:00:00.000000,1622.0,0.0185692,0.0182488,0.0185692,0.0180041,88
2018-06-08T00:00:00.000000,2394.0,0.01875,0.0191903,0.019646,0.01875,140
2018-06-09T00:00:00.000000,1561.0,0.0188653,0.0186364,0.0188653,0.018343,185
2018-06-10T00:00:00.000000,275.0,0.0182791,0.0181512,0.0183025,0.0180546,61
2018-06-11T00:00:00.000000,7183.0,0.0179569,0.0181013,0.0188883,0.0175772,269
2018-06-12T00:00:00.000000,2624.0,0.0180199,0.0186744,0.0186744,0.0175979,131
2018-06-13T00:00:00.000000,1492.0,0.0185747,0.0183961,0.0188244,0.0179122,84
2018-06-14T00:00:00.000000,2522.0,0.0183554,0.0185293,0.0195294,0.0180647,166
2018-06-15T00:00:00.000000,1438.0,0.0184716,0.0182454,0.0191194,0.0182454,110
2018-06-16T00:00:00.000000,183.0,0.0182003,0.0183,0.0188311,0.0182003,63
2018-06-17T00:00:00.000000,298.0,0.0184054,0.0182587,0.0188314,0.0182587,64
2018-06-18T00:00:00.000000,380.0,0.0185287,0.0182335,0.0185287,0.0181163,57
2018-06-19T00:00:00.000000,366.0,0.0181375,0.0181325,0.0184,0.0179635,62
2018-06-20T00:00:00.000000,159.0,0.0180407,0.0171369,0.0181273,0.0171369,27
2018-06-21T00:00:00.000000,178.0,0.0173465,0.0168633,0.0173465,0.0168633,31
2018-06-22T00:00:00.000000,80.0,0.0170165,0.016859,0.0170165,0.016859,23
2018-06-23T00:00:00.000000,686.0,0.017111,0.0177939,0.0181652,0.016979,96
2018-06-24T00:00:00.000000,576.0,0.0175324,0.01725,0.0180212,0.0169197,85
2018-06-25T00:00:00.000000,1564.0,0.0172597,0.0174257,0.017482,0.0164138,177
2018-06-26T00:00:00.000000,626.0,0.0172593,0.0169555,0.017421,0.0168312,85
2018-06-27T00:00:00.000000,1478.0,0.0170679,0.0168079,0.0172123,0.0165009,152
2018-06-28T00:00:00.000000,18593.0,0.0166042,0.0161092,0.0168743,0.0160786,2267
2018-06-29T00:00:00.000000,10416.0,0.0161221,0.0160983,0.0166087,0.0160983,1289
2018-06-30T00:00:00.000000,3164.0,0.0160075,0.0164777,0.0165492,0.0157545,204
2018-07-01T00:00:00.000000,1541.0,0.0163513,0.0165837,0.0167872,0.0163477,134
2018-07-02T00:00:00.000000,2181.0,0.0170255,0.017622,0.0178843,0.0170255,92
2018-07-03T00:00:00.000000,906.0,0.0177865,0.0176025,0.0185584,0.0174434,122
2018-07-04T00:00:00.000000,7591.0,0.0180553,0.0167859,0.018371,0.0167747,886
2018-07-05T00:00:00.000000,5953.0,0.0167534,0.017282,0.0176976,0.0166585,1197
2018-07-06T00:00:00.000000,388.0,0.017441,0.0172993,0.0175488,0.0171878,88
2018-07-07T00:00:00.000000,918.0,0.0170794,0.0171457,0.0173101,0.0168099,67
2018-07-08T00:00:00.000000,4079.0,0.0169626,0.0166283,0.017101,0.0159971,159
2018-07-09T00:00:00.000000,830.0,0.0163407,0.0160662,0.0165964,0.0158293,153
2018-07-10T00:00:00.000000,756.0,0.016041,0.0150763,0.0161327,0.0150306,145
2018-07-11T00:00:00.000000,2042.0,0.0151892,0.0159799,0.0162225,0.0150703,97
2018-07-12T00:00:00.000000,617.0,0.015831,0.015476,0.015831,0.0153675,36
2018-07-13T00:00:00.000000,953.0,0.0154643,0.0155215,0.015697,0.0152936,33
2018-07-14T00:00:00.000000,520.0,0.0156665,0.0157773,0.0165299,0.0155141,51
2018-07-15T00:00:00.000000,3.0,0.015675,0.015455,0.0156908,0.015455,3
2018-07-16T00:00:00.000000,363.0,0.0153516,0.0152804,0.0153918,0.0152106,22
2018-07-17T00:00:00.000000,61.0,0.0151559,0.0153915,0.0153915,0.015,10
2018-07-18T00:00:00.000000,2176.0,0.0156829,0.0157562,0.0159253,0.0153919,151
2018-07-19T00:00:00.000000,1247.0,0.0156971,0.0164396,0.0169666,0.0156971,97
2018-07-20T00:00:00.000000,646.0,0.0164036,0.016146,0.0169126,0.0160295,49
2018-07-21T00:00:00.000000,1339.0,0.0159322,0.0150082,0.0159322,0.0149382,73
2018-07-22T00:00:00.000000,640.0,0.0149404,0.0151188,0.0153118,0.0148718,36
2018-07-23T00:00:00.000000,3146.0,0.0148854,0.0152896,0.0158251,0.0148854,117
2018-07-24T00:00:00.000000,959.0,0.0155371,0.0151475,0.0156954,0.0149504,64
2018-07-25T00:00:00.000000,666.0,0.0150619,0.0149083,0.0150887,0.0148507,30
2018-07-26T00:00:00.000000,382.0,0.0149371,0.015022,0.0152053,0.0148097,25
2018-07-27T00:00:00.000000,285.0,0.0149586,0.014772,0.0153381,0.014772,25
2018-07-28T00:00:00.000000,287.0,0.0148454,0.0149901,0.0149901,0.0147403,15
2018-07-29T00:00:00.000000,9.0,0.0147403,0.0147399,0.0148165,0.0147399,9
2018-07-30T00:00:00.000000,61.0,0.0147412,0.0145868,0.0148784,0.0145868,24
2018-07-31T00:00:00.000000,98.0,0.0147,0.01465,0.0147,0.0145517,17
2018-08-01T00:00:00.000000,2723.0,0.01465,0.0141008,0.0146715,0.01407,32
2018-08-02T00:00:00.000000,274.0,0.0139951,0.0141681,0.0143642,0.0139392,21
2018-08-03T00:00:00.000000,118.0,0.0139518,0.0133774,0.0139518,0.0133774,6
2018-08-04T00:00:00.000000,2335.0,0.0133048,0.0129244,0.0133048,0.01283,102
2018-08-05T00:00:00.000000,154.0,0.0131389,0.0131315,0.0134742,0.0130664,8
2018-08-06T00:00:00.000000,65.0,0.0131853,0.0132115,0.0132115,0.0131853,11
2018-08-07T00:00:00.000000,434.0,0.0133319,0.0129802,0.0133698,0.0129036,31
2018-08-08T00:00:00.000000,370.0,0.0130526,0.0127183,0.0131274,0.0127182,34
2018-08-09T00:00:00.000000,3897.0,0.0127621,0.0124678,0.0140226,0.0120274,201
2018-08-10T00:00:00.000000,936.0,0.0123116,0.0135434,0.01379,0.012208,95
2018-08-11T00:00:00.000000,1053.0,0.0132488,0.0131091,0.0132985,0.0126446,92
2018-08-12T00:00:00.000000,871.0,0.0131595,0.0135064,0.0135673,0.0130202,42
