time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-12T00:00:00.000000,65515.5359,15.3109,13.305,15.3113,13.1,5282
2018-05-13T00:00:00.000000,55642.8009,13.2844,13.6783,14.1076,12.5654,5167
2018-05-14T00:00:00.000000,53737.81,13.688,14.2105,14.7201,13.3395,5184
2018-05-15T00:00:00.000000,57870.1489,14.2427,14.1898,14.627,13.2347,5282
2018-05-16T00:00:00.000000,72100.7012,14.1515,13.5237,14.545,13.4359,6741
2018-05-17T00:00:00.000000,74097.7964,13.566,13.0719,13.5707,12.7544,5768
2018-05-18T00:00:00.000000,61234.2269,13.0963,12.3087,13.6004,12.0999,6515
2018-05-19T00:00:00.000000,69218.5967,12.2828,12.5379,12.8592,11.9659,6836
2018-05-20T00:00:00.000000,65487.3174,12.5422,12.4828,12.9196,12.2669,6318
2018-05-21T00:00:00.000000,76042.7944,12.5056,13.0283,13.3238,12.3306,6708
2018-05-22T00:00:00.000000,69338.574,13.0259,12.5386,13.1616,12.2681,6585
2018-05-23T00:00:00.000000,70641.1612,12.5578,11.4947,12.9803,11.4149,6592
2018-05-24T00:00:00.000000,85089.82,11.5057,10.5705,11.6175,10.0683,6974
2018-05-25T00:00:00.000000,83890.986,10.6096,11.173,11.3582,10.1782,7380
2018-05-26T00:00:00.000000,70505.8105,11.1687,10.6887,11.4847,10.5284,6832
2018-05-27T00:00:00.000000,59486.8595,10.6864,10.8193,11.175,10.5037,5955
2018-05-28T00:00:00.000000,80626.7235,10.8129,10.3836,10.8162,10.2475,6743
2018-05-29T00:00:00.000000,40261.0779,10.4454,9.9764,10.5862,9.8156,3980
2018-06-06T00:00:00.000000,8968.0512,11.3571,11.2878,11.3751,11.2376,981
2018-06-07T00:00:00.000000,104315.8559,11.2628,11.0561,11.3949,10.7702,7547
2018-06-08T00:00:00.000000,98287.0122,11.0518,11.4696,12.0454,11.0462,7573
2018-06-09T00:00:00.000000,82572.8412,11.4676,11.1288,11.5268,10.9798,7269
2018-06-10T00:00:00.000000,74953.4474,11.0879,10.7242,11.243,10.7004,7295
2018-06-11T00:00:00.000000,103854.3025,10.7447,9.4196,10.7447,9.2347,8069
2018-06-12T00:00:00.000000,86892.4938,9.4484,9.9802,10.0343,9.2,7516
2018-06-13T00:00:00.000000,85952.6717,9.9892,8.9971,10.1163,8.9556,7575
2018-06-14T00:00:00.000000,75052.9392,9.0148,8.8,9.2784,8.6,6573
2018-06-15T00:00:00.000000,84032.6207,8.7977,9.4075,9.6599,8.7713,7715
2018-06-16T00:00:00.000000,82381.0074,9.4492,8.8767,9.4766,8.8521,7499
2018-06-17T00:00:00.000000,79800.9353,8.8566,9.1524,9.4177,8.8548,7514
2018-06-18T00:00:00.000000,68493.9589,9.172,9.0044,9.282,9.0,7017
2018-06-19T00:00:00.000000,83331.6679,9.025,9.4225,9.66,8.9289,7320
2018-06-20T00:00:00.000000,72775.3338,9.4282,9.2244,9.5589,9.1463,7200
2018-06-21T00:00:00.000000,84412.4914,9.2226,9.1069,9.2486,8.9039,7415
2018-06-22T00:00:00.000000,68901.8388,9.0938,8.9225,9.2237,8.8788,7079
2018-06-23T00:00:00.000000,95943.3819,8.9084,8.1893,8.9697,8.0495,7891
2018-06-24T00:00:00.000000,74171.7724,8.2192,8.1966,8.3754,7.9456,7423
2018-06-25T00:00:00.000000,77909.6219,8.2251,7.8105,8.234,7.1451,7523
2018-06-26T00:00:00.000000,92230.8487,7.8098,7.8292,8.0625,7.5277,7426
2018-06-27T00:00:00.000000,76523.1929,7.8487,7.259,7.8706,7.2288,7418
2018-06-28T00:00:00.000000,84197.6667,7.2373,7.247,7.3189,7.111,7178
2018-06-29T00:00:00.000000,98196.2421,7.2762,6.75,7.3024,6.7,6211
2018-06-30T00:00:00.000000,85024.7519,6.7473,7.1799,7.2652,6.6727,7361
2018-07-01T00:00:00.000000,100277.113,7.1917,7.6184,7.7567,7.0981,7859
2018-07-02T00:00:00.000000,125618.1026,7.6359,7.9962,8.1577,7.5734,8228
2018-07-03T00:00:00.000000,110657.7682,7.9966,8.3808,8.7937,7.761,7923
2018-07-04T00:00:00.000000,86104.3207,8.3568,7.905,8.72,7.8661,7897
2018-07-05T00:00:00.000000,85453.9594,7.9262,8.1049,8.5172,7.763,7735
2018-07-06T00:00:00.000000,86272.3733,8.1024,8.1268,8.3611,7.9223,7548
2018-07-07T00:00:00.000000,74380.0078,8.1415,8.0844,8.1812,7.8001,7236
2018-07-08T00:00:00.000000,80916.1375,8.0674,8.0862,8.11,7.5134,7397
2018-07-09T00:00:00.000000,71851.6592,8.0694,7.7912,8.2333,7.7791,7200
2018-07-10T00:00:00.000000,83081.3432,7.8169,7.2111,7.8705,6.9949,7826
2018-07-11T00:00:00.000000,85969.8663,7.2011,6.8199,7.4308,6.7777,7912
2018-07-12T00:00:00.000000,79308.669,6.803,6.8306,6.9835,6.6101,7364
2018-07-13T00:00:00.000000,79916.2634,6.845,6.7153,6.8627,6.4825,7320
