time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-12T00:00:00.000000,10479.084,15.31,13.31,15.31,13.02,784
2018-05-13T00:00:00.000000,7275.708,13.32,13.6,14.0,12.17,536
2018-05-14T00:00:00.000000,4586.603,13.63,14.06,14.63,13.35,271
2018-05-15T00:00:00.000000,2849.473499553,14.36,14.0,14.5,13.21,268
2018-05-16T00:00:00.000000,2749.828975644,14.13,13.58,14.55,13.5,223
2018-05-17T00:00:00.000000,4684.654743265,13.6,13.11,14.18,12.73,230
2018-05-18T00:00:00.000000,3586.672300345,13.11,12.32,13.51,12.1,238
2018-05-19T00:00:00.000000,9032.20842071,12.31,12.41,12.97,12.02,430
2018-05-20T00:00:00.000000,5188.942533125,12.45,12.52,12.89,12.24,186
2018-05-21T00:00:00.000000,3101.082040155,12.53,13.02,13.39,12.32,232
2018-05-22T00:00:00.000000,5129.089302044,13.24,12.54,13.24,12.29,251
2018-05-23T00:00:00.000000,4386.06141823,12.58,11.57,13.16,11.3,295
2018-05-24T00:00:00.000000,10706.236592173,11.48,10.65,11.62,10.04,501
2018-05-25T00:00:00.000000,4999.63816091,10.64,11.08,11.37,10.15,368
2018-05-26T00:00:00.000000,3476.88563928,11.07,10.5,11.42,10.4,213
2018-05-27T00:00:00.000000,2363.32838547,10.71,10.76,11.23,10.5,224
2018-05-28T00:00:00.000000,2390.825002994,10.77,10.52,10.8,10.3,265
2018-05-29T00:00:00.000000,4597.946550389,10.49,9.57,10.76,9.53,364
2018-05-30T00:00:00.000000,6470.1841526,9.79,10.48,10.8,9.47,381
2018-05-31T00:00:00.000000,4587.969439479,10.5,10.28,10.91,9.95,284
2018-06-01T00:00:00.000000,2044.763688885,10.49,10.52,10.82,10.25,183
2018-06-02T00:00:00.000000,3814.168806465,10.54,10.8,10.88,10.43,221
2018-06-03T00:00:00.000000,23242.217938032,10.86,11.67,11.99,10.66,1337
2018-06-04T00:00:00.000000,12951.89319941,11.63,11.81,12.42,11.63,683
2018-06-05T00:00:00.000000,5990.157578939,11.86,11.13,12.02,10.81,401
2018-06-06T00:00:00.000000,2362.544919495,11.12,11.27,11.52,10.64,188
2018-06-07T00:00:00.000000,6619.110941473,11.3,11.0,11.47,10.86,397
2018-06-08T00:00:00.000000,7099.7931333,11.19,11.5,12.04,11.16,407
2018-06-09T00:00:00.000000,4030.717461375,11.4,11.06,11.56,10.8,195
2018-06-10T00:00:00.000000,3060.944022985,11.06,10.76,11.19,10.67,222
2018-06-11T00:00:00.000000,7073.310634084,10.67,9.43,10.68,9.23,398
2018-06-12T00:00:00.000000,3451.392792138,9.49,9.99,9.99,9.24,177
2018-06-13T00:00:00.000000,7437.911296963,9.87,9.0,10.1,8.99,339
2018-06-14T00:00:00.000000,4345.846052233,9.11,8.93,9.59,8.62,268
2018-06-15T00:00:00.000000,4265.47251748,8.93,9.48,9.61,8.77,338
2018-06-16T00:00:00.000000,1848.032349579,9.43,9.0,9.44,8.99,167
2018-06-17T00:00:00.000000,418.11652188,8.98,9.3,9.38,8.9,46
2018-06-18T00:00:00.000000,248.2537,9.08,9.02,9.31,9.02,27
2018-06-19T00:00:00.000000,2624.997207515,9.04,9.44,9.5,8.95,222
2018-06-20T00:00:00.000000,2268.30249183,9.34,9.18,9.5,9.03,137
2018-06-21T00:00:00.000000,2355.424854325,9.12,9.06,9.22,8.87,231
2018-06-22T00:00:00.000000,2523.447575745,9.14,9.01,9.19,8.82,103
2018-06-23T00:00:00.000000,6807.650100555,9.07,8.18,9.07,8.07,366
2018-06-24T00:00:00.000000,3708.22687626,8.19,8.22,8.9,7.9,192
