time_period_end,volume_traded,price_close
2015-10-08T01:00:00.000000,69.5284909,244.59
2015-10-08T02:00:00.000000,202.99711319,244.87
2015-10-08T03:00:00.000000,174.93091677,245.15
2015-10-08T04:00:00.000000,58.69085843,245.23
2015-10-08T05:00:00.000000,87.83004536,245.22
2015-10-08T06:00:00.000000,116.10228035,244.79
2015-10-08T07:00:00.000000,15.19692539,245.0
2015-10-08T08:00:00.000000,110.20404756,245.22
2015-10-08T09:00:00.000000,302.33045501,244.54
2015-10-08T10:00:00.000000,333.47313961,243.45
2015-10-08T11:00:00.000000,312.46133066,243.9
2015-10-08T12:00:00.000000,118.17137715,244.43
2015-10-08T13:00:00.000000,198.36778703,244.59
2015-10-08T14:00:00.000000,467.43364491,243.92
2015-10-08T15:00:00.000000,290.40882893,243.79
2015-10-08T16:00:00.000000,99.85391988,244.38
2015-10-08T17:00:00.000000,1231.42108695,244.13
2015-10-08T18:00:00.000000,259.40698596,244.18
2015-10-08T19:00:00.000000,304.93281986,243.89
2015-10-08T20:00:00.000000,217.88114919,244.14
2015-10-08T21:00:00.000000,194.37245618,244.04
2015-10-08T22:00:00.000000,161.94952253,243.52
2015-10-08T23:00:00.000000,564.10876504,243.8
2015-10-09T00:00:00.000000,154.6513367,243.0
